CYCLES;0x00;0x01;0x02;0x03;0x04;0x05
30328;0;6;0;39;3669;0 
29976;0;7;0;9;3670;0 
30016;0;7;0;9;3671;0 
30078;0;9;0;14;3670;0 
29960;0;5;0;7;3671;0 
30248;0;4;0;35;3669;0 
29958;0;5;0;8;3670;0 
29991;0;6;0;10;3671;0 
29985;0;8;0;7;3671;0 
30143;0;6;0;20;3670;0 
30013;0;5;0;9;3671;0 
29975;0;7;0;8;3671;0 
30028;0;7;0;10;3671;0 
29991;0;11;0;7;3671;0 
30080;0;7;0;14;3670;0 
30001;0;7;0;10;3671;0 
29991;0;9;0;9;3671;0 
30130;0;7;0;19;3671;0 
30124;0;8;0;17;3671;0 
30187;0;8;0;23;3670;0 
29985;0;6;0;6;3671;0 
30032;0;8;0;13;3670;0 
30135;0;9;0;7;3671;0 
30169;0;6;0;25;3670;0 
30224;0;6;0;32;3668;0 
29997;0;9;0;6;3671;0 
30291;0;8;0;35;3668;0 
29951;0;6;0;7;3671;0 
29983;0;7;0;8;3670;0 
29997;0;8;0;7;3671;0 
30119;0;14;0;11;3669;0 
30251;0;6;0;34;3670;0 
30017;0;7;0;9;3671;0 
30147;0;5;0;11;3670;0 
29976;0;6;0;9;3671;0 
30006;0;10;0;8;3671;0 
30017;0;6;0;12;3670;0 
30159;0;8;0;11;3670;0 
30302;0;6;0;37;3670;0 
30007;0;8;0;10;3671;0 
29966;0;7;0;6;3671;0 
30000;0;7;0;9;3670;0 
30054;0;6;0;13;3669;0 
30191;0;15;0;12;3671;0 
30043;0;7;0;13;3668;0 
29969;0;5;0;7;3671;0 
30090;0;6;0;18;3668;0 
29970;0;8;0;7;3671;0 
30155;0;5;0;25;3669;0 
29966;0;6;0;6;3671;0 
30013;0;7;0;8;3670;0 
30001;0;6;0;8;3671;0 
30725;0;7;0;77;3663;0 
29993;0;9;0;7;3671;0 
30013;0;7;0;9;3669;0 
30013;0;6;0;10;3669;0 
30357;0;7;0;44;3666;0 
29983;0;7;0;9;3671;0 
29996;0;7;0;7;3671;0 
30601;0;6;0;66;3668;0 
29971;0;7;0;6;3671;0 
30341;0;6;0;42;3667;0 
30149;0;14;0;13;3672;0 
29977;0;8;0;7;3671;0 
30013;0;8;0;10;3671;0 
30097;0;7;0;18;3671;0 
30396;0;8;0;44;3669;0 
30216;0;8;0;29;3671;0 
30002;0;8;0;9;3670;0 
30014;0;7;0;8;3671;0 
29968;0;6;0;6;3671;0 
29981;0;8;0;6;3671;0 
29929;0;4;0;6;3671;0 
29968;0;7;0;9;3671;0 
29965;0;7;0;7;3671;0 
30154;0;13;0;15;3670;0 
31011;0;7;0;26;3670;0 
29960;0;7;0;6;3671;0 
29970;0;8;0;6;3671;0 
30248;0;6;0;17;3671;0 
30226;0;8;0;11;3671;0 
29982;0;9;0;7;3671;0 
30007;0;10;0;9;3671;0 
30000;0;8;0;10;3671;0 
29981;0;9;0;7;3671;0 
30105;0;6;0;20;3671;0 
29979;0;7;0;9;3670;0 
30431;0;5;0;50;3667;0 
30021;0;8;0;13;3670;0 
30056;0;10;0;7;3671;0 
30076;0;7;0;15;3671;0 
29959;0;5;0;8;3671;0 
30031;0;9;0;7;3671;0 
30155;0;9;0;16;3671;0 
30243;0;8;0;29;3670;0 
29963;0;6;0;7;3671;0 
30364;0;5;0;44;3667;0 
29946;0;6;0;7;3671;0 
29973;0;5;0;6;3671;0 
29972;0;8;0;9;3671;0 
30305;0;8;0;38;3670;0 
30152;0;8;0;14;3669;0 
30017;0;6;0;12;3670;0 
30068;0;8;0;13;3670;0 
29985;0;7;0;8;3671;0 
30018;0;8;0;8;3671;0 
30001;0;5;0;7;3671;0 
30076;0;10;0;17;3669;0 
30547;0;8;0;56;3666;0 
30123;0;8;0;22;3669;0 
30025;0;10;0;10;3670;0 
30043;0;5;0;15;3671;0 
30030;0;5;0;13;3670;0 
29992;0;4;0;12;3671;0 
30212;0;11;0;7;3671;0 
29953;0;6;0;8;3671;0 
30016;0;8;0;9;3670;0 
29956;0;7;0;7;3671;0 
29944;0;6;0;6;3671;0 
29955;0;6;0;7;3671;0 
29979;0;6;0;8;3670;0 
29973;0;5;0;8;3671;0 
30194;0;6;0;30;3668;0 
29972;0;8;0;7;3670;0 
29998;0;6;0;8;3671;0 
30008;0;10;0;9;3671;0 
30013;0;6;0;12;3671;0 
29955;0;5;0;7;3671;0 
30033;0;6;0;10;3669;0 
30960;0;8;0;9;3670;0 
30264;0;5;0;35;3670;0 
29983;0;8;0;7;3671;0 
30294;0;11;0;33;3670;0 
30012;0;7;0;11;3670;0 
30189;0;8;0;26;3670;0 
29972;0;6;0;8;3670;0 
30065;0;10;0;11;3670;0 
30057;0;6;0;16;3670;0 
30012;0;8;0;9;3671;0 
29952;0;7;0;6;3671;0 
29997;0;9;0;9;3671;0 
30182;0;14;0;17;3668;0 
29971;0;8;0;8;3672;0 
29928;0;4;0;6;3671;0 
29977;0;7;0;6;3671;0 
30088;0;9;0;16;3670;0 
29997;0;9;0;10;3671;0 
29967;0;7;0;6;3671;0 
29974;0;8;0;7;3671;0 
29960;0;7;0;6;3671;0 
30339;0;11;0;37;3668;0 
30025;0;7;0;12;3669;0 
30328;0;9;0;36;3670;0 
30064;0;9;0;9;3671;0 
30048;0;11;0;11;3670;0 
30163;0;12;0;17;3672;0 
30154;0;6;0;9;3670;0 
30011;0;6;0;8;3671;0 
30148;0;7;0;24;3668;0 
30023;0;8;0;12;3671;0 
29996;0;5;0;11;3671;0 
30066;0;6;0;16;3670;0 
29992;0;6;0;8;3670;0 
30197;0;7;0;27;3670;0 
30156;0;14;0;11;3671;0 
30263;0;8;0;33;3668;0 
30046;0;5;0;14;3671;0 
29997;0;9;0;8;3671;0 
30203;0;8;0;26;3669;0 
30081;0;10;0;8;3671;0 
30094;0;7;0;18;3670;0 
29975;0;7;0;6;3671;0 
30099;0;7;0;17;3670;0 
30016;0;8;0;9;3671;0 
29970;0;5;0;8;3671;0 
29994;0;7;0;8;3671;0 
29993;0;6;0;9;3671;0 
30006;0;9;0;7;3671;0 
29996;0;9;0;9;3671;0 
29963;0;7;0;8;3671;0 
29979;0;6;0;9;3671;0 
30146;0;6;0;23;3671;0 
30025;0;10;0;11;3671;0 
29985;0;6;0;7;3671;0 
29944;0;6;0;7;3671;0 
30050;0;10;0;9;3671;0 
30208;0;12;0;17;3670;0 
30249;0;5;0;33;3668;0 
30141;0;6;0;20;3670;0 
30035;0;7;0;15;3671;0 
30598;0;8;0;64;3666;0 
30001;0;9;0;7;3671;0 
29990;0;9;0;7;3671;0 
29977;0;7;0;8;3670;0 
29972;0;6;0;6;3671;0 
29987;0;5;0;9;3671;0 
29981;0;9;0;7;3671;0 
30055;0;6;0;15;3671;0 
30011;0;8;0;10;3671;0 
30292;0;6;0;38;3670;0 
29994;0;7;0;9;3671;0 
29959;0;6;0;6;3671;0 
30061;0;7;0;14;3669;0 
29994;0;5;0;9;3671;0 
30123;0;15;0;12;3672;0 
30022;0;9;0;9;3671;0 
29967;0;4;0;8;3670;0 
30339;0;7;0;41;3666;0 
29955;0;8;0;7;3671;0 
29998;0;10;0;7;3671;0 
30254;0;8;0;30;3669;0 
29996;0;7;0;8;3671;0 
30211;0;7;0;14;3670;0 
29981;0;10;0;7;3671;0 
29981;0;8;0;8;3671;0 
30206;0;5;0;28;3670;0 
30184;0;7;0;26;3669;0 
29997;0;7;0;10;3670;0 
29990;0;11;0;7;3670;0 
29956;0;6;0;8;3671;0 
30058;0;8;0;13;3669;0 
30035;0;8;0;11;3671;0 
30013;0;11;0;8;3671;0 
30002;0;8;0;6;3671;0 
29969;0;6;0;7;3671;0 
29977;0;6;0;8;3670;0 
29965;0;9;0;7;3671;0 
29963;0;9;0;6;3671;0 
29975;0;7;0;6;3671;0 
31033;0;6;0;8;3671;0 
30503;0;8;0;56;3665;0 
29964;0;8;0;6;3671;0 
30389;0;11;0;43;3668;0 
29980;0;7;0;8;3671;0 
30093;0;6;0;18;3669;0 
30052;0;7;0;14;3670;0 
30016;0;7;0;11;3671;0 
30002;0;9;0;10;3671;0 
29997;0;8;0;8;3671;0 
30163;0;8;0;25;3669;0 
30110;0;5;0;6;3671;0 
31258;0;8;0;8;3671;0 
30277;0;7;0;34;3667;0 
30827;0;8;0;7;3671;0 
30177;0;8;0;11;3670;0 
30006;0;7;0;10;3670;0 
30193;0;9;0;25;3671;0 
30006;0;9;0;11;3671;0 
29977;0;7;0;8;3671;0 
30335;0;9;0;37;3670;0 
30297;0;7;0;37;3670;0 
30011;0;7;0;9;3671;0 
30027;0;8;0;11;3670;0 
29978;0;6;0;7;3671;0 
30083;0;11;0;11;3671;0 
30125;0;7;0;23;3669;0 
30045;0;8;0;12;3671;0 
29964;0;6;0;8;3671;0 
30010;0;9;0;11;3670;0 
30019;0;7;0;10;3671;0 
29986;0;7;0;8;3671;0 
30002;0;5;0;10;3671;0 
29967;0;6;0;7;3671;0 
29975;0;7;0;6;3671;0 
30002;0;8;0;9;3671;0 
30024;0;8;0;10;3670;0 
30163;0;6;0;27;3669;0 
30017;0;9;0;7;3671;0 
30015;0;8;0;10;3670;0 
30077;0;4;0;16;3670;0 
30110;0;8;0;17;3672;0 
29976;0;4;0;8;3671;0 
29999;0;7;0;10;3670;0 
29930;0;4;0;6;3671;0 
30063;0;7;0;14;3671;0 
30033;0;9;0;11;3671;0 
30048;0;10;0;7;3671;0 
29987;0;4;0;8;3671;0 
29967;0;6;0;7;3671;0 
30003;0;6;0;9;3671;0 
30018;0;6;0;12;3670;0 
30025;0;6;0;10;3671;0 
30101;0;5;0;20;3670;0 
30185;0;7;0;25;3669;0 
29941;0;6;0;6;3671;0 
30054;0;6;0;14;3670;0 
30000;0;8;0;9;3670;0 
30024;0;6;0;12;3671;0 
30139;0;8;0;8;3671;0 
30128;0;8;0;20;3671;0 
30315;0;8;0;38;3669;0 
29980;0;9;0;7;3671;0 
30073;0;6;0;18;3670;0 
30316;0;6;0;41;3669;0 
30294;0;7;0;33;3670;0 
29957;0;6;0;7;3671;0 
29970;0;6;0;8;3671;0 
29978;0;5;0;9;3671;0 
29934;0;4;0;7;3671;0 
30138;0;12;0;11;3671;0 
29969;0;9;0;7;3671;0 
29944;0;6;0;6;3671;0 
30045;0;5;0;15;3670;0 
30134;0;14;0;14;3671;0 
29966;0;6;0;8;3671;0 
29990;0;5;0;10;3670;0 
30188;0;6;0;25;3669;0 
30155;0;6;0;23;3671;0 
30270;0;10;0;34;3668;0 
29968;0;8;0;6;3671;0 
30002;0;8;0;9;3671;0 
29987;0;9;0;6;3671;0 
30096;0;8;0;14;3670;0 
29983;0;9;0;6;3671;0 
29986;0;5;0;7;3671;0 
30007;0;6;0;9;3671;0 
30150;0;8;0;26;3669;0 
29968;0;7;0;7;3670;0 
30031;0;7;0;12;3671;0 
29986;0;6;0;9;3671;0 
30134;0;5;0;21;3668;0 
30055;0;8;0;12;3671;0 
30196;0;9;0;12;3671;0 
29978;0;7;0;6;3671;0 
29999;0;7;0;10;3671;0 
30028;0;8;0;10;3671;0 
29998;0;9;0;6;3671;0 
30334;0;11;0;18;3671;0 
30125;0;8;0;18;3671;0 
29998;0;7;0;9;3671;0 
29955;0;5;0;9;3671;0 
29960;0;8;0;6;3671;0 
30049;0;7;0;13;3670;0 
30011;0;7;0;9;3671;0 
30172;0;8;0;24;3670;0 
30164;0;6;0;24;3670;0 
29999;0;5;0;8;3670;0 
29985;0;8;0;7;3671;0 
29968;0;5;0;7;3671;0 
30003;0;7;0;9;3671;0 
31257;0;9;0;8;3671;0 
30016;0;5;0;11;3671;0 
29978;0;5;0;10;3671;0 
30235;0;7;0;31;3670;0 
30299;0;9;0;33;3668;0 
30051;0;6;0;15;3671;0 
30684;0;5;0;7;3671;0 
30172;0;8;0;25;3669;0 
30029;0;6;0;10;3671;0 
29949;0;5;0;7;3670;0 
30205;0;5;0;31;3670;0 
29971;0;7;0;6;3671;0 
29978;0;7;0;7;3671;0 
30068;0;9;0;15;3671;0 
30176;0;10;0;21;3671;0 
29971;0;9;0;7;3671;0 
30051;0;9;0;12;3671;0 
30011;0;6;0;9;3670;0 
30161;0;10;0;15;3670;0 
30127;0;8;0;7;3670;0 
29992;0;9;0;7;3671;0 
30159;0;6;0;24;3670;0 
30038;0;9;0;9;3670;0 
30208;0;8;0;11;3670;0 
30305;0;10;0;8;3671;0 
29976;0;5;0;8;3671;0 
30018;0;7;0;9;3670;0 
29989;0;8;0;9;3671;0 
30394;0;9;0;43;3667;0 
29985;0;6;0;8;3671;0 
29976;0;8;0;6;3671;0 
29971;0;8;0;8;3671;0 
30226;0;10;0;26;3669;0 
29988;0;9;0;9;3671;0 
30254;0;6;0;34;3669;0 
30002;0;7;0;10;3670;0 
29988;0;9;0;9;3671;0 
30275;0;11;0;29;3671;0 
30167;0;7;0;25;3670;0 
30005;0;8;0;8;3671;0 
29967;0;6;0;8;3671;0 
29960;0;7;0;6;3671;0 
30211;0;7;0;27;3670;0 
29959;0;6;0;6;3671;0 
30025;0;9;0;7;3671;0 
29994;0;7;0;9;3670;0 
30122;0;8;0;22;3670;0 
29948;0;7;0;6;3671;0 
29993;0;8;0;10;3671;0 
29981;0;7;0;8;3671;0 
29996;0;8;0;9;3671;0 
30002;0;6;0;9;3671;0 
30263;0;7;0;34;3668;0 
30181;0;8;0;10;3670;0 
29963;0;5;0;7;3671;0 
30144;0;9;0;22;3671;0 
29994;0;5;0;9;3671;0 
30030;0;6;0;14;3670;0 
29975;0;6;0;8;3671;0 
30307;0;10;0;36;3669;0 
30003;0;6;0;10;3670;0 
29983;0;6;0;11;3671;0 
30057;0;8;0;12;3671;0 
30076;0;9;0;8;3671;0 
30018;0;5;0;11;3670;0 
29988;0;7;0;8;3671;0 
31398;0;6;0;8;3671;0 
30195;0;8;0;28;3668;0 
30288;0;9;0;35;3668;0 
30008;0;6;0;9;3671;0 
30122;0;4;0;8;3670;0 
30016;0;7;0;8;3670;0 
30090;0;6;0;14;3671;0 
30262;0;11;0;9;3671;0 
29953;0;5;0;7;3670;0 
29967;0;5;0;8;3670;0 
29988;0;4;0;9;3671;0 
29999;0;11;0;8;3671;0 
30177;0;7;0;25;3669;0 
29949;0;7;0;6;3671;0 
30006;0;8;0;7;3671;0 
29988;0;8;0;6;3671;0 
30396;0;5;0;48;3669;0 
29982;0;7;0;7;3671;0 
30039;0;7;0;12;3669;0 
30074;0;4;0;18;3669;0 
30127;0;13;0;13;3670;0 
29956;0;8;0;6;3671;0 
30193;0;8;0;27;3670;0 
30127;0;4;0;6;3671;0 
30014;0;7;0;12;3671;0 
29961;0;7;0;6;3671;0 
30193;0;7;0;29;3669;0 
29994;0;9;0;9;3670;0 
29978;0;8;0;7;3671;0 
30103;0;5;0;19;3669;0 
30007;0;9;0;10;3671;0 
30214;0;7;0;31;3671;0 
30144;0;7;0;8;3671;0 
29994;0;8;0;8;3671;0 
29987;0;8;0;9;3671;0 
30038;0;7;1;10;3671;0 
30131;0;7;0;21;3669;0 
30057;0;11;0;11;3670;0 
30120;0;15;0;9;3670;0 
29989;0;8;0;8;3670;0 
30306;0;7;0;38;3669;0 
29987;0;8;0;7;3671;0 
30026;0;9;0;8;3671;0 
30006;0;8;0;11;3669;0 
30167;0;8;0;27;3670;0 
30082;0;8;0;18;3669;0 
30025;0;9;0;11;3671;0 
29952;0;6;0;8;3670;0 
31039;0;11;0;8;3671;0 
30140;0;7;0;21;3671;0 
30095;0;6;0;18;3670;0 
30004;0;9;0;7;3671;0 
30030;0;6;0;9;3671;0 
29961;0;6;0;6;3671;0 
30003;0;8;0;9;3670;0 
31165;0;6;0;15;3669;0 
30221;0;9;0;27;3669;0 
29986;0;6;0;9;3671;0 
29965;0;8;0;7;3671;0 
29983;0;8;0;8;3671;0 
29984;0;7;0;6;3671;0 
29986;0;7;1;9;3671;0 
30206;0;7;0;27;3669;0 
30097;0;6;0;19;3668;0 
29994;0;8;0;9;3671;0 
29955;0;8;0;7;3671;0 
29996;0;8;0;10;3671;0 
29979;0;5;0;8;3671;0 
29961;0;7;0;8;3670;0 
30366;0;8;0;43;3670;0 
30021;0;6;0;12;3670;0 
30339;0;6;0;44;3666;0 
30019;0;8;0;11;3670;0 
30026;0;8;0;12;3670;0 
29974;0;6;0;6;3671;0 
30286;0;5;0;36;3670;0 
30158;0;6;0;25;3669;0 
30173;0;9;0;27;3668;0 
30136;0;4;0;25;3667;0 
29988;0;7;0;8;3670;0 
30057;0;9;0;15;3671;0 
31031;0;8;0;19;3669;0 
30003;0;9;0;10;3671;0 
31106;0;9;0;14;3669;0 
30005;0;6;0;10;3670;0 
30001;0;7;0;10;3671;0 
30096;0;6;0;17;3670;0 
30398;0;10;0;42;3669;0 
30010;0;5;0;10;3670;0 
30918;0;5;0;7;3671;0 
30043;0;8;0;11;3670;0 
30045;0;9;0;10;3671;0 
29992;0;8;0;8;3671;0 
30002;0;6;0;9;3671;0 
29959;0;5;0;8;3671;0 
30010;0;9;0;9;3670;0 
30127;0;9;1;20;3671;0 
30007;0;9;0;9;3671;0 
29996;0;6;0;9;3671;0 
30273;0;7;0;35;3669;0 
29986;0;8;0;7;3671;0 
30037;0;9;0;7;3671;0 
30012;0;6;0;13;3670;0 
29986;0;9;0;6;3671;0 
30257;0;8;0;32;3670;0 
29986;0;5;0;10;3671;0 
30055;0;8;0;13;3670;0 
30292;0;8;0;36;3668;0 
29998;0;7;0;8;3671;0 
31043;0;10;0;7;3671;0 
30283;0;6;0;36;3669;0 
29998;0;8;0;6;3671;0 
30051;0;6;0;14;3671;0 
30040;0;8;0;13;3671;0 
29981;0;7;0;7;3671;0 
30313;0;7;0;36;3670;0 
30115;0;5;0;22;3670;0 
30210;0;8;0;29;3671;0 
30173;0;10;0;22;3670;0 
29953;0;8;0;7;3671;0 
29999;0;6;0;9;3671;0 
29992;0;7;0;6;3671;0 
30198;0;8;0;27;3669;0 
31722;0;5;0;14;3671;0 
30172;0;7;0;24;3670;0 
29994;0;7;0;9;3670;0 
30222;0;14;0;20;3670;0 
29973;0;7;0;9;3670;0 
30067;0;4;0;18;3670;0 
29984;0;7;0;7;3671;0 
30081;0;12;0;11;3671;0 
29982;0;7;0;9;3671;0 
29977;0;7;0;7;3671;0 
30056;0;5;0;17;3671;0 
30001;0;7;0;9;3670;0 
29968;0;8;0;7;3671;0 
30005;0;9;0;10;3671;0 
29986;0;7;0;8;3671;0 
29966;0;6;0;9;3671;0 
30033;0;5;0;12;3670;0 
34841;0;8;0;58;3668;0 
30418;0;7;0;48;3667;0 
29966;0;6;0;9;3671;0 
30011;0;7;0;10;3671;0 
29969;0;8;0;7;3671;0 
29966;0;6;0;6;3671;0 
30351;0;15;0;29;3670;0 
30940;0;7;0;16;3671;0 
29969;0;8;0;7;3671;0 
29992;0;8;0;6;3671;0 
29953;0;6;0;7;3671;0 
30066;0;5;0;18;3670;0 
31198;0;8;0;7;3671;0 
30240;0;9;0;28;3669;0 
30213;0;10;0;28;3669;0 
29957;0;8;0;6;3670;0 
30071;0;8;0;12;3671;0 
30060;0;9;0;6;3671;0 
30027;0;8;0;8;3671;0 
29972;0;8;0;6;3671;0 
29996;0;7;0;9;3671;0 
30132;0;6;0;20;3671;0 
30037;0;7;0;12;3670;0 
30103;0;5;0;19;3669;0 
29977;0;6;0;8;3670;0 
29964;0;4;0;8;3671;0 
30063;0;8;0;15;3670;0 
30250;0;10;0;27;3670;0 
30499;0;7;0;54;3665;0 
29952;0;7;0;6;3671;0 
29964;0;7;0;6;3671;0 
29987;0;8;0;6;3671;0 
31213;0;10;0;8;3671;0 
30266;0;6;0;35;3669;0 
30406;0;6;0;46;3666;0 
29956;0;5;0;8;3671;0 
30024;0;8;0;9;3670;0 
30123;0;7;0;8;3671;0 
29946;0;6;0;8;3671;0 
30057;0;7;0;14;3671;0 
29969;0;7;0;7;3671;0 
30134;0;7;0;23;3669;0 
30008;0;6;0;12;3670;0 
30156;0;7;0;7;3671;0 
29971;0;4;0;8;3670;0 
30018;0;7;0;13;3671;0 
30058;0;7;0;15;3669;0 
30284;0;10;0;26;3670;0 
30011;0;8;0;9;3671;0 
29993;0;6;0;9;3671;0 
30028;0;10;0;9;3671;0 
29958;0;6;0;6;3671;0 
29987;0;10;0;7;3671;0 
30465;0;4;0;55;3665;0 
30003;0;7;0;8;3671;0 
30016;0;5;0;12;3670;0 
30050;0;7;0;14;3671;0 
29957;0;6;0;6;3671;0 
29995;0;6;0;7;3671;0 
30150;0;7;0;7;3671;0 
30173;0;4;0;28;3671;0 
29979;0;8;0;9;3670;0 
29996;0;5;0;10;3670;0 
30063;0;10;0;14;3670;0 
30131;0;14;0;15;3668;0 
30107;0;7;0;18;3670;0 
30536;0;6;0;61;3664;0 
29989;0;6;0;8;3669;0 
30117;0;10;0;8;3671;0 
29967;0;7;0;7;3671;0 
30084;0;9;0;16;3670;0 
29974;0;6;0;9;3671;0 
30283;0;7;0;34;3667;0 
29998;0;11;0;7;3671;0 
29955;0;7;0;7;3671;0 
30861;0;7;0;8;3671;0 
29991;0;7;0;9;3670;0 
29945;0;6;0;6;3671;0 
30015;0;9;0;7;3671;0 
30111;0;5;0;14;3671;0 
29985;0;4;0;9;3671;0 
30294;0;8;0;20;3669;0 
30960;0;4;0;12;3671;0 
30013;0;7;0;10;3670;0 
29995;0;6;0;8;3670;0 
30412;0;4;0;46;3669;0 
30001;0;8;0;6;3671;0 
30199;0;9;0;25;3670;0 
30005;0;5;0;13;3670;0 
29966;0;8;0;7;3671;0 
30005;0;7;0;10;3671;0 
29991;0;6;0;8;3671;0 
30009;0;8;0;9;3671;0 
30205;0;7;0;26;3671;0 
30098;0;7;0;19;3668;0 
30282;0;8;0;35;3668;0 
30025;0;8;0;10;3670;0 
29995;0;7;0;8;3671;0 
30002;0;7;0;7;3671;0 
30003;0;7;0;10;3671;0 
30009;0;8;0;9;3671;0 
30023;0;7;0;8;3671;0 
30033;0;10;0;9;3671;0 
29997;0;5;0;8;3671;0 
30311;0;9;0;34;3665;0 
29961;0;7;0;7;3671;0 
30044;0;8;0;14;3670;0 
30028;0;6;0;12;3671;0 
29960;0;5;0;9;3671;0 
30208;0;14;0;19;3669;0 
29981;0;7;0;8;3671;0 
30065;0;6;0;15;3671;0 
29992;0;6;0;8;3671;0 
30116;0;15;0;9;3671;0 
30366;0;8;0;44;3668;0 
29987;0;8;0;7;3671;0 
29964;0;6;0;8;3671;0 
29995;0;9;0;8;3671;0 
29978;0;7;0;8;3671;0 
29998;0;11;0;8;3671;0 
29954;0;4;0;9;3670;0 
30053;0;7;0;15;3671;0 
30050;0;6;0;16;3669;0 
29982;0;7;0;8;3671;0 
29970;0;6;0;7;3671;0 
30036;0;9;0;7;3671;0 
29979;0;8;0;8;3671;0 
29958;0;5;0;6;3671;0 
30006;0;5;0;10;3670;0 
30103;0;15;0;10;3671;0 
29979;0;7;0;8;3670;0 
29991;0;5;0;11;3671;0 
29985;0;6;0;9;3670;0 
30182;0;10;0;24;3670;0 
29987;0;7;0;9;3671;0 
29990;0;5;0;8;3671;0 
29997;0;7;0;10;3671;0 
31113;0;5;0;9;3671;0 
30015;0;7;0;10;3671;0 
29968;0;7;0;6;3671;0 
29960;0;6;0;6;3671;0 
30345;0;6;0;40;3666;0 
29975;0;7;0;8;3671;0 
30087;0;8;0;13;3671;0 
30344;0;8;0;41;3668;0 
29990;0;8;0;8;3671;0 
29974;0;6;0;7;3671;0 
30068;0;10;0;12;3671;0 
29983;0;5;0;9;3671;0 
29992;0;7;0;9;3671;0 
30081;0;5;0;19;3670;0 
30104;0;8;0;18;3671;0 
30039;0;6;0;15;3672;0 
29962;0;7;0;7;3671;0 
30036;0;7;0;10;3670;0 
29965;0;6;0;6;3671;0 
30008;0;6;0;12;3670;0 
29994;0;7;0;6;3670;0 
29982;0;8;0;6;3671;0 
29965;0;6;0;7;3671;0 
30050;0;8;0;11;3671;0 
29994;0;7;0;9;3671;0 
30166;0;8;0;23;3670;0 
30160;0;7;0;22;3670;0 
30255;0;6;0;33;3669;0 
30024;0;5;0;10;3670;0 
30094;0;9;0;15;3671;0 
30014;0;5;0;10;3670;0 
29980;0;6;0;8;3671;0 
29975;0;5;0;8;3671;0 
29979;0;6;0;9;3671;0 
29967;0;4;0;10;3671;0 
29982;0;7;0;9;3670;0 
29928;0;4;0;6;3671;0 
30382;0;6;0;43;3666;0 
30001;0;11;0;7;3671;0 
30040;0;6;0;13;3671;0 
30013;0;9;0;11;3670;0 
30018;0;8;0;11;3669;0 
30236;0;8;0;28;3669;0 
29953;0;4;0;9;3670;0 
30107;0;8;0;18;3670;0 
29976;0;9;0;7;3672;0 
30525;0;7;0;57;3664;0 
29943;0;6;0;7;3671;0 
30181;0;8;0;27;3669;0 
30013;0;6;0;11;3670;0 
30106;0;5;0;6;3671;0 
30239;0;10;0;22;3670;0 
30580;0;4;0;63;3666;0 
29978;0;6;0;7;3671;0 
29953;0;7;0;7;3671;0 
29992;0;9;0;8;3671;0 
29997;0;5;0;10;3671;0 
30163;0;7;0;8;3671;0 
29985;0;8;0;8;3670;0 
29989;0;10;0;7;3671;0 
30267;0;8;0;35;3668;0 
29968;0;6;0;6;3671;0 
30384;0;8;0;27;3671;0 
30255;0;4;0;37;3667;0 
29963;0;6;0;7;3671;0 
30041;0;8;0;13;3671;0 
30029;0;8;0;10;3671;0 
30063;0;9;0;15;3671;0 
30027;0;7;0;8;3671;0 
30141;0;7;0;21;3668;0 
30039;0;7;0;12;3671;0 
29996;0;8;0;8;3671;0 
30311;0;9;0;35;3670;0 
30159;0;7;0;22;3669;0 
30006;0;10;0;9;3670;0 
29971;0;8;0;7;3671;0 
29946;0;7;0;6;3671;0 
30356;0;8;0;41;3667;0 
30157;0;7;0;10;3670;0 
30027;0;9;0;6;3671;0 
30014;0;6;0;12;3671;0 
30242;0;4;0;35;3667;0 
30325;0;7;0;39;3669;0 
30008;0;6;0;9;3670;0 
29970;0;5;0;9;3671;0 
30149;0;5;0;25;3671;0 
30095;0;9;0;17;3671;0 
30068;0;7;0;16;3670;0 
30212;0;14;0;20;3669;0 
30021;0;8;0;11;3670;0 
30392;0;8;0;44;3669;0 
30073;0;9;0;7;3671;0 
29974;0;5;0;8;3671;0 
29975;0;7;0;8;3671;0 
29967;0;6;0;8;3670;0 
30095;0;12;0;12;3671;0 
29979;0;8;0;7;3671;0 
30250;0;4;0;22;3669;0 
29955;0;6;0;6;3671;0 
30315;0;6;0;8;3671;0 
29973;0;10;0;7;3670;0 
29975;0;6;0;8;3671;0 
30027;0;6;0;11;3670;0 
30433;0;8;0;46;3667;0 
30189;0;6;0;28;3669;0 
30162;0;8;0;25;3670;0 
29970;0;7;0;6;3671;0 
30001;0;9;0;9;3671;0 
29983;0;6;0;10;3670;0 
29983;0;7;0;7;3671;0 
30022;0;8;0;10;3670;0 
29977;0;7;0;7;3671;0 
30362;0;8;0;42;3670;0 
31668;0;8;0;7;3671;0 
29975;0;7;0;8;3671;0 
30001;0;8;0;10;3671;0 
30002;0;5;0;8;3670;0 
29990;0;9;0;7;3671;0 
30022;0;9;0;7;3671;0 
29985;0;7;0;7;3671;0 
29999;0;12;0;7;3671;0 
30130;0;7;0;22;3671;0 
32648;0;9;0;9;3671;0 
30020;0;5;0;11;3670;0 
29991;0;8;0;8;3671;0 
29992;0;8;0;7;3671;0 
30017;0;8;0;8;3671;0 
30003;0;9;0;10;3671;0 
29997;0;8;0;8;3671;0 
30027;0;7;0;11;3670;0 
29973;0;8;0;8;3671;0 
30269;0;15;0;22;3671;0 
30040;0;8;0;14;3669;0 
43029;0;81;0;24;3661;0 
31712;0;8;0;8;3670;0 
30044;0;7;0;12;3670;0 
29977;0;8;0;7;3671;0 
30440;0;14;0;22;3669;0 
