CYCLES;0x13;0x14;0x15;0x16;0x17;0x18
23399445;5061062;16669820;3134;6464;37;126 
23394640;5060973;16671871;2401;5003;27;139 
23394312;5061000;16670377;2306;4815;26;131 
23410130;5060983;16666518;6363;12903;19;149 
23396313;5061088;16671319;2418;5032;14;144 
23402812;5060986;16670426;4245;8653;26;177 
23396712;5061068;16671472;2346;4893;16;158 
23397662;5061042;16669331;2621;5439;15;142 
23426857;5061039;16669059;10184;20543;23;156 
23396551;5061041;16671137;2588;5395;25;153 
23404852;5061073;16670522;5729;11642;24;170 
23398578;5061052;16669184;2496;5191;16;152 
23412261;5061074;16671401;7195;14570;18;194 
23394769;5061011;16671548;2223;4649;19;143 
23409192;5061003;16670531;6718;13608;16;168 
23399395;5061045;16669104;3322;6843;33;175 
23396453;5061032;16670578;2427;5068;35;112 
23426095;5061048;16667272;10121;20407;25;191 
23400260;5060998;16671276;3595;7382;28;145 
23401998;5061035;16670757;3808;7812;16;148 
23403590;5061084;16670715;3800;7757;51;148 
23399191;5061033;16670113;3277;6776;27;99 
23396006;5061058;16671289;2308;4828;17;145 
23396740;5061071;16671954;2813;5814;25;138 
23398808;5061040;16671621;3394;6974;18;139 
23429648;5061092;16666995;12045;24250;28;149 
23397033;5060992;16669371;2964;6098;24;166 
23397602;5061027;16669838;3347;6907;18;118 
23405952;5061021;16669005;4665;9516;20;160 
23396207;5061092;16670291;2150;4511;17;95 
23395971;5061011;16669584;2383;4981;20;123 
23413946;5061050;16670252;7237;14642;22;163 
23428009;5061083;16672140;11887;23950;19;129 
23424360;5061118;16668737;9687;19535;29;146 
23407098;5060997;16666363;6054;12277;23;152 
23397488;5061054;16670703;2412;5008;27;125 
23412207;5060974;16669124;7154;14481;33;204 
23395414;5060958;16670661;2772;5718;17;120 
23396716;5061013;16668027;5690;6081;16;167 
23412333;5061005;16670009;8929;14197;17;167 
23396860;5061022;16671525;3389;7001;31;131 
23400473;5061033;16668460;3870;7915;24;134 
23400061;5061016;16668278;3805;7838;15;118 
23397092;5061074;16671053;2590;5362;17;160 
23402233;5061014;16671215;4086;8359;22;155 
23396920;5061038;16670905;2832;5848;26;85 
23399846;5061028;16670804;3293;6777;18;176 
23395581;5061027;16670142;2508;5209;15;171 
23395923;5060986;16670857;2464;5131;19;121 
23400024;5061068;16670986;3004;6199;22;159 
23399393;5060987;16670509;2525;5257;25;142 
23397956;5061046;16670472;3094;6375;32;156 
23402266;5061083;16671654;4513;9244;22;136 
23413132;5060972;16667981;6962;14091;19;142 
23406641;5061027;16667472;6135;12445;25;187 
23407205;5061006;16668961;4603;9399;20;179 
23405441;5060988;16670636;4290;8758;28;144 
23396313;5061010;16669283;3402;7022;18;123 
23407468;5061070;16670397;5859;11894;26;194 
23402465;5061079;16668957;4602;9449;78;261 
23406319;5061005;16668462;4599;9382;24;137 
23400011;5061057;16670946;3364;6914;16;144 
23395966;5061048;16671706;2529;5267;17;149 
23414016;5061016;16669571;7294;14768;17;159 
23396005;5061032;16669682;2516;5247;16;127 
23405670;5061001;16668790;4437;9055;24;152 
23398816;5061010;16671482;23164;7021;22;101 
23407133;5061013;16669745;6197;12566;24;174 
23406965;5061075;16669628;4149;8473;16;160 
23431583;5061062;16667657;12470;25107;33;184 
23413185;5060955;16670699;6196;12552;138;169 
23403561;5061054;16671637;4142;8469;19;146 
23399367;5061001;16672529;3538;7242;19;125 
23403829;5061085;16668880;4550;9345;24;157 
23406668;5060995;16668220;6160;12512;30;138 
23400960;5061002;16669708;3139;6463;25;120 
23396290;5061038;16671031;3227;6661;17;131 
23427666;5061014;16668535;11625;23421;17;179 
23401498;5061084;16669414;3734;7705;16;135 
23407498;5061063;16667830;4227;8623;41;106 
23404043;5061120;16671997;4091;8376;23;134 
23401841;5061075;16670505;3495;7217;21;129 
23396341;5061086;16668624;2247;4679;24;113 
23403727;5061031;16667829;3825;7867;86;159 
23415063;5060938;16666198;7502;15170;19;147 
23399538;5061063;16671984;2462;5118;17;128 
23409096;5060999;16671332;6718;13616;34;141 
23396875;5061118;16669162;2477;5139;29;127 
23395753;5061025;16668828;2461;5133;16;133 
23400442;5060981;16670668;3453;7142;25;164 
23395631;5061053;16670809;2405;5012;31;115 
23397951;5061105;16668689;2682;5560;19;139 
23425662;5061007;16668480;10225;20607;31;178 
23398792;5061025;16670137;2497;5215;28;125 
23404102;5061019;16671200;5725;11628;15;160 
23398754;5061001;16667443;2994;6160;29;124 
23416066;5061033;16668164;7393;14971;23;200 
23412567;5061006;16671610;6856;13894;33;130 
23403907;5061085;16669962;5694;11549;25;164 
23399801;5061050;16668576;2580;5359;16;114 
23407767;5060989;16670477;2443;5059;41;187 
23398121;5061019;16669948;2436;5078;23;145 
23404668;5061054;16668462;3869;7956;23;147 
23398020;5060998;16669432;3082;6348;25;142 
23402223;5061018;16670836;3870;7915;24;136 
23400905;5060990;16669261;3886;7958;33;175 
23398191;5060997;16669319;3117;6421;18;140 
23398011;5061017;16669794;2633;5531;18;141 
23403630;5061050;16669994;3718;7607;32;141 
23396891;5061029;16670582;3082;6356;20;129 
23400532;5061036;16670105;3773;7760;18;149 
23397528;5061070;16672784;2950;6080;21;140 
23406251;5061022;16670153;6228;12686;21;123 
23416325;5061036;16667946;7679;15506;24;138 
23400131;5061014;16670241;3528;7290;23;117 
23404897;5061028;16670727;4389;8954;28;152 
23394264;5061006;16671234;2198;4613;28;124 
23397033;5061051;16667530;3439;7111;20;152 
23406723;5061055;16671607;5937;12063;21;171 
23398877;5060993;16670541;2409;5034;22;139 
23413694;5061056;16669415;7287;14749;17;192 
23397127;5061045;16667686;3023;6197;41;163 
23434032;5060992;16668774;12424;25005;19;170 
23416773;5060988;16670241;7313;14818;34;168 
23406545;5061088;16668259;5983;12128;36;95 
23405000;5061065;16668775;4266;8720;23;132 
23402053;5061077;16671627;4633;8331;24;138 
23395677;5060980;16670358;2480;5157;22;119 
23398113;5061145;16671968;2994;6183;26;137 
23399246;5060977;16670154;3167;6517;24;151 
23429643;5061052;16671798;12022;24219;22;151 
23399038;5061095;16669679;3732;7635;21;139 
23412711;5061017;16670334;6892;13951;20;134 
23399502;5061034;16671194;3045;6280;15;112 
23397983;5060962;16670730;2950;6080;19;162 
23404724;5061025;16667216;5794;11755;21;106 
23398061;5061028;16669759;3437;7090;15;132 
23406127;5061016;16669611;4411;9001;31;157 
23399738;5060978;16668483;3547;7323;20;127 
23404170;5060991;16668118;3261;6585;18;154 
23401886;5061063;16670364;3805;7774;21;148 
23395685;5061004;16669112;2669;5322;31;128 
23398401;5060977;16669128;2640;5486;17;149 
23398576;5061087;16672272;2278;4754;23;135 
23416273;5061033;16668529;7216;14581;92;212 
23405276;5061053;16668655;5838;11705;15;116 
23397524;5061061;16670783;2979;6139;14;150 
23397828;5060994;16670389;3368;6961;36;155 
23401982;5061020;16667903;4217;8618;34;161 
23400188;5061067;16669733;3716;7652;18;155 
23397683;5061025;16669498;2487;5172;30;148 
23397571;5061050;16671617;2422;5037;22;124 
23405065;5061039;16669042;5891;11951;27;140 
23398187;5061118;16670902;2270;4741;27;121 
23416035;5061000;16668344;7353;14883;24;183 
23404561;5061044;16668912;4261;8754;20;115 
23426061;5061011;16670037;11598;23358;18;151 
23396930;5061060;16671604;3068;6323;16;135 
23432669;5061083;16670882;12280;24731;23;145 
23405596;5061072;16668537;5922;12016;25;154 
23398757;5061018;16671451;3156;6505;17;147 
23406304;5061064;16666630;4081;8341;23;138 
23398419;5060974;16667956;3412;7035;21;134 
23396055;5061037;16669832;3209;6645;19;147 
23401711;5061051;16671360;3728;7634;21;120 
23404452;5061006;16668243;3999;8195;25;157 
23400162;5061095;16671550;2957;6094;23;135 
23405780;5061045;16671298;5961;12093;19;167 
23398443;5061042;16669743;2450;5093;21;135 
23430463;5061041;16669006;11962;24081;28;113 
23400459;5061011;16671091;3727;7683;20;148 
23398557;5060971;16670223;3047;6293;21;181 
23398004;5061117;16671181;3415;7068;28;111 
23424564;5061035;16665156;9936;20059;20;168 
23406176;5061059;16670127;3997;8172;76;169 
23396929;5061063;16670236;2416;5042;16;129 
23398355;5061051;16669887;3355;6905;32;152 
23395916;5060996;16668803;2641;5487;23;167 
23414347;5061045;16671298;7086;14362;28;137 
23399747;5061029;16669873;2396;5015;15;114 
23401228;5061014;16671869;3120;6420;24;144 
23394835;5061048;16669248;2372;4939;31;115 
23395207;5061019;16669898;2368;4927;26;132 
23406134;5060977;16667946;6283;12763;15;173 
23396268;5061052;16671399;2415;5033;18;125 
23405215;5061032;16669632;4347;8859;35;147 
23397400;5061025;16669528;2543;5264;17;146 
23396265;5061017;16669315;2401;5014;22;128 
23422902;5060961;16668343;9939;20053;18;142 
23401908;5061082;16670922;3101;6448;24;182 
23405325;5061055;16670656;5897;11968;19;156 
23398294;5061080;16669838;3482;7204;20;226 
23412908;5061001;16670218;6938;14111;23;239 
23395785;5061018;16668284;2451;5107;18;131 
23418662;5060962;16670982;7001;14124;162;207 
23399615;5061059;16668435;3384;6952;27;191 
23395532;5061025;16670568;2470;5152;27;125 
23425592;5061048;16667229;9838;19832;30;145 
23404295;5061009;16668418;4025;8011;24;133 
23401049;5061041;16671247;3817;7804;21;132 
23399667;5060971;16670596;3678;7547;18;118 
23401948;5061047;16668282;3873;7957;25;142 
23398714;5060973;16670133;2329;4862;25;139 
23396924;5061027;16671444;3064;6300;21;166 
23398135;5061101;16670760;3221;6603;15;135 
23430230;5061074;16666844;11833;23839;37;104 
23396481;5060996;16669872;3179;6535;27;167 
23398987;5061016;16671933;3083;6372;50;149 
23404505;5061049;16669576;4490;9160;31;129 
23396447;5061065;16670051;2431;5072;19;144 
23396749;5061102;16669193;2461;5140;18;115 
23415954;5061063;16670027;7334;14851;22;190 
23429579;5061020;16668615;11861;23895;17;166 
23420640;5061003;16667027;11405;19475;29;170 
23405412;5061053;16666681;5889;11956;22;174 
23399136;5061045;16669167;2355;4919;20;116 
23415785;5060981;16670117;6975;14116;31;153 
23400824;5061077;16670637;4144;8537;18;222 
23397524;5061026;16668861;3031;6245;18;132 
23410461;5061007;16671052;6762;13691;18;195 
23398682;5061006;16669686;3377;6977;30;138 
23401132;5061038;16669764;3688;7574;30;165 
23401292;5061039;16669058;3748;7717;18;144 
23397673;5061022;16670156;2212;4626;22;98 
23403049;5061017;16669653;4037;8242;37;167 
23398230;5061033;16671191;3115;6426;27;141 
23397656;5061017;16671274;3119;6425;17;145 
23396942;5061107;16670557;2531;5263;17;127 
23397617;5060965;16669203;2483;5171;17;128 
23397348;5060994;16669528;3077;6332;22;157 
23398938;5061098;16671904;2683;5565;24;128 
23397849;5061012;16670417;2965;6104;32;141 
23404730;5061036;16668725;4778;9761;18;125 
23417159;5061093;16670595;7363;14905;19;174 
23405470;5061013;16669179;5885;11948;28;240 
23406614;5061020;16670496;4575;9326;22;129 
23403655;5061064;16670304;4111;8378;28;156 
23400646;5060993;16667982;3387;6981;26;149 
23408492;5060964;16668261;6213;12601;17;184 
23395784;5061051;16671351;2819;5811;27;129 
23406464;5061027;16670289;4346;8889;18;128 
23400479;5061066;16670553;3405;7000;20;159 
23396467;5060974;16668980;2543;5288;16;152 
23415720;5061050;16670708;7290;14740;20;223 
23398633;5061014;16670839;2275;4749;16;122 
23406468;5061034;16666806;4601;9390;27;156 
23403140;5061087;16670411;3665;7567;20;119 
23405790;5061051;16669703;6041;12247;42;92 
23399837;5060994;16670337;3695;7583;16;135 
23431338;5061002;16666999;11784;23739;28;183 
23407329;5061059;16669094;6121;12433;26;166 
23405280;5061156;16672366;6115;9005;18;202 
23399409;5061095;16672602;3365;6887;28;138 
23402516;5061104;16670680;4393;9012;21;142 
23410028;5061011;16667454;6014;12196;29;149 
23397130;5060976;16668387;3029;6254;16;152 
23397324;5060981;16668928;3072;6337;21;114 
23427073;5061011;16669752;11739;23648;20;161 
23400027;5061076;16670584;3619;7464;20;135 
23407740;5061115;16669842;4380;8952;34;150 
23403719;5061020;16669929;4162;8500;30;145 
23403133;5061065;16671423;3478;7190;23;135 
23397570;5061063;16671361;2410;5025;20;130 
23403162;5060978;16669638;3912;8053;22;138 
23411318;5061066;16670289;7102;14392;16;186 
23395293;5061086;16671446;2381;4971;17;132 
23411211;5061060;16670167;6937;14033;42;233 
23395012;5060980;16667720;2591;5376;25;115 
23395098;5061032;16669388;2454;5085;16;156 
23402090;5061016;16670619;3497;7232;22;147 
23396377;5061024;16669168;2472;5154;26;130 
23397653;5060991;16672209;2369;4946;21;111 
23422383;5061077;16669363;9617;19406;29;204 
23398885;5060956;16667860;2425;5060;23;151 
23407742;5061024;16672074;5903;11990;17;152 
23397851;5061090;16670676;3089;6360;27;126 
23417203;5061015;16668570;7157;14472;16;178 
23409347;5061034;16670745;6722;13637;28;150 
23406578;5061009;16669471;5955;11936;24;181 
23397231;5061151;16671678;2247;4737;20;123 
23395385;5061032;16671517;2336;4877;26;146 
23396513;5060988;16669540;2421;5038;15;151 
23400545;5060973;16669471;3847;7931;26;137 
23399005;5060984;16671164;3247;6682;21;186 
23400017;5061063;16670997;3651;7487;25;109 
23402681;5061042;16669026;3991;8187;21;152 
23399967;5061045;16670150;3127;6435;18;124 
23396484;5061062;16671088;2365;4946;20;94 
23400878;5061038;16669303;3682;7574;17;138 
23397867;5061041;16671601;2919;6013;29;140 
23400315;5060987;16668564;3859;7948;21;143 
23400931;5061024;16668666;3055;6296;18;122 
23406312;5061101;16672267;6124;12368;19;110 
23414581;5061015;16667071;7252;14675;24;233 
23402739;5061001;16669266;3637;7494;24;127 
23407527;5060998;16670160;4501;9187;32;140 
23396257;5061039;16672085;2469;5137;28;141 
23398015;5061103;16669870;3334;6882;25;171 
23407287;5061016;16668680;6138;12449;25;170 
23396585;5061061;16670736;2491;5185;19;129 
23415842;5061125;16672353;7190;14558;16;180 
23405269;5061029;16671454;3814;7855;23;198 
23431161;5061071;16670030;12974;24824;18;156 
23411660;5060977;16669221;7362;14915;32;144 
23404599;5061030;16667532;5767;11710;26;148 
23410036;5061115;16669412;4527;9231;23;144 
23404595;5061049;16671042;4262;8705;29;156 
23396505;5061068;16670732;2469;5155;20;120 
23398803;5061105;16671500;2702;5559;67;125 
23398481;5061065;16671278;2877;5918;28;156 
23430026;5060988;16669103;12167;24503;17;171 
23400864;5061070;16670600;3940;8078;23;133 
23414475;5061095;16672149;6964;14088;20;159 
23398319;5061052;16670901;2964;6109;17;141 
23399643;5061035;16669562;3142;6476;18;149 
23404450;5061028;16668728;5994;12179;15;155 
23396964;5061038;16669968;3070;6368;21;117 
23407005;5061060;16667896;4624;9416;30;133 
23398838;5060980;16669301;3631;7476;21;170 
23398615;5061044;16671512;3118;6394;43;168 
23404068;5061001;16668664;4121;8386;16;92 
23396249;5061022;16671820;2303;4798;29;178 
23394836;5061084;16670363;2337;4896;21;134 
23398386;5061092;16669739;2609;5428;27;147 
23418110;5061022;16669318;7742;15650;40;142 
23403476;5061043;16667178;5886;11958;18;163 
23397972;5060994;16670783;2797;5773;17;124 
23398902;5061031;16669289;3341;6883;19;93 
23401192;5061012;16669036;4018;8212;30;166 
23398035;5061024;16670988;3283;6793;22;150 
23395054;5061042;16670024;2272;4751;27;118 
23397577;5061055;16670112;2513;5216;22;140 
23408683;5061045;16669842;6075;12317;32;151 
23400056;5060998;16669319;3193;6617;50;111 
23417948;5061001;16666833;7133;14432;17;202 
23404337;5061047;16668394;4620;9460;19;134 
23429792;5060998;16667442;12269;24707;15;174 
23398662;5061009;16671910;2883;5926;21;101 
23428075;5061046;16667227;11818;23829;26;162 
23406308;5061052;16667383;5951;12053;24;210 
23399398;5061071;16670742;3501;7194;18;167 
23405603;5061076;16670295;4482;9158;20;159 
23396089;5061021;16670610;3200;6635;33;122 
23396474;5061080;16669344;3147;6506;18;170 
23402648;5061021;16668564;4026;8234;23;117 
23404491;5061014;16668829;4057;8307;27;151 
23398451;5060968;16671186;3182;6557;24;148 
23405833;5061062;16671612;5851;11868;24;165 
23396462;5061010;16668867;2440;5088;22;153 
23431578;5061027;16668482;11903;23963;18;136 
23400190;5060963;16669843;3783;7779;56;190 
23396076;5060999;16670429;2865;5927;16;119 
23397430;5060987;16670099;3378;6976;22;93 
23424807;5061022;16667332;9860;19861;19;156 
23402677;5061002;16669583;4196;8566;20;138 
23395148;5061020;16671771;2274;4765;15;122 
23398823;5061028;16670556;3308;6821;21;151 
23396609;5060994;16668131;2436;5078;25;144 
23413673;5060965;16669834;6962;14084;19;123 
23396064;5061076;16672138;2529;5271;18;136 
23399553;5061026;16668933;3088;6355;22;150 
23399982;5061052;16668710;2433;5057;27;141 
23398278;5061067;16669919;2455;5107;22;139 
23405022;5061109;16671316;5988;12159;17;142 
23397352;5061088;16671518;2443;5090;17;138 
23407600;5061103;16668437;4541;9264;19;178 
23401066;5061009;16668684;2502;5267;24;148 
23396970;5060968;16670910;2480;5170;19;111 
23423225;5060991;16669030;9880;19924;24;163 
23395938;5061027;16669115;2377;4929;26;131 
23410361;5061034;16668666;6176;12534;15;175 
23400448;5061015;16671577;2507;5203;22;134 
23411631;5060969;16673221;7053;14289;16;174 
23397497;5061023;16669349;2343;4891;18;115 
23411860;5060977;16671725;7110;14407;23;163 
23399177;5061082;16671506;3130;6450;18;143 
23395994;5060985;16670022;2552;5296;35;149 
23426151;5061002;16667014;10097;20391;23;175 
23401851;5061010;16670559;3725;7624;26;135 
23400312;5061060;16668626;3655;7496;22;157 
23404284;5061019;16667900;4461;9131;15;210 
23399541;5061025;16670059;3549;7329;27;157 
23395424;5061041;16670509;2606;5417;25;159 
23396498;5061039;16669603;3179;6568;26;157 
23396985;5061009;16669973;3249;6664;20;121 
23428907;5061038;16667916;12264;23732;34;132 
23397118;5061017;16669272;3028;6230;24;144 
23397990;5060987;16671144;3198;6616;28;70 
23407520;5061035;16667226;4786;9752;23;132 
23395538;5060999;16672154;2465;5135;20;119 
23395929;5061073;16669823;2236;4663;49;122 
23412877;5061072;16667716;7015;14205;24;188 
23430830;5061063;16668853;12262;24698;18;195 
23425510;5061111;16669134;9842;19854;29;129 
23407267;5060962;16668021;6107;12390;32;70 
23395717;5061057;16670514;2367;4939;26;113 
23414789;5061023;16670462;7168;14540;24;158 
23396636;5061033;16669922;2949;6071;17;145 
23396784;5061028;16669308;2922;6022;15;113 
23411133;5061079;16671478;6832;13852;17;180 
23397945;5061081;16672156;3235;6679;36;165 
23402269;5061099;16669326;3654;7468;25;141 
23400397;5061003;16667969;3745;7702;18;118 
23397904;5061086;16671813;2616;5437;21;158 
23402612;5061007;16671156;3935;8059;22;148 
23405827;5061068;16671198;3568;7352;27;183 
23397109;5061030;16671238;2836;5855;17;149 
23395943;5061094;16670625;2411;5027;20;148 
23396537;5061034;16669918;2322;4850;16;148 
23397383;5061122;16672582;3056;6271;22;181 
23395255;5061031;16671038;2347;4885;29;107 
23402035;5060998;16669077;3293;6752;33;140 
23406305;5060977;16669145;4672;9573;22;116 
23414383;5061064;16671119;7165;14508;19;161 
23406543;5061021;16671497;5925;12016;27;152 
23406530;5061064;16667787;4576;9318;22;182 
23403208;5061016;16670271;3807;7778;25;115 
23398447;5061049;16668971;3891;8007;21;189 
23407084;5060979;16668095;6090;12353;19;134 
23396242;5061072;16668383;3113;6402;25;117 
23404812;5061087;16671282;4642;9460;20;132 
23398280;5061070;16669936;3154;6488;16;155 
23396004;5061037;16669863;2383;4969;17;144 
23415607;5061001;16669617;7445;15065;19;188 
23395421;5061019;16672497;2328;4860;18;130 
23405186;5060999;16669437;4557;9301;24;148 
23400859;5061122;16670012;3772;7804;23;159 
23406333;5061036;16671386;6076;12339;27;154 
23402475;5061071;16669839;3753;7662;16;159 
23430454;5061021;16666700;11892;23955;31;152 
23408277;5061009;16669618;6313;12795;29;188 
23405321;5061023;16671739;4341;8847;18;116 
23398508;5061014;16669496;3089;6357;41;45 
23404859;5061060;16669023;4634;9495;20;114 
23406849;5061024;16669373;5997;12161;21;164 
23400067;5061090;16671483;3220;6634;19;135 
23398801;5061041;16670692;3359;6952;19;155 
23432123;5061009;16666103;12312;24783;18;213 
23401353;5061065;16669576;3794;7808;13;122 
23404498;5061085;16671198;4432;9053;25;154 
23400905;5061013;16670227;3661;7503;32;144 
23403739;5060979;16668669;3733;7690;45;161 
23394337;5061038;16670685;2211;4638;19;139 
23401650;5061007;16668480;3640;7510;19;107 
23415001;5061079;16668700;7601;15364;16;174 
23396382;5061012;16670313;2363;4942;14;103 
23411215;5061041;16672544;7372;13743;36;165 
23397608;5061069;16669703;2459;5115;25;109 
23395409;5061005;16670109;2344;4898;26;120 
23398929;5061057;16671581;3499;7221;20;142 
23396946;5061028;16670254;2141;4522;31;104 
23397396;5060993;16669311;2576;5343;25;118 
23426931;5061049;16668585;10296;20775;22;200 
23397252;5061002;16670113;2181;4557;28;117 
23404908;5060972;16669809;5639;11458;16;161 
23402440;5061041;16671486;3229;6634;45;92 
23415111;5061049;16670311;7347;14884;28;192 
23410980;5061040;16670631;6839;13848;32;152 
23405743;5061033;16669015;5823;11830;22;151 
23396303;5061010;16671515;2534;5266;15;115 
23395850;5061073;16669348;2447;5095;24;128 
23397364;5061067;16669442;2276;4745;17;109 
23400694;5060944;16668484;3898;8039;17;144 
23398448;5061033;16671323;2964;6126;24;161 
23401311;5061083;16671281;3744;7657;24;129 
23404455;5061025;16670993;4038;8272;28;153 
23398494;5060965;16669934;3074;6337;19;129 
23397770;5061045;16671614;2363;4944;18;139 
23403079;5061028;16669367;3782;7765;20;153 
23396421;5061029;16670514;2899;5965;23;113 
23400249;5061027;16670629;3739;7693;21;142 
23399203;5060956;16670827;2945;6074;20;145 
23419213;5061034;16668203;6689;13613;231;544 
23418162;5060982;16667460;7883;15959;27;222 
23400851;5061065;16670706;5672;7359;36;134 
23404375;5060980;16669643;4630;9441;35;134 
23396320;5061041;16670540;2477;5164;27;145 
23396743;5060952;16667055;3215;6654;17;146 
23407213;5061063;16670316;6061;12301;26;136 
23396856;5061046;16671362;2481;5169;20;128 
23415754;5061083;16668564;7486;15131;21;165 
23400851;5061017;16668375;3126;6432;30;153 
23432611;5061078;16670322;12213;24588;19;209 
23413163;5061001;16671104;7820;14760;31;156 
23404286;5061019;16669269;5815;11816;23;149 
23407145;5061057;16669461;4642;9443;32;166 
23404628;5061000;16671033;4130;8441;33;159 
23395632;5061002;16671078;2503;5214;19;137 
23396819;5061020;16671598;2804;5789;29;142 
23397327;5061050;16670419;3005;6201;24;135 
23430316;5061070;16670407;12058;24295;17;152 
23404014;5061107;16669781;4075;8329;34;137 
23410611;5061118;16672573;6935;14051;18;183 
23397002;5060992;16670820;3006;6190;17;135 
23397492;5061010;16669482;3984;6397;24;147 
23405823;5061065;16670299;6010;12193;15;172 
23395400;5061000;16670204;3198;6610;20;137 
23409180;5061033;16670114;4239;8643;21;144 
23401210;5060945;16666814;3774;7782;19;132 
23399960;5060994;16672144;3024;6226;22;149 
23399984;5061029;16671128;3629;7448;18;135 
23398901;5061094;16670274;2453;5114;32;160 
23398292;5060976;16669809;2490;5197;18;115 
23395638;5061006;16670441;2454;5123;19;134 
23415843;5061033;16670249;7239;14639;33;103 
23407449;5061049;16669858;6232;12615;17;157 
23397814;5061040;16669732;3113;6425;16;156 
23397198;5061009;16670936;3376;6981;16;93 
23399444;5061047;16669171;3713;7611;28;156 
23400546;5061054;16670436;3482;7186;19;135 
23395647;5060991;16668331;2519;5230;28;119 
23397329;5061043;16671691;2421;5054;21;136 
23404794;5061001;16670441;5884;11934;27;137 
23396292;5061013;16670882;2508;5206;28;150 
23414568;5061039;16671131;7224;14601;55;237 
23403390;5061054;16670093;4366;8963;22;124 
23427243;5061034;16668855;11644;23467;17;259 
23398820;5061087;16670536;3065;6303;28;177 
23433639;5061001;16668479;12274;24714;28;167 
23408254;5060950;16666850;6177;12525;24;152 
23397526;5061050;16672073;3008;6194;20;122 
23404481;5060993;16671250;4146;8468;19;145 
23399465;5061037;16670400;3377;6978;30;125 
23396560;5061075;16669977;3178;6580;18;124 
23401874;5061075;16670870;3855;7886;16;130 
23399954;5061045;16669865;3628;7426;29;149 
23397132;5061019;16668647;3061;6307;25;136 
23410073;5061060;16669836;6436;12822;24;174 
23398773;5061043;16672887;2272;4757;24;129 
23425755;5061037;16669134;11674;23533;17;141 
23399911;5061045;16669052;3568;7361;24;154 
23399170;5061059;16669774;3028;6247;25;124 
23396857;5061023;16670515;3367;6961;20;107 
23426363;5061101;16667347;10037;20239;24;160 
23403305;5061055;16668549;3850;7879;21;111 
23397803;5061014;16670427;2533;5253;21;163 
23400040;5061040;16672234;3004;6189;22;118 
23396565;5060968;16670959;2547;5322;28;139 
23409307;5061026;16670724;6891;13672;28;168 
23396447;5060982;16667259;2379;4974;15;116 
23397389;5061032;16671034;3130;6451;23;134 
23394613;5061038;16672038;21432;5081;27;181 
23396666;5061027;16668696;2379;4962;25;113 
23407568;5061032;16668389;6285;12755;14;166 
23395983;5061070;16672337;2177;4559;15;126 
23403117;5061015;16668585;4245;8660;21;143 
23397675;5060947;16667001;2563;5325;22;144 
23397429;5061042;16669527;3002;5422;25;107 
23422780;5061072;16670231;9722;19610;19;164 
23395387;5060999;16671182;2290;4783;23;111 
23405220;5061041;16668842;5889;11941;20;161 
23398529;5060998;16669632;2503;5204;18;141 
23412340;5061096;16672405;7035;14243;19;151 
23395352;5061027;16670607;2308;4807;16;112 
23409691;5061009;16670742;6925;14024;19;194 
23398167;5061022;16669012;3063;6332;27;139 
23395786;5061081;16672119;2367;4940;59;128 
23422029;5061011;16670308;9825;19812;27;175 
23401572;5060945;16670206;3762;7713;25;132 
23403207;5061031;16671157;4357;8898;18;175 
23401356;5061041;16671144;3770;7722;16;155 
23399451;5061159;16668166;3588;7402;26;118 
23398515;5061001;16670509;2329;4860;24;128 
23396581;5061061;16670357;3029;6243;19;127 
23399493;5061008;16671435;3489;7186;14;157 
23428106;5061028;16666845;11620;23410;26;108 
23398373;5061088;16669737;3125;6429;24;175 
23402851;5060999;16669565;3290;6802;39;208 
23407817;5061047;16668689;4875;9927;32;150 
23398099;5060964;16670152;2591;5270;25;163 
23394146;5061065;16670931;2130;4483;22;116 
23414613;5061107;16667462;7252;14676;18;158 
23433214;5061031;16669202;12358;24873;18;205 
23426627;5061047;16667322;10024;20204;26;146 
23405458;5061068;16670249;5665;11510;23;174 
23394970;5061032;16667846;2310;4842;24;150 
23417889;5061113;16670173;8925;14854;35;154 
23398384;5060995;16670854;3126;6443;18;152 
23396173;5061032;16669263;2836;5857;17;130 
23409539;5060953;16669699;6756;13676;18;168 
23397849;5060985;16668982;3424;7063;33;135 
23402973;5061072;16667937;3588;7350;39;76 
23401965;5061014;16667975;3868;7966;22;126 
23398428;5061064;16671284;2523;5262;21;121 
23401948;5060982;16671021;4068;8322;25;129 
23396679;5061097;16672239;3072;6320;26;136 
23397833;5060954;16670562;3127;6440;20;140 
23394385;5061016;16670879;2409;5022;18;131 
23397160;5061054;16670018;2430;5051;15;149 
23398194;5061078;16670318;2932;5962;34;101 
23396514;5060993;16669378;2585;5381;27;138 
23398349;5061016;16670540;6658;6222;30;145 
23401060;5061037;16669751;4287;8711;37;101 
23414223;5061003;16666923;7240;14652;18;164 
23407166;5061086;16669034;6037;12254;31;137 
23403456;5061048;16670905;4411;8996;22;144 
23402638;5061039;16672644;4135;8453;31;140 
23395081;5060907;16667620;3046;6314;22;79 
23409978;5061062;16670204;6113;12390;28;233 
23397496;5061059;16670131;4986;6480;27;148 
23404752;5061066;16671291;4537;9245;25;127 
23399768;5061082;16669649;3297;6759;18;154 
23395989;5061010;16669853;2430;5076;15;136 
23416324;5061057;16670469;7612;15450;17;262 
23395971;5061080;16670053;2474;5152;18;126 
23406955;5061096;16668835;4700;9570;36;118 
23399088;5061001;16670057;3593;7420;19;141 
