CYCLES;0x13;0x14;0x15;0x16;0x17;0x18
33221;3611;26035;181;370;2;20 
31233;3653;26137;176;370;2;28 
29863;3671;26125;221;450;3;32 
33556;3611;26127;229;467;3;38 
33341;3611;26081;226;461;2;31 
33263;3611;26086;181;368;2;33 
32756;3623;26110;183;375;2;21 
33259;3611;26067;176;363;3;16 
29921;3671;26141;219;446;4;21 
29965;3670;26153;222;454;2;22 
30037;3671;26159;161;330;4;13 
33241;3612;26051;171;351;2;25 
33233;3611;26041;225;457;2;20 
33233;3611;26065;179;367;3;23 
33266;3611;26041;198;408;3;17 
33268;3611;26094;182;372;2;25 
33250;3611;26053;183;377;4;21 
33240;3611;26064;185;380;3;30 
33253;3611;26047;182;375;2;27 
29920;3671;26127;230;469;2;25 
29900;3671;26148;222;452;3;38 
29871;3671;26148;223;454;3;29 
30105;3670;26158;196;399;2;27 
29896;3671;26130;225;459;2;42 
33514;3611;26104;228;467;2;34 
33356;3612;26097;178;365;3;32 
29993;3671;26095;226;459;3;28 
31940;3670;26172;178;364;3;31 
33451;3611;26121;190;389;2;28 
33197;3611;26037;182;371;4;18 
29923;3670;26130;222;454;3;24 
33218;3611;26042;185;379;3;19 
33287;3611;26032;193;396;3;16 
29991;3670;26148;208;426;3;20 
32675;3621;26044;222;449;2;30 
33220;3611;26039;221;450;3;29 
33222;3611;26041;186;381;3;13 
33267;3611;26068;225;463;2;24 
33441;3612;26095;189;392;55;35 
33418;3611;26037;178;364;3;22 
33207;3611;26028;177;362;3;18 
30604;3665;26163;183;372;2;32 
33794;3618;26041;229;467;2;17 
33222;3611;26062;182;372;3;26 
33214;3611;26039;134;278;2;20 
33243;3611;26065;181;369;2;22 
29864;3671;26128;224;456;3;26 
30495;3669;26132;191;395;2;32 
30268;3669;26129;224;455;44;39 
33264;3611;26071;171;353;2;26 
33232;3611;26052;180;369;3;21 
30094;3670;26158;150;308;4;15 
33241;3611;26060;183;374;2;33 
33223;3611;26057;176;361;2;33 
33012;3616;26086;222;451;2;26 
29899;3671;26163;221;451;2;35 
34306;3611;26048;154;318;3;16 
29934;3670;26151;218;445;2;43 
29892;3671;26126;226;459;2;21 
34272;3611;26039;233;475;3;20 
30726;3669;26145;186;383;2;39 
30435;3670;26179;137;282;2;22 
30454;3669;26147;176;360;3;27 
31148;3670;26088;218;444;2;25 
33214;3611;26034;136;282;4;9 
30503;3670;26160;166;340;3;28 
32582;3671;26097;219;448;4;24 
30557;3670;26173;185;380;2;28 
30168;3670;26141;175;359;3;29 
29942;3671;26151;135;280;3;24 
33275;3611;26062;186;382;3;22 
33249;3611;26076;188;384;2;24 
30287;3667;26122;223;454;2;46 
33337;3612;26088;170;349;2;30 
33378;3611;26074;204;418;3;19 
33267;3611;26034;236;483;60;20 
33369;3611;26087;170;348;2;33 
30131;3669;26102;131;268;2;17 
33299;3611;26105;184;377;3;23 
33311;3611;26065;185;380;3;30 
33234;3611;26065;229;467;2;30 
30098;3669;26108;220;448;3;39 
33265;3612;26051;177;363;3;12 
29865;3671;26125;222;449;2;21 
33309;3611;26066;189;387;3;35 
33291;3611;26093;223;452;2;31 
33223;3611;26066;181;369;2;24 
33261;3611;26063;180;366;2;21 
33280;3611;26030;230;473;48;27 
33341;3611;26071;231;474;2;23 
30267;3668;26152;196;401;2;17 
33272;3611;26065;174;354;2;38 
33273;3611;26068;178;362;2;29 
29886;3671;26130;222;452;2;22 
33206;3614;26074;167;348;2;28 
29933;3670;26127;217;443;2;33 
33249;3611;26059;221;451;2;37 
33219;3611;26050;175;357;4;16 
29921;3671;26105;228;468;3;34 
31027;3671;26147;222;451;4;32 
30339;3669;26146;180;369;3;39 
33464;3612;26119;178;365;2;48 
33259;3611;26053;181;372;2;31 
30325;3671;26121;179;374;2;18 
29884;3671;26128;225;455;3;26 
29890;3671;26129;228;463;2;26 
29889;3671;26129;221;451;2;32 
30584;3670;26171;132;273;2;19 
30720;3670;26168;224;459;2;19 
30450;3671;26079;227;461;2;28 
33453;3611;26108;182;373;2;28 
33506;3611;26110;179;364;2;31 
30202;3670;26151;181;370;2;26 
33219;3611;26040;230;469;2;20 
33388;3611;26090;174;356;2;31 
33189;3611;26030;227;462;2;19 
29891;3671;26129;225;459;3;48 
33357;3613;26071;176;365;2;35 
32619;3669;26147;185;382;3;18 
30085;3669;26139;221;449;2;34 
30517;3669;26148;175;360;2;28 
29896;3671;26133;226;460;3;41 
31074;3666;26190;193;399;4;27 
33252;3612;26046;177;363;2;19 
33218;3611;26038;177;362;3;27 
29883;3671;26136;224;455;2;35 
33228;3611;26044;230;469;2;20 
33291;3612;26069;188;388;2;18 
29977;3670;26149;177;362;4;10 
33261;3612;26068;225;459;2;22 
33212;3611;26046;226;460;2;32 
30075;3669;26130;225;456;3;39 
30303;3670;26167;185;378;2;18 
29898;3671;26123;227;462;2;33 
29985;3670;26146;177;361;2;28 
29993;3670;26089;162;334;2;28 
30159;3670;26169;205;418;2;23 
32488;3629;26077;178;366;2;25 
33273;3611;26079;230;470;3;31 
30095;3671;26112;226;462;31;29 
33271;3611;26074;183;374;3;28 
33313;3611;26073;222;453;3;23 
29895;3671;26126;220;449;2;36 
33203;3611;26035;183;374;46;20 
33297;3611;26096;178;365;2;20 
33317;3611;26079;176;360;3;33 
29973;3669;26128;172;353;3;20 
33518;3612;26117;227;463;3;33 
33232;3611;26043;187;381;2;24 
33217;3611;26032;182;373;3;28 
30500;3668;26154;152;315;2;21 
33480;3612;26098;173;353;3;33 
29884;3671;26126;135;275;2;8 
33307;3611;26079;175;360;2;20 
33251;3611;26038;231;472;2;12 
33413;3611;26066;160;332;3;14 
30760;3670;26167;178;366;2;39 
33350;3611;26090;228;465;3;32 
29901;3671;26121;224;457;2;30 
30444;3670;26175;151;315;3;17 
29957;3671;26150;227;466;2;32 
33702;3612;26162;233;471;2;36 
33397;3611;26105;185;376;2;27 
29915;3671;26122;219;447;2;48 
30521;3670;26142;225;459;2;29 
29875;3670;26126;188;386;2;10 
33297;3611;26096;174;357;2;21 
33342;3611;26091;178;365;2;42 
34731;3611;26109;179;365;41;32 
32718;3624;26076;203;419;2;30 
33398;3611;26109;140;291;2;18 
33304;3612;26067;180;366;2;21 
30503;3669;26144;175;360;3;39 
33474;3611;26106;185;379;2;15 
30572;3670;26140;198;408;3;20 
33240;3611;26046;178;364;3;23 
29907;3671;26133;133;272;2;17 
29878;3671;26149;227;462;3;30 
30025;3669;26146;182;373;2;34 
33320;3611;26042;198;405;2;27 
33316;3612;26067;177;363;2;23 
29998;3670;26141;172;353;2;15 
33912;3611;26045;230;467;60;19 
33376;3612;26073;212;439;2;38 
33356;3611;26057;123;258;2;19 
30197;3670;26133;233;473;2;43 
33223;3611;26059;176;360;2;17 
30103;3671;26099;221;448;2;24 
30555;3670;26147;142;293;2;26 
33276;3612;26048;223;457;3;29 
33244;3612;26042;181;370;2;22 
33231;3611;26055;175;358;2;33 
31099;3669;26182;177;362;43;32 
31770;3640;26099;150;313;2;12 
29894;3671;26121;225;458;3;14 
29917;3670;26102;220;449;2;45 
33217;3611;26065;174;357;2;28 
33231;3611;26037;227;463;2;29 
33444;3611;26105;182;374;3;38 
32945;3620;26060;176;357;3;34 
29928;3671;26127;134;277;2;16 
33216;3611;26043;216;438;2;16 
30506;3670;26155;189;385;2;24 
30004;3671;26140;137;281;2;32 
29893;3671;26131;218;444;3;23 
33208;3611;26034;188;383;3;14 
29954;3671;26146;228;467;3;21 
33266;3611;26039;189;390;3;32 
33971;3669;26094;185;380;5;17 
29918;3671;26160;231;472;2;32 
33201;3611;26038;224;456;4;20 
30078;3671;26093;232;472;3;31 
33355;3611;26058;221;448;5;33 
29972;3670;26147;173;354;3;25 
33355;3611;26034;178;364;2;14 
33244;3611;26041;176;361;3;30 
33339;3611;26097;174;358;2;32 
33415;3612;26101;178;364;2;26 
33207;3611;26040;178;364;3;13 
30530;3670;26147;230;471;2;29 
33254;3612;26059;176;359;3;29 
33445;3611;26088;179;366;2;30 
33337;3611;26072;119;248;2;15 
30594;3671;26095;229;467;3;13 
33247;3611;26059;215;439;3;6 
33194;3611;26034;176;360;2;30 
30627;3670;26146;179;367;2;11 
33258;3611;26049;178;367;2;13 
31655;3642;26106;151;318;2;11 
33282;3611;26100;172;352;3;30 
30199;3669;26135;219;446;3;47 
33257;3611;26077;181;368;3;18 
30085;3671;26153;225;460;2;27 
29868;3671;26135;228;463;3;31 
33224;3611;26047;182;369;2;22 
30318;3669;26150;179;369;2;35 
29925;3671;26142;226;459;3;23 
33249;3611;26039;222;453;2;33 
33526;3611;26125;178;362;3;36 
31447;3670;26153;179;367;49;28 
30274;3671;26088;224;457;3;36 
30477;3670;26149;223;455;2;29 
29895;3671;26147;223;453;2;21 
29961;3671;26131;122;251;3;20 
33213;3611;26037;221;453;2;17 
34625;3611;26051;177;362;55;24 
33255;3611;26068;187;382;3;17 
33212;3611;26037;176;357;2;18 
29959;3670;26157;175;359;2;33 
29933;3671;26134;220;450;2;37 
29952;3670;26149;226;461;2;23 
31972;3640;26075;190;393;2;18 
30074;3669;26130;218;445;3;28 
29889;3671;26117;225;460;4;35 
30009;3670;26149;171;351;2;24 
33313;3611;26096;183;376;2;16 
33277;3611;26043;193;394;2;18 
29945;3670;26153;171;350;2;15 
33232;3611;26049;185;377;4;23 
33190;3611;26040;230;466;2;31 
30060;3670;26156;179;365;3;30 
32011;3668;26141;193;400;3;24 
30599;3669;26142;181;369;2;32 
33310;3611;26099;180;367;2;26 
33445;3611;26130;189;386;2;26 
33292;3611;26061;231;470;2;39 
33623;3612;26166;172;351;2;28 
33467;3612;26111;173;354;2;26 
30502;3670;26149;177;364;2;20 
33229;3611;26038;104;215;2;17 
30250;3671;26094;221;451;2;24 
33227;3611;26059;185;376;2;23 
30115;3669;26127;217;443;2;26 
30589;3671;26091;225;458;2;28 
31983;3636;26103;155;322;2;17 
29989;3669;26137;225;460;2;34 
30558;3670;26158;176;362;2;30 
33533;3611;26139;190;386;3;26 
33247;3611;26037;187;381;60;13 
34264;3611;26062;196;402;3;17 
30554;3670;26156;175;357;2;20 
29971;3670;26154;226;457;2;33 
30077;3670;26177;177;362;3;22 
29932;3671;26156;231;471;3;35 
33501;3612;26086;183;379;2;49 
33288;3611;26077;178;364;2;20 
30287;3670;26142;228;465;3;32 
33282;3611;26078;178;363;2;15 
33269;3612;26081;184;379;2;21 
30812;3670;26155;184;376;4;24 
33264;3611;26081;171;349;2;18 
33277;3611;26062;172;354;2;42 
33268;3611;26062;182;373;3;34 
33256;3611;26046;227;466;2;15 
33301;3611;26105;175;360;2;32 
33234;3611;26065;177;363;3;12 
30093;3669;26152;205;418;4;22 
30485;3670;26150;184;374;2;30 
33289;3611;26093;182;372;2;39 
33274;3611;26033;227;466;2;19 
33235;3612;26040;217;444;3;22 
31056;3669;26182;221;451;2;46 
29886;3671;26125;223;454;2;25 
33271;3611;26057;190;392;3;24 
33351;3611;26114;177;363;2;17 
30489;3669;26168;222;452;2;28 
29878;3671;26118;217;443;2;23 
33491;3611;26135;180;369;3;18 
33521;3611;26105;185;381;3;24 
33231;3611;26031;229;466;2;33 
29962;3671;26138;174;358;3;20 
30121;3668;26133;218;446;3;47 
30504;3670;26162;230;470;52;26 
29914;3671;26111;227;463;2;21 
33206;3611;26039;226;461;2;29 
33227;3611;26053;182;372;2;26 
30072;3671;26116;226;461;2;27 
30629;3669;26126;177;366;2;24 
29913;3671;26150;226;462;2;38 
29886;3671;26129;227;463;2;17 
33284;3611;26056;177;364;2;10 
33272;3611;26046;227;463;2;23 
33237;3611;26045;180;368;3;26 
33274;3611;26083;223;451;2;30 
33220;3611;26037;185;378;58;13 
33273;3611;26041;225;459;2;26 
33204;3611;26046;175;358;2;21 
33258;3611;26053;152;312;2;29 
33282;3611;26092;173;355;2;13 
33270;3611;26079;180;366;2;27 
33237;3611;26047;174;358;2;20 
33418;3614;26115;187;385;2;20 
29884;3671;26133;224;454;2;28 
30292;3671;26174;179;365;3;26 
29929;3671;26147;231;471;3;27 
29909;3671;26120;202;414;2;35 
29993;3671;26146;224;460;3;25 
33246;3611;26060;226;462;2;25 
30136;3670;26143;225;459;4;15 
29879;3671;26143;182;373;2;7 
33237;3611;26039;139;285;2;2 
33381;3611;26091;224;456;2;47 
29946;3670;26142;179;367;2;23 
33253;3611;26034;228;465;2;15 
33211;3611;26031;197;401;2;12 
33203;3611;26032;178;361;3;21 
33328;3611;26073;230;469;2;40 
33210;3611;26040;180;368;2;15 
33265;3611;26078;223;456;3;34 
29913;3670;26117;178;361;2;27 
33237;3611;26044;226;459;2;38 
33543;3611;26116;175;358;2;30 
33293;3611;26090;168;344;2;21 
33192;3611;26043;186;379;3;31 
33455;3612;26132;170;348;2;21 
30534;3670;26164;179;364;2;32 
33251;3611;26085;176;357;2;21 
33207;3611;26033;176;362;2;24 
29917;3671;26110;226;460;2;28 
33210;3611;26023;116;241;2;16 
30019;3671;26089;230;471;2;22 
30137;3670;26183;176;361;3;34 
33817;3611;26065;187;383;2;33 
33235;3611;26049;184;376;2;15 
33366;3611;26069;179;367;2;26 
30663;3670;26149;177;360;3;35 
33292;3611;26100;178;364;2;26 
33216;3611;26054;183;373;2;30 
29925;3671;26151;225;458;3;24 
33001;3618;26088;173;357;2;14 
33544;3611;26157;130;268;2;10 
29903;3671;26155;222;454;4;26 
30160;3670;26179;183;375;3;28 
33264;3611;26083;135;278;2;24 
31802;3646;26116;181;377;2;41 
33434;3611;26059;180;370;4;45 
33205;3611;26042;179;366;3;18 
30680;3668;26151;180;370;3;27 
31179;3650;26117;221;451;2;22 
33265;3611;26070;178;362;2;30 
33253;3612;26046;172;352;4;29 
33189;3611;26054;180;366;2;16 
30424;3667;26141;185;380;4;26 
31843;3638;26091;179;370;2;37 
32848;3619;26040;221;450;3;29 
30557;3671;26090;218;446;2;37 
30123;3668;26127;178;364;2;35 
30220;3671;26086;230;468;3;34 
30538;3670;26175;182;372;2;24 
33277;3611;26072;229;466;2;50 
33426;3611;26109;170;349;2;27 
30192;3670;26137;119;247;3;18 
33400;3611;26096;187;385;3;17 
33542;3611;26102;232;473;2;37 
30402;3670;26134;226;459;2;48 
33228;3611;26048;166;340;2;24 
33251;3611;26046;96;200;3;7 
33268;3611;26047;190;392;2;22 
33293;3611;26055;177;368;3;20 
29909;3671;26127;223;454;2;35 
33237;3611;26059;131;273;3;18 
33243;3611;26067;180;367;3;17 
30063;3671;26090;225;458;37;19 
30333;3670;26148;227;463;3;31 
33222;3611;26040;221;450;3;34 
33403;3611;26119;170;346;2;30 
30591;3662;26153;219;450;2;29 
29951;3671;26146;223;454;3;36 
29896;3671;26127;228;463;2;44 
30587;3668;26144;193;395;2;26 
30623;3670;26148;179;365;2;9 
30639;3670;26152;193;396;49;28 
33267;3611;26062;176;360;3;31 
33233;3611;26066;129;263;3;25 
30078;3671;26130;236;479;2;40 
33271;3611;26058;184;379;3;22 
30700;3662;26159;191;396;2;22 
33639;3611;26112;223;455;2;31 
33290;3611;26071;179;369;3;28 
33252;3611;26072;176;360;4;17 
30038;3671;26144;199;407;4;8 
29990;3671;26118;223;454;3;28 
30243;3670;26149;177;360;2;33 
33273;3611;26062;129;266;2;15 
29868;3671;26129;216;440;3;25 
33258;3615;26115;190;394;3;31 
33216;3611;26035;177;363;3;16 
29959;3671;26147;216;443;2;42 
33410;3611;26062;174;357;4;29 
30436;3668;26156;182;374;2;24 
30075;3671;26147;221;456;2;16 
33308;3611;26082;129;266;2;29 
33212;3611;26055;185;379;3;30 
33270;3611;26102;175;356;2;23 
33339;3611;26037;226;463;2;29 
30082;3669;26144;228;468;2;35 
33191;3611;26034;181;371;3;20 
30340;3670;26146;172;352;2;35 
33233;3611;26041;175;361;3;18 
33243;3611;26040;189;388;3;17 
30001;3670;26147;180;368;3;17 
30070;3670;26138;194;393;2;18 
33246;3612;26057;183;374;4;14 
29889;3671;26140;200;408;3;14 
33943;3611;26078;186;382;31;29 
29928;3671;26152;145;296;2;14 
33277;3611;26086;181;369;3;36 
29919;3671;26129;230;470;3;24 
33321;3611;26071;176;362;2;15 
33501;3611;26100;182;374;2;30 
30916;3671;26111;222;452;37;34 
33262;3611;26051;224;457;2;39 
30778;3671;26093;179;363;2;16 
30434;3671;26087;222;453;2;35 
33230;3611;26049;181;369;2;9 
30584;3669;26149;176;360;2;24 
33257;3611;26093;178;364;2;25 
33213;3611;26040;227;461;2;25 
30561;3671;26079;223;454;2;40 
33222;3611;26037;182;370;2;27 
33247;3611;26049;184;377;3;26 
33221;3611;26035;221;451;2;31 
33273;3611;26074;191;394;3;18 
30035;3671;26122;231;471;2;40 
29916;3671;26145;221;453;4;24 
33309;3611;26084;178;364;2;32 
32775;3623;26099;224;455;2;42 
33262;3611;26051;177;364;2;30 
33287;3611;26080;179;366;2;22 
33479;3611;26108;139;287;2;18 
33303;3611;26101;230;466;3;31 
33229;3611;26044;181;370;3;20 
30206;3668;26120;169;348;3;26 
30492;3671;26084;227;461;2;26 
33253;3611;26049;196;403;5;23 
33296;3611;26051;188;386;2;29 
33287;3611;26075;176;359;2;38 
33200;3611;26042;178;363;3;23 
33210;3611;26039;176;361;2;19 
29897;3671;26135;230;469;59;35 
33218;3611;26035;184;376;2;29 
29885;3671;26118;225;459;2;30 
33214;3611;26041;225;457;4;18 
30488;3670;26148;179;367;2;31 
33266;3611;26067;136;280;4;15 
30733;3671;26079;226;462;3;24 
29912;3671;26115;224;456;2;31 
29972;3669;26135;172;353;3;25 
30079;3669;26138;219;445;2;28 
30803;3656;26166;197;405;2;23 
30503;3669;26125;178;366;2;39 
33310;3611;26080;182;373;2;32 
29907;3671;26138;221;450;2;26 
29917;3670;26126;220;449;2;20 
33273;3611;26044;190;391;2;21 
33263;3611;26089;176;362;3;42 
33230;3611;26036;180;370;2;19 
30062;3669;26148;174;356;2;30 
30453;3671;26094;222;452;2;17 
33259;3611;26063;196;402;3;20 
33237;3611;26032;180;368;2;35 
29913;3671;26154;228;464;3;35 
30210;3670;26143;183;375;2;21 
32700;3624;26136;183;380;3;31 
33302;3611;26094;225;458;2;43 
29886;3671;26105;225;454;2;32 
29958;3670;26128;220;449;2;47 
30348;3668;26119;154;318;4;19 
33268;3611;26075;226;462;2;40 
29931;3670;26148;222;450;2;26 
33247;3611;26051;177;366;2;30 
33230;3611;26032;160;331;4;11 
33655;3611;26159;156;322;2;18 
30185;3670;26158;223;455;2;40 
33216;3611;26031;137;282;2;4 
33251;3612;26050;173;355;2;19 
33334;3611;26084;170;350;2;18 
33193;3615;26075;228;466;3;23 
30095;3670;26151;182;373;3;28 
33204;3611;26035;230;467;2;14 
29909;3671;26128;231;470;2;35 
33218;3611;26034;185;378;2;28 
33277;3611;26040;181;374;2;14 
33264;3611;26063;175;359;4;28 
33433;3613;26086;219;447;2;32 
33284;3611;26064;179;365;2;31 
30504;3670;26137;174;355;2;24 
29896;3671;26134;220;446;3;34 
30648;3669;26169;177;365;2;36 
30750;3669;26091;224;455;2;33 
32898;3617;26008;226;461;2;18 
33431;3611;26054;191;391;3;28 
33223;3611;26031;227;464;35;38 
33253;3611;26063;181;371;2;20 
29892;3671;26127;227;462;2;23 
29903;3671;26092;223;451;2;19 
29904;3671;26128;220;447;3;21 
33310;3612;26082;178;367;3;29 
33377;3611;26070;128;264;4;20 
33233;3611;26039;149;304;3;17 
33349;3612;26090;181;369;2;21 
29933;3671;26147;144;296;2;12 
33212;3612;26027;179;367;2;33 
33233;3611;26036;181;368;57;24 
33218;3611;26039;157;324;2;10 
33255;3611;26058;227;461;3;43 
30458;3671;26085;221;451;3;20 
33285;3611;26059;171;353;2;32 
30098;3669;26122;181;373;2;23 
30401;3670;26167;178;364;2;23 
33370;3611;26085;224;456;2;35 
33229;3612;26033;183;374;2;19 
33480;3611;26103;235;477;2;51 
30684;3661;26124;213;440;2;30 
33232;3611;26074;177;360;2;19 
33458;3612;26104;179;363;2;39 
33227;3611;26035;231;473;3;25 
29938;3671;26161;169;347;2;19 
30019;3670;26124;209;429;2;17 
29896;3670;26145;228;462;3;23 
30273;3671;26090;222;450;2;35 
33492;3611;26117;183;374;2;29 
33239;3611;26074;223;452;2;27 
30682;3670;26138;176;361;2;29 
33302;3612;26072;179;369;2;38 
30255;3670;26123;174;358;4;21 
30464;3669;26148;178;365;2;27 
33260;3611;26076;184;373;2;26 
33220;3611;26040;179;367;2;4 
33238;3612;26039;178;365;2;20 
33230;3611;26053;177;361;3;21 
33224;3611;26058;172;353;3;18 
30591;3671;26120;229;468;59;32 
30722;3669;26149;186;382;4;35 
33201;3611;26033;177;361;2;21 
29898;3671;26130;228;465;2;26 
33497;3611;26097;165;340;2;29 
30524;3671;26115;226;460;2;26 
30271;3670;26172;179;366;4;21 
33253;3611;26062;181;369;3;25 
33196;3611;26034;176;360;2;29 
33314;3612;26064;185;382;3;28 
33231;3612;26046;174;357;2;29 
30193;3671;26162;219;445;5;9 
32864;3618;26055;224;455;3;25 
29978;3670;26169;228;466;3;21 
33211;3611;26033;73;155;3;8 
33247;3612;26039;174;359;2;18 
32568;3623;26058;130;269;2;20 
29969;3670;26095;222;456;2;36 
33242;3611;26033;184;377;52;24 
30658;3669;26150;183;380;2;34 
29910;3671;26087;178;365;4;19 
33228;3611;26038;180;368;2;12 
30121;3670;26150;220;446;2;28 
33261;3611;26083;183;373;2;26 
33319;3611;26083;141;289;2;34 
30015;3671;26126;222;451;2;36 
30198;3670;26140;177;361;3;20 
33231;3611;26057;184;372;2;26 
33194;3611;26032;181;369;2;20 
33277;3612;26055;174;355;2;10 
29888;3671;26113;223;454;2;28 
33268;3611;26057;228;463;3;28 
33553;3611;26130;171;351;2;21 
29879;3671;26129;226;459;2;23 
33299;3611;26094;173;356;2;27 
33252;3611;26067;182;371;3;17 
31855;3641;26084;150;314;2;24 
29922;3671;26149;226;460;2;35 
33179;3611;26036;183;372;2;14 
30112;3670;26155;187;380;2;27 
33274;3611;26053;191;393;4;22 
29922;3670;26162;222;450;3;39 
33277;3612;26088;192;394;2;18 
32711;3621;26097;175;358;4;17 
30859;3666;26169;179;366;2;21 
33250;3611;26080;165;338;4;19 
29884;3670;26125;165;336;3;12 
30017;3669;26149;168;345;2;27 
33259;3611;26092;178;364;2;28 
30142;3669;26129;178;363;3;25 
30267;3668;26154;174;366;3;9 
29864;3671;26125;226;460;28;24 
30521;3667;26144;174;358;2;17 
33291;3611;26105;157;323;2;20 
33311;3611;26074;211;429;2;16 
30280;3670;26173;113;233;3;15 
33400;3611;26070;176;362;2;26 
30610;3670;26082;169;345;2;39 
33238;3611;26067;186;382;2;22 
33324;3611;26088;135;280;2;12 
29913;3671;26154;229;467;26;26 
30035;3671;26128;226;462;2;34 
33283;3611;26073;182;373;3;34 
33249;3611;26066;187;382;3;4 
30168;3670;26106;224;461;3;43 
33229;3611;26045;223;455;2;16 
33301;3611;26086;171;351;2;50 
30567;3669;26170;176;358;2;40 
33508;3612;26150;129;270;2;10 
33396;3612;26093;226;463;2;31 
30603;3670;26176;221;451;2;20 
29983;3669;26128;167;345;2;27 
33330;3611;26102;171;351;2;23 
33422;3611;26113;144;294;3;34 
33228;3611;26039;185;377;2;21 
30227;3670;26147;185;374;2;28 
30376;3669;26145;179;366;2;27 
30747;3668;26148;189;390;2;22 
29896;3670;26131;165;339;2;33 
33270;3611;26093;221;451;2;36 
33211;3611;26032;225;458;4;28 
33290;3611;26078;143;293;2;31 
30487;3670;26157;178;364;2;18 
29941;3671;26148;225;458;2;36 
33463;3611;26141;172;351;2;21 
33272;3611;26063;173;354;3;16 
33252;3611;26067;189;385;2;12 
33233;3611;26051;155;320;4;14 
33259;3611;26061;175;358;3;30 
29883;3670;26126;222;451;2;34 
31330;3669;26131;228;466;61;28 
33383;3612;26077;211;432;3;25 
33333;3611;26098;150;311;2;11 
33254;3611;26080;185;375;2;22 
29934;3670;26125;171;350;2;21 
33067;3614;26056;225;458;2;27 
33262;3611;26088;179;363;3;36 
33281;3611;26055;190;392;3;22 
33192;3611;26038;232;470;3;23 
33271;3611;26083;225;460;2;35 
34249;3620;26078;225;456;43;35 
31057;3667;26150;140;291;4;23 
33228;3611;26057;179;367;3;19 
33322;3611;26072;176;361;2;31 
29868;3671;26129;221;449;2;26 
29920;3671;26130;160;330;2;16 
29879;3671;26119;226;460;4;32 
30562;3668;26156;181;372;3;34 
30139;3671;26086;224;453;2;24 
30631;3669;26165;223;455;3;44 
32175;3669;26106;188;387;2;26 
32785;3620;26072;222;454;3;54 
30235;3669;26069;217;441;2;18 
30532;3670;26145;178;364;3;26 
29903;3671;26131;226;463;4;33 
33277;3611;26049;190;391;2;25 
33248;3611;26078;220;447;2;48 
31452;3669;26159;177;362;2;17 
33364;3611;26114;181;369;2;34 
33249;3611;26061;186;381;2;19 
33537;3611;26118;186;381;2;32 
33235;3611;26036;177;364;2;23 
30694;3666;26167;176;359;2;43 
29899;3671;26130;224;456;3;36 
33290;3611;26063;213;437;2;11 
33349;3611;26097;174;356;4;28 
33227;3611;26031;186;381;2;20 
33249;3611;26072;181;370;3;21 
33260;3611;26075;176;361;2;15 
33275;3611;26098;195;402;2;23 
33271;3611;26066;174;357;4;46 
29894;3671;26132;232;471;6;19 
29925;3671;26156;223;456;3;21 
30538;3670;26155;227;459;2;17 
33458;3612;26086;233;475;3;43 
33263;3611;26087;226;461;3;33 
31487;3670;26159;179;367;3;17 
30126;3670;26168;175;358;3;11 
33218;3611;26041;172;351;4;14 
30301;3670;26150;183;372;2;15 
29880;3671;26132;220;448;4;37 
30158;3668;26130;167;341;3;25 
33242;3612;26031;139;289;2;14 
33260;3611;26031;226;462;2;28 
33281;3611;26077;172;351;3;26 
30208;3671;26089;233;473;3;29 
33226;3611;26031;181;369;2;21 
30082;3669;26125;180;372;34;21 
33286;3611;26077;176;361;2;24 
29920;3671;26127;177;362;2;22 
29865;3671;26127;181;367;2;27 
30055;3670;26112;226;458;2;42 
30184;3668;26133;225;457;2;51 
29886;3671;26100;223;454;2;19 
30114;3669;26128;215;440;3;43 
30434;3669;26150;182;372;2;19 
30003;3671;26144;158;326;2;12 
30537;3669;26169;179;368;2;11 
33499;3620;26212;183;375;3;35 
33198;3612;26052;179;366;3;24 
30210;3667;26124;168;346;3;32 
33238;3615;26093;185;381;2;23 
29870;3671;26147;226;458;2;31 
33472;3612;26121;189;388;3;23 
33249;3611;26048;187;384;3;21 
33536;3611;26105;229;468;2;35 
30372;3667;26171;178;363;2;29 
33277;3611;26084;225;458;4;31 
30024;3670;26159;174;357;2;14 
29894;3671;26132;178;364;3;29 
33253;3611;26034;233;475;2;16 
33394;3613;26083;184;382;2;34 
33487;3611;26131;183;374;3;40 
33508;3611;26113;182;372;2;33 
30160;3669;26157;170;348;3;34 
30206;3671;26089;170;348;2;24 
33256;3611;26098;182;374;2;29 
33278;3611;26063;124;257;2;7 
29982;3667;26129;166;341;3;22 
30563;3670;26171;189;388;2;23 
33276;3612;26059;180;369;2;31 
33262;3611;26049;177;362;2;38 
33269;3611;26059;179;368;2;31 
30024;3669;26125;172;352;2;19 
33389;3611;26077;187;387;4;30 
33241;3611;26049;177;362;2;19 
33270;3611;26057;177;364;3;22 
33709;3616;26019;224;457;2;17 
33641;3611;26175;141;290;2;10 
29873;3671;26131;221;451;3;21 
30411;3668;26156;175;357;4;21 
33240;3611;26054;180;368;2;23 
29922;3671;26130;219;446;2;42 
30070;3670;26125;185;381;2;25 
33414;3611;26060;195;404;2;28 
33253;3611;26072;181;371;2;23 
29926;3671;26134;218;444;4;31 
33377;3611;26105;175;358;2;27 
33272;3611;26032;224;459;2;15 
30118;3670;26143;173;356;2;25 
29923;3671;26145;222;452;2;34 
33279;3612;26042;221;452;4;24 
29988;3670;26148;123;253;2;15 
33473;3611;26081;183;378;2;14 
