CYCLES;0x00;0x01;0x02;0x03;0x04;0x05
29971;0;4;0;9;3670;0 
30294;0;8;0;38;3668;0 
30383;0;5;0;47;3669;0 
30005;0;9;0;6;3671;0 
29963;0;8;0;6;3671;0 
30002;0;7;0;9;3671;0 
29935;0;4;0;6;3671;0 
29981;0;7;0;9;3671;0 
29998;0;10;0;7;3671;0 
29970;0;7;0;7;3671;0 
29976;0;7;0;6;3671;0 
29991;0;9;0;8;3671;0 
30065;0;9;0;9;3671;0 
30029;0;10;0;9;3671;0 
30417;0;8;0;35;3668;0 
30100;0;6;0;20;3671;0 
30140;0;7;0;8;3671;0 
30270;0;8;0;31;3669;0 
30222;0;7;0;31;3666;0 
29961;0;5;0;7;3671;0 
30038;0;8;0;11;3670;0 
30023;0;9;0;11;3671;0 
29946;0;7;0;6;3671;0 
29999;0;7;0;9;3671;0 
30015;0;8;0;10;3670;0 
30232;0;7;0;30;3668;0 
30135;0;9;0;19;3670;0 
30054;0;9;0;15;3671;0 
30106;0;5;0;21;3670;0 
29969;0;6;0;8;3671;0 
30008;0;7;0;7;3671;0 
29979;0;8;0;9;3670;0 
30023;0;6;0;13;3670;0 
30015;0;7;0;9;3670;0 
29967;0;8;0;6;3671;0 
30246;0;15;0;22;3670;0 
29983;0;7;0;8;3671;0 
30788;0;8;0;9;3669;0 
29991;0;7;0;10;3670;0 
29995;0;5;0;9;3671;0 
29958;0;7;0;6;3671;0 
29972;0;7;0;8;3671;0 
30028;0;9;0;8;3670;0 
30147;0;8;0;8;3671;0 
29980;0;6;0;7;3671;0 
30383;0;5;0;43;3670;0 
30145;0;7;0;23;3668;0 
30387;0;6;0;43;3670;0 
30211;0;10;0;17;3669;0 
30020;0;5;0;11;3670;0 
29994;0;6;0;10;3671;0 
29982;0;8;0;7;3671;0 
29990;0;7;0;7;3671;0 
31476;0;11;0;7;3671;0 
30163;0;10;0;24;3670;0 
30014;0;8;0;10;3670;0 
29980;0;8;0;6;3671;0 
30231;0;8;0;31;3669;0 
30199;0;9;0;27;3669;0 
30011;0;7;0;9;3671;0 
30001;0;7;0;8;3670;0 
29941;0;6;0;6;3671;0 
30055;0;12;0;7;3671;0 
29964;0;6;0;8;3671;0 
29946;0;6;0;7;3671;0 
30103;0;5;0;6;3671;0 
29974;0;6;0;8;3671;0 
30034;0;8;0;9;3670;0 
30216;0;8;0;29;3667;0 
30284;0;9;0;34;3670;0 
30389;0;9;0;35;3669;0 
29945;0;6;0;6;3670;0 
29969;0;8;0;6;3671;0 
30128;0;8;0;18;3670;0 
30156;0;7;0;8;3671;0 
29959;0;8;0;7;3671;0 
29952;0;6;0;6;3671;0 
30179;0;8;0;24;3670;0 
29978;0;6;0;6;3671;0 
30035;0;8;0;12;3671;0 
30038;0;7;0;11;3671;0 
30009;0;8;0;8;3671;0 
29977;0;9;0;8;3671;0 
30014;0;8;0;8;3671;0 
30222;0;6;0;29;3669;0 
29999;0;7;0;9;3670;0 
29995;0;6;0;9;3670;0 
30044;0;9;0;7;3671;0 
30242;0;8;0;30;3669;0 
29967;0;4;0;8;3670;0 
29996;0;7;0;10;3670;0 
30022;0;4;0;14;3671;0 
30088;0;11;0;12;3670;0 
30227;0;9;0;26;3671;0 
30071;0;6;0;15;3669;0 
30274;0;7;0;36;3668;0 
30240;0;6;0;34;3668;0 
30009;0;7;0;10;3671;0 
30269;0;7;0;31;3671;0 
29951;0;8;0;6;3671;0 
29987;0;4;0;8;3671;0 
29986;0;9;0;6;3671;0 
30079;0;6;0;17;3669;0 
30022;0;7;0;10;3671;0 
29998;0;6;0;8;3671;0 
30149;0;6;0;21;3671;0 
30028;0;11;0;9;3671;0 
29987;0;5;0;7;3671;0 
29994;0;6;0;11;3670;0 
30047;0;8;0;12;3670;0 
30055;0;11;0;13;3670;0 
30046;0;6;0;10;3671;0 
30058;0;7;0;15;3669;0 
30015;0;7;0;8;3671;0 
29985;0;6;0;8;3671;0 
30009;0;7;0;9;3671;0 
29965;0;5;0;7;3671;0 
29976;0;6;0;9;3669;0 
29997;0;8;0;8;3671;0 
29961;0;6;0;9;3671;0 
30032;0;10;0;9;3670;0 
29991;0;7;0;9;3671;0 
30166;0;7;0;26;3670;0 
30285;0;8;0;34;3668;0 
29948;0;4;0;7;3671;0 
30279;0;6;0;36;3669;0 
29995;0;7;0;8;3671;0 
30003;0;8;0;10;3670;0 
29991;0;8;0;7;3671;0 
29956;0;6;0;7;3671;0 
29969;0;6;0;7;3671;0 
29956;0;8;0;7;3671;0 
29985;0;4;0;11;3671;0 
29995;0;7;0;11;3671;0 
29980;0;8;0;9;3671;0 
29974;0;6;0;8;3671;0 
30125;0;9;0;18;3669;0 
30005;0;8;0;9;3671;0 
31562;0;9;0;10;3670;0 
29976;0;6;0;8;3670;0 
29993;0;8;0;7;3671;0 
30327;0;4;0;20;3670;0 
30141;0;9;0;7;3671;0 
30022;0;7;0;13;3670;0 
30266;0;7;0;34;3667;0 
29964;0;7;0;8;3671;0 
30410;0;9;0;42;3670;0 
30151;0;4;0;27;3668;0 
30415;0;6;0;48;3667;0 
29981;0;7;0;7;3671;0 
30177;0;16;0;12;3670;0 
30004;0;10;0;10;3671;0 
31243;0;5;0;9;3671;0 
30200;0;8;0;26;3670;0 
30052;0;5;0;13;3670;0 
30310;0;12;0;29;3671;0 
29961;0;5;0;8;3671;0 
29964;0;7;0;8;3670;0 
29983;0;4;0;10;3671;0 
30167;0;5;0;26;3669;0 
30413;0;5;0;49;3667;0 
29994;0;7;0;10;3671;0 
30005;0;6;0;9;3670;0 
29983;0;6;0;9;3671;0 
29958;0;7;0;6;3671;0 
29998;0;4;0;11;3671;0 
30054;0;6;0;15;3671;0 
30000;0;7;0;9;3671;0 
30041;0;7;0;11;3668;0 
30049;0;8;0;8;3671;0 
30038;0;6;0;13;3670;0 
30128;0;5;0;7;3671;0 
30140;0;6;0;22;3670;0 
30056;0;8;0;14;3671;0 
29968;0;7;0;8;3671;0 
30009;0;9;0;9;3671;0 
30024;0;7;0;10;3671;0 
30929;0;5;0;6;3671;0 
29958;0;4;0;9;3671;0 
30497;0;8;0;57;3667;0 
30261;0;15;0;22;3670;0 
29970;0;6;0;8;3670;0 
30055;0;6;0;14;3671;0 
29989;0;7;0;8;3671;0 
30395;0;12;0;36;3670;0 
29977;0;6;0;8;3670;0 
30024;0;8;0;8;3671;0 
29974;0;8;0;8;3671;0 
30002;0;7;0;10;3671;0 
29995;0;9;0;8;3671;0 
30040;0;5;0;13;3671;0 
30033;0;7;0;9;3671;0 
30013;0;7;0;9;3671;0 
30014;0;9;0;8;3671;0 
30056;0;10;0;8;3671;0 
29963;0;5;0;7;3671;0 
30064;0;8;0;14;3670;0 
30026;0;9;0;7;3671;0 
29991;0;7;0;7;3671;0 
29963;0;6;0;7;3671;0 
29982;0;8;0;8;3671;0 
29983;0;8;0;7;3671;0 
29978;0;6;0;8;3671;0 
29938;0;5;0;6;3671;0 
30026;0;8;0;8;3671;0 
29982;0;9;0;8;3671;0 
30120;0;9;0;16;3668;0 
30118;0;16;0;10;3670;0 
29956;0;5;0;8;3671;0 
30017;0;7;0;12;3670;0 
30027;0;8;0;12;3671;0 
30222;0;12;0;22;3671;0 
29958;0;6;0;6;3671;0 
30175;0;7;0;28;3668;0 
29981;0;8;0;8;3670;0 
29989;0;5;0;9;3670;0 
29980;0;5;0;10;3671;0 
30152;0;6;0;25;3669;0 
30137;0;7;0;9;3671;0 
29998;0;10;0;7;3670;0 
30076;0;12;0;12;3671;0 
29998;0;6;0;9;3670;0 
29975;0;6;0;7;3671;0 
29985;0;7;0;7;3671;0 
29954;0;5;0;8;3671;0 
30315;0;10;0;8;3671;0 
29960;0;7;0;6;3671;0 
30035;0;8;0;8;3671;0 
30266;0;7;0;33;3670;0 
30034;0;8;0;13;3670;0 
29946;0;5;0;6;3671;0 
29987;0;7;0;7;3671;0 
29992;0;7;0;8;3671;0 
30111;0;11;0;17;3670;0 
30036;0;6;0;12;3671;0 
29962;0;4;0;9;3671;0 
30116;0;7;0;20;3671;0 
30206;0;10;0;25;3671;0 
29971;0;6;0;7;3671;0 
29968;0;5;0;6;3671;0 
29987;0;6;0;11;3670;0 
29962;0;5;0;6;3671;0 
30175;0;11;0;13;3670;0 
30012;0;8;0;11;3669;0 
29966;0;5;0;8;3670;0 
30002;0;9;0;7;3671;0 
29974;0;6;0;9;3671;0 
29959;0;6;0;6;3671;0 
29981;0;7;0;7;3671;0 
29997;0;7;0;8;3671;0 
29996;0;7;0;9;3671;0 
30575;0;8;0;34;3669;0 
30161;0;7;0;24;3669;0 
30018;0;8;0;10;3671;0 
30016;0;6;0;11;3671;0 
30046;0;6;0;14;3670;0 
29977;0;7;0;7;3671;0 
29928;0;4;0;6;3671;0 
30467;0;14;0;41;3669;0 
30003;0;8;0;8;3671;0 
30063;0;6;0;16;3671;0 
29990;0;7;0;7;3671;0 
30001;0;8;0;8;3671;0 
29946;0;5;0;7;3671;0 
29974;0;7;0;6;3671;0 
29991;0;7;0;9;3671;0 
30257;0;7;0;35;3669;0 
30156;0;7;0;9;3671;0 
29955;0;5;0;7;3671;0 
30108;0;9;0;17;3669;0 
29986;0;7;0;8;3671;0 
29977;0;8;0;7;3670;0 
30060;0;7;0;14;3670;0 
29978;0;8;0;6;3671;0 
29976;0;8;0;8;3671;0 
30012;0;10;0;8;3671;0 
30247;0;7;0;30;3668;0 
30025;0;7;0;11;3670;0 
29968;0;6;0;6;3671;0 
30046;0;7;0;15;3669;0 
30170;0;8;0;24;3670;0 
29986;0;8;0;8;3671;0 
29959;0;7;0;7;3671;0 
29985;0;5;0;9;3671;0 
30256;0;4;0;35;3669;0 
30072;0;7;0;13;3671;0 
29964;0;4;0;8;3671;0 
29993;0;8;0;7;3671;0 
30292;0;5;0;38;3669;0 
29983;0;7;0;6;3671;0 
30009;0;9;0;10;3671;0 
29976;0;9;0;7;3671;0 
30040;0;9;0;13;3671;0 
29982;0;9;0;7;3671;0 
30270;0;8;0;32;3669;0 
30225;0;9;0;11;3671;0 
29962;0;7;0;6;3671;0 
30094;0;4;0;21;3669;0 
30018;0;8;0;8;3671;0 
29943;0;4;0;6;3671;0 
30198;0;11;0;21;3670;0 
29963;0;7;0;6;3671;0 
30027;0;7;0;13;3670;0 
30046;0;7;0;14;3670;0 
30190;0;5;0;28;3669;0 
29936;0;5;0;6;3671;0 
30136;0;6;0;23;3670;0 
30221;0;5;0;30;3667;0 
29992;0;7;0;8;3671;0 
29969;0;8;0;9;3671;0 
29941;0;5;0;6;3671;0 
29995;0;7;0;7;3671;0 
30123;0;8;0;22;3668;0 
30003;0;11;0;8;3671;0 
29994;0;7;0;9;3670;0 
29989;0;4;0;9;3670;0 
30231;0;5;0;32;3668;0 
31055;0;9;0;20;3670;0 
30352;0;5;0;44;3668;0 
30000;0;7;0;8;3671;0 
29998;0;8;0;9;3671;0 
30075;0;10;0;10;3671;0 
29952;0;8;0;7;3671;0 
30047;0;7;0;15;3670;0 
29984;0;6;0;8;3670;0 
30026;0;7;0;8;3671;0 
29953;0;5;0;8;3671;0 
30026;0;8;0;11;3670;0 
29956;0;8;0;6;3671;0 
29997;0;10;0;7;3671;0 
30065;0;7;0;12;3671;0 
30005;0;6;0;8;3670;0 
29983;0;6;0;8;3671;0 
29993;0;6;0;7;3671;0 
30053;0;8;0;12;3670;0 
30609;0;7;0;11;3670;0 
29977;0;7;0;6;3671;0 
29948;0;6;0;6;3671;0 
30361;0;8;0;41;3670;0 
30034;0;11;0;9;3671;0 
29981;0;7;0;10;3671;0 
29964;0;6;0;7;3671;0 
30048;0;5;0;14;3671;0 
30135;0;7;0;20;3669;0 
30010;0;6;0;10;3669;0 
29979;0;8;0;8;3671;0 
29970;0;5;0;7;3671;0 
29973;0;6;0;9;3670;0 
30108;0;5;0;20;3670;0 
29999;0;7;0;8;3671;0 
29980;0;7;0;8;3671;0 
29997;0;10;0;7;3671;0 
29993;0;7;0;6;3671;0 
29962;0;5;0;7;3671;0 
30044;0;7;0;15;3671;0 
30029;0;11;0;7;3671;0 
29984;0;6;0;8;3671;0 
29956;0;8;0;6;3671;0 
30391;0;8;0;46;3668;0 
30056;0;9;0;14;3670;0 
29984;0;11;0;7;3671;0 
29985;0;7;0;8;3671;0 
29976;0;8;0;8;3671;0 
30001;0;9;0;7;3671;0 
29989;0;5;0;10;3671;0 
30865;0;8;0;41;3666;0 
29980;0;4;0;10;3671;0 
30021;0;8;0;10;3671;0 
29961;0;6;0;6;3671;0 
31190;0;6;0;7;3671;0 
30002;0;6;0;10;3671;0 
30008;0;6;0;9;3670;0 
29992;0;10;0;7;3671;0 
30149;0;16;0;11;3671;0 
30290;0;7;0;37;3670;0 
29999;0;6;0;10;3670;0 
29970;0;6;0;8;3671;0 
29996;0;6;0;9;3671;0 
29993;0;9;0;8;3671;0 
29990;0;7;0;6;3671;0 
30173;0;7;0;26;3669;0 
29955;0;7;0;6;3671;0 
29943;0;5;0;6;3671;0 
30452;0;7;0;48;3666;0 
30172;0;8;0;23;3670;0 
30026;0;9;0;8;3671;0 
30108;0;12;0;11;3669;0 
30889;0;6;0;14;3670;0 
29994;0;7;0;10;3670;0 
30189;0;4;0;13;3670;0 
30152;0;12;0;15;3670;0 
30193;0;9;0;8;3670;0 
30076;0;9;0;15;3671;0 
30032;0;7;0;13;3670;0 
30645;0;5;0;15;3670;0 
29973;0;10;0;7;3671;0 
30249;0;6;0;30;3670;0 
29987;0;7;0;7;3671;0 
30097;0;4;0;20;3671;0 
30753;0;5;0;8;3670;0 
29975;0;5;0;9;3671;0 
30017;0;10;0;9;3670;0 
29940;0;6;0;6;3671;0 
29999;0;7;0;8;3671;0 
29990;0;4;0;9;3670;0 
29976;0;8;0;6;3671;0 
29981;0;6;0;9;3671;0 
29977;0;6;0;6;3671;0 
29950;0;6;0;7;3671;0 
30006;0;10;0;7;3671;0 
30042;0;8;0;8;3671;0 
29988;0;10;0;8;3671;0 
30471;0;6;0;39;3670;0 
29952;0;6;0;6;3671;0 
30125;0;15;0;12;3670;0 
29985;0;7;0;8;3671;0 
30019;0;6;0;11;3670;0 
30153;0;9;0;20;3671;0 
29946;0;4;0;8;3671;0 
30123;0;6;0;7;3671;0 
29968;0;7;0;7;3671;0 
29989;0;9;0;9;3671;0 
29994;0;8;0;6;3671;0 
30042;0;7;0;11;3671;0 
29989;0;8;0;9;3671;0 
30002;0;6;0;8;3671;0 
29972;0;7;0;6;3671;0 
30003;0;10;0;8;3671;0 
31078;0;6;0;7;3671;0 
29987;0;5;0;10;3670;0 
29998;0;8;0;9;3671;0 
29998;0;7;0;9;3670;0 
29969;0;7;0;6;3671;0 
30004;0;7;0;8;3670;0 
30034;0;6;0;14;3669;0 
29974;0;9;0;7;3671;0 
29963;0;6;0;6;3671;0 
30615;0;5;0;67;3665;0 
30030;0;8;0;11;3670;0 
30157;0;7;0;23;3670;0 
30112;0;12;0;11;3672;0 
30021;0;8;0;9;3671;0 
29974;0;7;0;7;3671;0 
30147;0;7;0;7;3671;0 
30058;0;8;0;16;3669;0 
30237;0;12;0;25;3670;0 
30062;0;7;0;17;3671;0 
29969;0;8;0;6;3671;0 
30018;0;8;0;8;3670;0 
30012;0;7;0;8;3671;0 
29997;0;9;0;9;3670;0 
29931;0;5;0;6;3671;0 
29977;0;4;0;9;3671;0 
31384;0;8;0;6;3671;0 
30101;0;12;0;10;3671;0 
30013;0;7;0;9;3671;0 
29994;0;7;0;9;3671;0 
30544;0;9;0;8;3669;0 
30024;0;8;0;8;3671;0 
30031;0;7;0;12;3671;0 
30883;0;6;0;9;3670;0 
29982;0;8;0;6;3671;0 
29993;0;5;0;9;3671;0 
30014;0;6;0;12;3669;0 
29990;0;6;0;8;3671;0 
30139;0;9;0;12;3671;0 
29959;0;5;0;6;3671;0 
30246;0;5;0;34;3669;0 
30060;0;9;0;12;3671;0 
30015;0;10;0;8;3671;0 
30006;0;7;0;9;3671;0 
30326;0;7;0;40;3669;0 
30919;0;7;0;6;3671;0 
31460;0;6;0;7;3670;0 
29987;0;7;0;8;3671;0 
29974;0;6;0;9;3671;0 
30181;0;8;0;27;3670;0 
30113;0;6;0;22;3669;0 
30269;0;8;0;35;3669;0 
29994;0;6;0;9;3671;0 
30111;0;8;0;7;3671;0 
30341;0;6;0;41;3669;0 
29972;0;6;0;8;3671;0 
30004;0;5;0;11;3670;0 
29995;0;10;0;9;3671;0 
30451;0;7;0;53;3667;0 
30127;0;6;0;22;3671;0 
29983;0;9;0;7;3671;0 
30111;0;6;0;21;3669;0 
30034;0;8;0;13;3671;0 
30016;0;6;0;10;3671;0 
29966;0;5;0;7;3671;0 
30014;0;8;0;9;3671;0 
29959;0;6;0;6;3670;0 
29997;0;6;0;10;3671;0 
29981;0;5;0;8;3671;0 
30078;0;8;0;13;3670;0 
30215;0;8;0;29;3670;0 
30157;0;7;0;7;3671;0 
29994;0;7;0;7;3671;0 
30041;0;6;0;14;3669;0 
30198;0;7;0;27;3669;0 
29966;0;8;0;7;3671;0 
29985;0;8;0;9;3671;0 
29978;0;6;0;7;3671;0 
30004;0;8;0;9;3670;0 
30011;0;5;0;11;3669;0 
29985;0;6;0;8;3671;0 
29986;0;7;0;8;3671;0 
30010;0;9;0;8;3671;0 
30008;0;9;0;10;3670;0 
30387;0;6;0;46;3668;0 
29997;0;7;0;6;3671;0 
30067;0;7;0;15;3671;0 
29981;0;6;0;9;3671;0 
30014;0;4;0;13;3671;0 
29952;0;7;0;9;3671;0 
29964;0;5;0;7;3671;0 
30025;0;8;0;10;3671;0 
30039;0;6;0;11;3670;0 
30006;0;7;0;7;3671;0 
29978;0;6;0;7;3671;0 
29963;0;4;0;10;3671;0 
29966;0;5;0;7;3671;0 
29942;0;4;0;6;3671;0 
29973;0;7;0;6;3671;0 
30001;0;8;0;7;3671;0 
30117;0;6;0;21;3669;0 
29975;0;6;0;8;3671;0 
30080;0;9;0;15;3670;0 
30142;0;6;0;8;3671;0 
30196;0;11;0;8;3671;0 
29990;0;6;0;8;3671;0 
29992;0;5;0;10;3670;0 
29988;0;10;0;7;3671;0 
30144;0;12;0;13;3671;0 
30194;0;8;0;26;3670;0 
29963;0;8;0;6;3671;0 
30103;0;5;0;21;3671;0 
30004;0;6;0;11;3671;0 
29964;0;6;0;8;3671;0 
29966;0;8;0;8;3671;0 
30366;0;9;0;41;3668;0 
30016;0;8;0;10;3670;0 
30053;0;9;0;9;3671;0 
29947;0;5;0;7;3671;0 
29967;0;8;0;7;3671;0 
29990;0;5;0;8;3671;0 
30214;0;7;0;28;3669;0 
29971;0;7;0;7;3671;0 
30003;0;8;0;7;3671;0 
30000;0;8;0;8;3671;0 
30010;0;10;0;8;3671;0 
30163;0;9;0;15;3669;0 
29982;0;7;0;9;3670;0 
29982;0;6;0;10;3671;0 
30028;0;8;0;12;3669;0 
30130;0;14;0;11;3670;0 
30699;0;12;0;47;3671;0 
30161;0;8;0;24;3669;0 
29982;0;8;0;6;3671;0 
29993;0;5;0;8;3671;0 
29976;0;6;0;6;3671;0 
29967;0;5;0;8;3670;0 
30821;0;6;0;11;3670;0 
30040;0;4;0;15;3669;0 
30004;0;12;0;7;3671;0 
29954;0;6;0;7;3671;0 
30263;0;5;0;32;3671;0 
29992;0;8;0;6;3671;0 
29995;0;10;0;7;3671;0 
29976;0;6;0;6;3670;0 
30013;0;7;0;9;3671;0 
30067;0;8;0;14;3670;0 
29991;0;8;0;8;3671;0 
30001;0;11;0;7;3671;0 
30193;0;6;0;28;3671;0 
30159;0;8;0;23;3671;0 
29984;0;7;0;9;3671;0 
30008;0;11;0;9;3670;0 
30408;0;8;0;45;3670;0 
29992;0;7;0;8;3671;0 
30010;0;5;0;11;3671;0 
29940;0;4;0;7;3671;0 
29947;0;7;0;6;3671;0 
29961;0;6;0;7;3671;0 
30002;0;7;0;9;3671;0 
30085;0;7;0;18;3668;0 
30023;0;4;0;12;3671;0 
29977;0;6;0;6;3671;0 
30022;0;7;0;11;3670;0 
30286;0;6;0;37;3668;0 
30012;0;9;0;10;3670;0 
29965;0;6;0;6;3671;0 
29967;0;6;1;8;3671;0 
30111;0;8;0;20;3671;0 
29961;0;6;0;6;3671;0 
31254;0;8;0;17;3669;0 
30176;0;7;0;25;3669;0 
29954;0;5;0;6;3671;0 
29994;0;8;0;10;3670;0 
30520;0;9;0;57;3670;0 
29938;0;6;0;6;3671;0 
30017;0;7;0;13;3670;0 
29952;0;7;0;7;3671;0 
29965;0;8;0;6;3671;0 
29995;0;8;0;9;3670;0 
29982;0;5;0;9;3671;0 
30105;0;6;0;19;3670;0 
29949;0;6;0;7;3671;0 
30239;0;14;0;20;3670;0 
29987;0;6;0;8;3671;0 
29965;0;4;0;9;3671;0 
29994;0;7;0;8;3671;0 
30125;0;8;0;20;3671;0 
29962;0;6;0;7;3671;0 
29978;0;8;0;7;3671;0 
29985;0;5;0;8;3671;0 
30117;0;9;0;20;3668;0 
30090;0;9;0;10;3671;0 
29993;0;6;0;7;3671;0 
30119;0;7;0;21;3671;0 
30027;0;7;0;8;3670;0 
30032;0;11;0;10;3671;0 
29981;0;7;0;9;3671;0 
29992;0;7;0;10;3670;0 
29973;0;9;0;7;3671;0 
30018;0;7;0;12;3670;0 
30070;0;7;0;16;3670;0 
30018;0;5;0;13;3670;0 
29957;0;6;0;7;3671;0 
31129;0;8;0;15;3671;0 
30050;0;5;0;15;3671;0 
30347;0;7;0;43;3667;0 
29996;0;8;0;9;3671;0 
29997;0;8;0;9;3670;0 
30074;0;9;0;15;3671;0 
30504;0;5;0;52;3668;0 
30246;0;7;0;9;3671;0 
29946;0;6;0;6;3671;0 
30134;0;7;0;22;3671;0 
29945;0;4;0;7;3671;0 
29956;0;6;0;8;3672;0 
30283;0;8;0;33;3670;0 
31011;0;5;0;7;3670;0 
29997;0;6;0;10;3671;0 
30400;0;10;0;40;3668;0 
29999;0;8;0;9;3671;0 
30098;0;10;0;16;3671;0 
30285;0;8;0;34;3667;0 
30094;0;13;0;10;3672;0 
30005;0;6;0;9;3671;0 
30684;0;8;0;8;3670;0 
29978;0;6;0;7;3670;0 
30123;0;8;0;20;3669;0 
29981;0;5;0;9;3671;0 
30016;0;8;0;9;3672;0 
29967;0;7;0;6;3671;0 
30643;0;6;0;68;3668;0 
30266;0;7;0;34;3668;0 
29976;0;8;0;9;3671;0 
29968;0;7;0;7;3671;0 
30272;0;7;0;35;3667;0 
29990;0;5;0;11;3671;0 
29990;0;8;0;8;3671;0 
29953;0;8;0;7;3671;0 
30234;0;9;0;29;3669;0 
30018;0;7;0;7;3671;0 
30058;0;7;0;16;3671;0 
30018;0;6;0;11;3671;0 
29990;0;7;0;9;3671;0 
30098;0;10;0;16;3670;0 
29997;0;8;0;8;3671;0 
29998;0;7;0;8;3671;0 
29961;0;6;0;8;3671;0 
30179;0;6;0;24;3667;0 
29958;0;5;0;6;3671;0 
30000;0;8;0;12;3670;0 
29994;0;7;0;11;3670;0 
29976;0;4;0;8;3671;0 
29982;0;6;0;10;3671;0 
30208;0;6;0;8;3670;0 
29965;0;8;0;7;3671;0 
30418;0;14;0;40;3668;0 
29962;0;7;0;6;3671;0 
30013;0;8;0;11;3670;0 
30191;0;7;0;27;3669;0 
30015;0;7;0;10;3671;0 
30379;0;13;0;10;3671;0 
29950;0;5;0;6;3671;0 
31866;0;8;0;9;3670;0 
30011;0;9;0;7;3671;0 
30028;0;8;0;9;3671;0 
29999;0;6;0;9;3671;0 
30253;0;7;0;33;3669;0 
30324;0;8;0;37;3669;0 
29984;0;8;0;9;3671;0 
29997;0;7;0;10;3671;0 
30112;0;6;0;21;3671;0 
29982;0;7;0;8;3671;0 
30088;0;8;0;16;3671;0 
29980;0;8;0;6;3671;0 
29993;0;9;0;7;3671;0 
29995;0;7;0;9;3670;0 
30025;0;5;0;12;3671;0 
30709;0;10;0;7;3671;0 
29961;0;8;0;7;3671;0 
30001;0;8;0;7;3671;0 
29996;0;8;0;9;3671;0 
29944;0;6;0;8;3671;0 
30364;0;8;0;44;3668;0 
29992;0;8;0;9;3671;0 
30003;0;8;0;7;3671;0 
30010;0;6;0;12;3671;0 
30081;0;9;0;8;3671;0 
29973;0;6;0;6;3671;0 
30122;0;5;0;22;3668;0 
29994;0;8;0;9;3671;0 
30026;0;9;0;9;3671;0 
30215;0;10;0;25;3669;0 
30133;0;8;0;7;3671;0 
30063;0;7;0;15;3669;0 
30035;0;7;0;14;3671;0 
30518;0;14;0;48;3670;0 
29994;0;6;0;9;3671;0 
30003;0;7;0;6;3671;0 
29966;0;7;0;7;3671;0 
29966;0;6;0;7;3671;0 
30128;0;13;0;11;3671;0 
30039;0;6;0;14;3671;0 
29985;0;8;0;7;3671;0 
30014;0;10;0;7;3671;0 
29978;0;11;0;7;3671;0 
29973;0;6;0;7;3671;0 
30143;0;5;0;10;3670;0 
30151;0;7;0;22;3670;0 
29959;0;8;0;7;3671;0 
31730;0;6;0;40;3665;0 
30062;0;7;0;16;3669;0 
29988;0;7;0;8;3671;0 
30011;0;6;0;10;3670;0 
29999;0;9;0;8;3671;0 
30043;0;7;0;13;3670;0 
30280;0;8;0;36;3668;0 
29985;0;8;0;7;3671;0 
29978;0;6;0;6;3671;0 
29959;0;6;0;6;3671;0 
29961;0;6;0;7;3671;0 
29974;0;5;0;6;3671;0 
29942;0;6;0;6;3671;0 
30014;0;7;0;12;3671;0 
30000;0;8;0;9;3671;0 
29988;0;7;0;9;3670;0 
30164;0;7;0;24;3668;0 
30038;0;6;0;12;3671;0 
29957;0;7;0;6;3671;0 
30056;0;7;0;13;3670;0 
30249;0;6;0;32;3668;0 
29992;0;11;0;7;3671;0 
30251;0;6;0;35;3668;0 
30327;0;4;0;42;3669;0 
30199;0;5;0;29;3667;0 
29959;0;7;0;6;3671;0 
29989;0;7;0;7;3671;0 
30013;0;9;0;8;3671;0 
29983;0;8;0;6;3671;0 
29992;0;7;0;8;3671;0 
30222;0;13;0;21;3669;0 
30067;0;5;0;17;3669;0 
29976;0;9;0;7;3671;0 
29973;0;6;0;8;3671;0 
30227;0;7;0;27;3669;0 
29943;0;6;0;7;3671;0 
30031;0;8;0;9;3671;0 
29993;0;7;0;9;3671;0 
29996;0;8;0;6;3671;0 
30000;0;6;0;11;3671;0 
29983;0;6;0;8;3671;0 
30001;0;8;0;7;3671;0 
30239;0;9;0;27;3670;0 
30013;0;9;0;9;3670;0 
30006;0;7;0;10;3670;0 
29972;0;6;0;9;3671;0 
29995;0;10;0;7;3671;0 
29973;0;6;0;9;3671;0 
29978;0;7;0;6;3671;0 
30080;0;6;0;16;3670;0 
29942;0;5;0;6;3671;0 
29962;0;6;0;6;3671;0 
30410;0;9;0;44;3669;0 
29982;0;8;0;7;3671;0 
29992;0;9;0;10;3670;0 
29995;0;6;0;8;3671;0 
29983;0;7;0;7;3671;0 
30013;0;5;0;9;3670;0 
29957;0;5;0;7;3671;0 
29969;0;8;0;7;3671;0 
30010;0;7;0;10;3671;0 
29995;0;9;0;9;3671;0 
30027;0;8;0;11;3671;0 
30038;0;6;0;12;3671;0 
29958;0;7;0;6;3671;0 
30217;0;7;0;27;3670;0 
29991;0;10;0;7;3671;0 
29960;0;5;0;8;3671;0 
30007;0;11;0;8;3671;0 
31409;0;9;0;12;3671;0 
30016;0;6;0;13;3670;0 
29992;0;5;0;8;3670;0 
29967;0;8;0;6;3671;0 
30025;0;6;0;11;3671;0 
29976;0;9;0;7;3671;0 
29957;0;7;0;6;3671;0 
29985;0;6;0;9;3670;0 
30009;0;9;0;7;3671;0 
29938;0;6;0;7;3671;0 
30029;0;8;0;11;3671;0 
30100;0;7;0;18;3670;0 
30428;0;11;0;46;3668;0 
29981;0;7;0;8;3671;0 
30000;0;7;0;8;3671;0 
