CYCLES;0x00;0x01;0x02;0x03;0x04;0x05
23455654;0;209;0;5648;5057013;5 
23430019;0;179;0;1836;5056992;4 
23442450;0;236;0;3954;5056999;4 
23427895;0;206;0;1945;5056987;4 
23450265;0;182;0;5144;5057008;4 
23427210;0;191;0;1794;5056990;4 
23433863;0;206;0;2903;5056997;4 
23467938;0;184;0;7934;5057019;4 
23438869;0;190;0;3064;5056990;4 
23427620;0;175;0;1873;5056999;4 
23433353;0;207;0;2760;5056993;4 
23431258;0;191;0;1725;5056995;4 
23426606;0;185;0;1685;5056990;4 
23431806;0;185;0;2332;5056996;4 
23435170;0;206;0;3051;5057002;4 
23468207;0;189;0;7905;5057019;4 
23427710;0;189;0;2021;5056991;4 
23437994;0;210;0;3376;5056996;4 
23441793;0;203;0;3925;5057013;4 
23427069;0;197;0;1683;5056994;4 
23430845;0;194;0;1698;5056992;4 
23440039;0;179;0;3998;5057003;4 
23445153;0;217;0;4306;5057011;4 
23429570;0;193;0;2164;5056989;4 
23427712;0;206;0;1777;5056991;4 
23472639;0;198;0;8490;5057024;4 
23466297;0;194;0;7312;5057015;4 
23429772;0;195;0;1760;5056994;4 
23440620;0;200;0;3908;5057000;4 
23438842;0;180;0;3324;5057004;4 
23446512;0;205;0;4313;5057006;4 
23425700;0;198;0;1683;5056993;4 
23432488;0;188;0;2396;5056991;4 
23444669;0;200;0;4088;5057013;4 
23472494;0;191;0;8305;5057027;4 
23430854;0;185;0;2473;5057001;4 
23449373;0;202;0;5496;5057004;4 
23425694;0;189;0;1646;5056989;4 
23445547;0;201;0;3907;5057005;4 
23450741;0;203;0;5443;5057005;4 
23469799;0;191;0;8333;5057009;4 
23427251;0;204;0;1707;5056995;4 
23441617;0;198;0;3661;5057000;4 
23428094;0;195;0;1882;5057000;4 
23434020;0;204;0;3175;5056998;4 
23426748;0;202;0;1978;5056992;4 
23427414;0;191;0;1713;5056993;4 
23468612;0;192;0;8141;5057016;4 
23437468;0;186;0;3193;5056999;4 
23431473;0;204;1;2498;5056990;4 
23427227;0;195;0;1684;5056997;4 
23425433;0;187;0;1583;5056988;4 
23441388;0;196;0;3923;5056999;4 
23427425;0;187;0;1926;5056989;4 
23433142;0;202;0;2831;5056996;4 
23428793;0;189;1;1845;5056994;4 
23430078;0;212;0;1893;5056993;4 
23481126;0;271;0;8908;5057017;4 
23433994;0;242;0;2381;5057000;4 
23437901;0;220;0;3347;5056995;4 
23428774;0;206;0;1986;5056989;4 
23427709;0;194;0;2176;5056990;4 
23438909;0;185;0;3521;5056993;4 
23444793;0;201;0;4479;5057003;4 
23454647;0;218;0;5331;5057002;4 
23468097;0;196;0;8143;5057015;4 
23465092;0;200;0;7032;5057004;4 
23443608;0;234;0;3937;5056993;4 
23436511;0;197;0;3326;5056999;4 
23433406;0;182;0;2928;5056998;4 
23442783;0;228;0;3899;5057003;4 
23453624;0;228;1;5450;5057013;4 
23450720;0;196;0;5228;5057001;4 
23435375;0;213;0;3122;5056997;4 
23434012;0;198;0;2878;5056997;4 
23442601;0;191;0;3614;5057001;4 
23438355;0;197;0;3739;5057002;4 
23434898;0;167;0;2974;5057002;4 
23469073;0;206;0;7792;5057007;4 
23442269;0;186;0;3949;5057004;4 
23441364;0;181;0;4031;5057001;4 
23443203;0;196;0;4066;5056994;4 
23447832;0;193;0;5318;5057002;4 
23440575;0;201;0;3705;5057001;4 
23434127;0;228;0;2102;5056988;4 
23435279;0;184;0;3140;5056992;4 
23435715;0;210;0;3128;5057004;4 
23431207;0;185;0;1715;5056992;4 
23427453;0;182;0;1746;5056998;4 
23444851;0;224;0;4216;5057015;4 
23430489;0;188;0;2174;5056995;4 
23451335;0;199;0;5227;5057001;4 
23456846;0;234;0;5511;5056999;4 
23441497;0;196;0;3030;5056998;4 
23436638;0;209;0;3195;5056992;4 
23426402;0;206;0;1734;5056995;4 
23427443;0;187;0;1766;5056989;4 
23443164;0;204;0;3703;5057004;4 
23434939;0;182;0;3109;5056996;4 
23465414;0;194;0;7715;5057009;4 
23468796;0;183;0;7786;5057019;4 
23431533;0;203;0;1939;5056991;4 
23439217;0;194;0;3814;5056994;4 
23426388;0;182;0;1547;5056989;4 
23463608;0;205;0;6842;5057020;4 
23436121;0;209;0;2764;5056994;4 
23435909;0;202;1;2796;5056994;4 
23439290;0;182;0;3769;5056998;4 
23461945;0;180;0;6856;5057013;4 
23433034;0;175;0;2832;5056997;4 
23444659;0;195;0;4153;5057005;4 
23425659;0;181;0;1780;5056998;5 
23468084;0;190;0;8051;5057014;4 
23428226;0;190;0;1713;5056996;4 
23435172;0;197;0;2934;5056991;4 
23444371;0;195;0;4112;5056997;4 
23431305;0;192;0;2456;5056996;4 
23441293;0;202;0;3677;5057001;4 
23449427;0;204;0;5439;5057007;4 
23445822;0;181;0;4918;5057002;4 
23427545;0;192;0;1944;5056997;4 
23438222;0;184;0;3433;5056999;4 
23446578;0;205;0;5056;5057006;4 
23473867;0;197;0;8656;5057018;4 
23426773;0;190;0;1918;5056987;4 
23460613;0;184;0;6925;5057013;4 
23462211;0;198;0;6600;5057019;4 
23430168;0;191;0;1725;5056997;4 
23427072;0;192;0;1732;5056988;4 
23425942;0;181;0;1680;5056992;4 
23447529;0;185;0;3935;5057004;4 
23472530;0;201;0;8317;5057022;4 
23432437;0;183;0;2752;5056998;4 
23441442;0;198;0;4098;5056996;4 
23427029;0;180;0;1875;5056990;4 
23436323;0;184;0;3140;5056997;4 
23430271;0;203;0;2217;5057004;4 
23427699;0;194;0;1909;5056998;4 
23433573;0;198;0;2635;5057003;4 
23427583;0;185;0;1909;5056996;4 
23431782;0;192;0;2375;5056998;4 
23448976;0;196;0;5051;5057010;4 
23471741;0;196;0;8390;5057016;4 
23437240;0;193;0;3193;5057002;4 
23462042;0;193;0;7053;5057008;4 
23426577;0;201;0;1688;5056995;4 
23438295;0;202;0;3520;5056999;4 
23431304;0;188;0;2530;5056992;4 
23434000;0;195;0;2513;5056990;4 
23431935;0;194;0;2731;5056995;4 
23470514;0;188;0;8076;5057022;4 
23441059;0;194;0;4104;5057004;4 
23450976;0;196;0;5600;5057003;4 
23431340;0;175;0;1843;5056991;4 
23431955;0;181;0;2510;5056992;4 
23472806;0;196;0;8416;5057020;4 
23429335;0;189;0;2242;5056990;4 
23425744;0;187;0;1827;5056986;4 
23433785;0;193;0;2611;5057004;4 
23439146;0;201;0;3413;5057005;4 
23445918;0;195;0;3883;5056992;4 
23434642;0;180;0;3146;5056994;4 
23448335;0;198;0;5251;5057003;4 
23426733;0;185;0;1605;5056992;4 
23435792;0;198;0;3048;5056994;4 
23433391;0;198;0;2462;5056987;4 
23437573;0;192;0;3520;5056996;4 
23466786;0;192;0;7384;5057008;4 
23428853;0;193;0;1753;5056997;4 
23427157;0;188;0;1806;5056987;4 
23447652;0;211;0;5258;5057006;4 
23429882;0;205;0;1938;5056993;4 
23432744;0;202;0;2489;5056989;4 
23438764;0;203;0;3659;5056993;4 
23426494;0;185;0;1720;5056998;4 
23473565;0;204;0;8510;5057025;4 
23429162;0;218;0;1843;5056993;4 
23426560;0;186;0;1654;5056987;4 
23468864;0;199;0;8120;5057022;4 
23436693;0;182;0;3400;5057009;4 
23432154;0;182;0;2348;5056997;4 
23438778;0;184;0;3685;5056999;4 
23443066;0;182;0;3840;5057007;4 
23476693;0;202;0;8705;5057021;4 
23442019;0;209;1;4116;5057008;4 
23426601;0;194;0;1616;5056992;4 
23462141;0;180;0;6916;5057008;4 
23440836;0;181;0;3808;5057000;4 
23447632;0;201;0;4621;5057010;4 
23440923;0;215;0;4146;5056998;5 
23435485;0;172;0;2850;5056995;4 
23441121;0;198;0;3836;5056994;4 
23433592;0;186;0;2557;5056996;4 
23467836;0;184;0;8090;5057021;4 
23438711;0;187;0;3712;5057000;4 
23428649;0;201;0;1772;5056992;4 
23442104;0;193;0;3976;5057009;4 
23430018;0;190;0;1685;5056990;4 
23430524;0;180;0;2233;5056991;4 
23432608;0;194;0;2461;5056989;4 
23435190;0;198;0;2909;5057003;4 
23466203;0;196;0;7411;5057013;4 
23433973;0;172;0;3095;5056996;4 
23429272;0;201;0;2271;5056996;4 
23437384;0;193;0;3435;5057007;4 
23440663;0;198;0;3561;5057010;4 
23437523;0;188;0;1916;5056990;4 
23449421;0;181;0;5252;5056995;4 
23465573;0;193;0;7747;5057018;4 
23464180;0;198;0;7134;5057027;4 
23452168;0;194;0;5836;5057005;4 
23437825;0;222;0;3324;5056998;4 
23428287;0;196;0;1743;5056991;4 
23429874;0;197;0;1855;5056987;4 
23426966;0;182;0;1763;5056992;4 
23465685;0;190;0;7968;5057003;4 
23437051;0;192;0;3427;5056996;4 
23435210;0;183;0;2515;5056995;4 
23432722;0;200;0;2376;5056997;4 
23438669;0;188;0;2957;5056992;4 
23472777;0;181;0;8059;5057011;4 
23427680;0;198;0;1759;5056984;4 
23443740;0;206;0;4024;5057008;4 
23431069;0;195;0;1888;5056994;4 
23427648;0;193;0;2014;5056995;4 
23452526;0;202;0;5590;5056997;4 
23431027;0;194;1;2436;5056991;4 
23428497;0;200;0;1865;5056995;4 
23442984;0;190;0;3976;5056996;4 
23426829;0;184;0;1621;5056989;4 
23447965;0;201;0;5012;5056998;4 
23442510;0;188;0;4111;5057006;4 
23430774;0;201;0;1831;5056989;4 
23467304;0;191;0;8140;5057019;4 
23466320;0;186;0;7812;5057016;4 
23429634;0;199;0;1785;5056995;4 
23442071;0;202;0;4170;5057001;4 
23426624;0;207;0;1831;5056990;4 
23463129;0;195;0;6870;5057007;4 
23451338;0;194;0;5226;5057002;4 
23427820;0;183;0;1768;5056996;4 
23436709;0;186;0;3243;5056999;4 
23427208;0;169;0;1622;5056999;4 
23430084;0;197;0;1852;5056989;4 
23444994;0;198;0;4246;5057000;4 
23425131;0;172;0;1541;5056997;4 
23439846;0;183;0;3840;5056989;4 
23432156;0;191;0;2369;5056992;4 
23451814;0;214;0;5340;5057015;4 
23437080;0;182;0;2728;5057003;4 
23440599;0;186;0;3998;5056996;4 
23456848;0;199;0;6393;5057007;4 
23428872;0;186;0;1666;5056995;4 
23438940;0;192;0;3330;5056987;4 
23425913;0;210;0;1710;5056993;4 
23427236;0;191;0;1935;5056993;4 
23453912;0;177;0;5420;5057019;4 
23427184;0;184;0;1868;5056987;4 
23432418;0;191;0;2409;5056999;4 
23465864;0;182;0;7735;5057013;4 
23463534;0;203;0;6805;5057011;4 
23437178;0;197;0;3326;5056996;4 
23433155;0;194;0;2736;5056996;4 
23431477;0;199;0;1753;5056997;4 
23428845;0;194;0;1931;5056990;4 
23427186;0;186;0;1523;5056990;4 
23431808;0;185;0;2515;5056997;4 
23473151;0;191;0;8467;5057012;4 
23439507;0;198;0;3803;5057000;4 
23434595;0;187;0;2962;5056999;4 
23448225;0;200;0;4921;5057004;4 
23427220;0;194;0;1721;5056996;4 
23442462;0;186;0;4007;5057002;4 
23433862;0;185;0;2805;5056999;4 
23441191;0;195;0;3761;5057000;4 
23433820;0;192;0;2545;5056992;4 
23440671;0;199;0;1972;5056994;4 
23463143;0;189;0;5605;5057015;4 
23463287;0;195;0;5422;5056999;4 
23449314;0;189;0;2065;5056992;4 
23450286;0;202;0;4017;5057007;4 
23433685;0;184;0;2905;5056990;4 
23446426;0;199;0;4085;5057000;4 
23434893;0;198;0;2735;5056996;4 
23426221;0;206;0;1615;5056993;4 
23427391;0;205;0;1683;5056994;4 
23470620;0;202;0;7798;5057028;4 
23434835;0;208;0;2509;5057000;4 
23447208;0;190;0;5121;5056996;4 
23433306;0;221;0;2258;5057004;4 
23431152;0;210;0;1776;5056987;4 
23473041;0;202;0;8787;5057020;4 
23427741;0;186;0;1967;5056994;4 
23440475;0;190;0;3709;5057004;4 
23439890;0;207;0;3704;5056999;4 
23431905;0;203;0;1995;5056987;4 
23431952;0;197;0;2365;5056985;4 
23428844;0;195;0;1911;5056999;4 
23434771;0;190;0;2854;5056997;4 
23478461;0;189;0;8788;5057019;4 
23435209;0;202;0;3109;5056997;4 
23439148;0;193;0;3915;5056995;4 
23426635;0;189;0;1761;5056991;4 
23428116;0;185;0;1721;5056988;4 
23428070;0;179;0;1969;5056990;4 
23426342;0;180;0;1761;5056994;4 
23453099;0;198;0;5226;5057010;4 
23428960;0;198;0;1914;5056996;4 
23434082;0;192;0;2992;5056998;4 
23468801;0;184;0;8258;5057020;4 
23435371;0;199;0;2864;5056987;4 
23437165;0;196;0;3118;5056999;4 
23448714;0;195;0;4374;5057014;4 
23436841;0;197;0;3514;5056988;4 
23438760;0;184;0;3635;5057000;4 
23440799;0;195;0;3906;5057002;4 
23453656;0;189;0;5592;5057007;4 
23452045;0;208;0;5520;5057008;4 
23449885;0;186;0;5235;5057004;4 
23443431;0;188;0;3918;5057000;4 
23435286;0;193;0;3195;5056995;4 
23436061;0;202;0;3072;5057001;4 
23440630;0;196;0;3890;5057003;4 
23468495;0;193;0;7943;5057017;4 
23433887;0;196;0;2513;5056998;4 
23426647;0;205;0;1490;5056987;4 
23434865;0;199;0;2863;5057002;4 
23435480;0;188;1;3121;5057003;4 
23440514;0;179;0;3934;5056996;4 
23440414;0;191;0;3272;5056996;4 
23439243;0;204;0;3740;5057000;4 
23428356;0;199;0;1680;5056989;4 
23428396;0;183;0;1638;5056994;4 
23441829;0;192;0;4149;5056996;4 
23448912;0;188;0;5450;5057007;4 
23442826;0;195;0;3802;5057001;4 
23426328;0;192;0;1706;5056995;4 
23439648;0;199;0;3394;5057008;4 
23463897;0;203;0;7146;5057018;4 
23429147;0;208;0;2033;5056993;4 
23425027;0;184;0;1630;5056990;4 
23442524;0;205;0;3951;5057004;4 
23444543;0;189;0;4267;5057002;4 
23434798;0;194;0;2982;5056994;4 
23442482;0;206;0;4233;5057006;4 
23441411;0;201;0;3057;5057000;4 
23461330;0;191;0;7191;5057001;4 
23427426;0;201;0;1608;5056992;4 
23428115;0;192;0;1832;5056988;4 
23447994;0;202;0;4022;5057008;4 
23431342;0;197;0;2472;5056992;4 
23448307;0;231;0;5257;5057009;4 
23464525;0;195;0;7455;5057022;4 
23429748;0;206;0;1845;5057000;4 
23443931;0;192;0;3848;5056983;4 
23429275;0;194;0;2263;5056996;4 
23449549;0;194;0;5446;5057004;4 
23431651;0;197;0;2534;5056990;4 
23433620;0;193;0;2676;5056995;4 
23442419;0;200;0;4056;5056994;4 
23466932;0;227;0;7336;5057030;5 
23449327;0;204;0;5428;5057003;4 
23430452;0;197;0;1850;5056993;4 
23428047;0;191;0;1728;5056991;4 
23470698;0;201;0;7970;5057012;4 
23428224;0;198;0;1643;5056997;4 
23436596;0;198;0;3119;5057002;4 
23441726;0;184;0;4072;5057003;4 
23428640;0;180;0;1746;5056994;4 
23460262;0;201;0;6628;5057011;4 
23431272;0;189;0;1663;5056990;4 
23432146;0;201;0;2375;5056989;4 
23427763;0;194;0;1961;5056988;4 
23436189;0;195;0;3119;5056994;4 
23444944;0;200;0;3738;5057004;4 
23475023;0;170;0;8378;5057016;4 
23442410;0;194;0;3909;5057004;4 
23461717;0;174;0;7142;5057012;4 
23462728;0;193;0;7047;5057001;4 
23436703;0;197;0;3350;5056998;4 
23428088;0;199;0;1816;5056997;4 
23431020;0;191;0;1800;5056995;4 
23428256;0;191;0;1889;5056996;4 
23450197;0;181;0;4981;5057003;4 
23445750;0;192;0;4401;5057000;4 
23441338;0;204;0;3947;5056997;4 
23435746;0;188;0;2991;5056997;4 
23433907;0;193;0;2956;5057000;4 
23441213;0;196;0;4072;5056994;4 
23432267;0;189;0;1802;5056994;4 
23451378;0;193;0;5315;5057004;4 
23435642;0;197;0;2834;5057009;4 
23431003;0;188;0;2326;5056997;4 
23450419;0;198;0;5168;5057007;4 
23471809;0;185;0;8200;5057020;4 
23428024;0;180;1;1857;5056989;4 
23454187;0;189;0;5583;5057008;4 
23426339;0;193;0;1724;5056999;4 
23435526;0;193;0;3087;5057000;4 
23431166;0;181;0;2595;5056991;4 
23432964;0;197;0;2593;5056994;4 
23448166;0;189;0;5267;5057005;4 
23441505;0;194;0;3831;5056999;4 
23431294;0;188;0;2600;5056993;4 
23450879;0;190;0;5724;5057003;4 
23426693;0;196;0;1873;5056989;4 
23430741;0;184;0;2277;5056984;4 
23470786;0;195;0;8242;5057020;4 
23428018;0;188;0;1920;5057000;4 
23437563;0;197;0;2961;5056989;4 
23436395;0;177;0;2917;5056998;4 
23439657;0;214;0;3227;5056997;4 
23448159;0;185;0;3936;5056997;4 
23435550;0;200;0;3178;5057010;4 
23439370;0;200;0;3892;5056999;4 
23426048;0;195;0;1607;5056986;4 
23465549;0;205;0;7157;5057013;4 
23441909;0;196;0;4023;5056995;4 
23441709;0;193;0;3727;5056999;4 
23463130;0;205;0;7007;5057010;4 
23427340;0;190;0;1606;5056995;4 
23426873;0;188;0;1946;5056995;4 
23444386;0;186;0;4413;5057001;4 
23427897;0;186;0;1996;5056998;4 
23450351;0;186;0;5264;5057005;4 
23440577;0;204;0;3954;5057000;4 
23435542;0;199;0;3199;5057000;4 
23468903;0;203;0;8126;5057009;4 
23441311;0;195;0;3701;5057007;4 
23427012;0;186;0;1875;5056992;4 
23470031;0;207;0;8150;5057022;4 
23436563;0;181;0;3353;5056995;4 
23430588;0;198;0;2340;5056993;4 
23429738;0;206;0;2190;5056993;4 
23433105;0;199;0;2783;5057000;4 
23472625;0;195;0;8468;5057019;4 
23440855;0;190;0;3903;5056997;4 
23428539;0;188;0;1684;5056997;4 
23460657;0;214;0;6635;5057011;4 
23432087;0;197;0;2354;5057000;4 
23434737;0;192;0;2066;5056995;4 
23433720;0;189;0;2790;5056995;4 
23433534;0;191;0;2934;5056995;4 
23439079;0;185;0;3656;5056996;4 
23433006;0;200;0;2506;5057002;4 
23471130;0;205;0;8258;5057012;4 
23426237;0;204;0;1635;5056988;4 
23429103;0;184;0;1863;5056992;4 
23427016;0;191;0;1674;5056987;4 
23439501;0;186;0;3245;5057001;4 
23431661;0;203;0;2423;5056993;4 
23431397;0;183;0;2403;5056996;4 
23430512;0;191;0;2311;5056988;4 
23465208;0;189;0;7241;5057012;4 
23465506;0;199;0;7494;5057025;4 
23430731;0;187;0;2449;5056996;4 
23437990;0;193;0;3129;5056993;4 
23427634;0;190;0;1757;5056999;4 
23444194;0;199;0;3550;5057002;4 
23451132;0;198;0;5616;5057008;4 
23446814;0;188;0;4341;5057002;4 
23442473;0;187;0;3662;5057000;4 
23465578;0;193;0;7587;5057012;4 
23443850;0;194;0;3356;5057004;4 
23438062;0;207;0;2789;5056995;4 
23426032;0;186;0;1769;5056994;4 
23434227;0;207;0;2411;5056994;4 
23471446;0;192;0;8346;5057023;4 
23472410;0;197;0;8762;5057010;4 
23426138;0;176;0;1703;5056990;4 
23430739;0;182;0;2383;5056993;4 
23473036;0;409;0;4716;5057020;4 
23471473;0;194;0;8364;5057021;4 
23432392;0;203;0;1825;5056997;4 
23427219;0;204;0;1753;5056993;4 
23427707;0;200;1;1757;5056993;4 
23427833;0;186;0;2127;5056993;4 
23434116;0;179;0;2589;5056996;4 
23432567;0;216;0;2681;5057004;4 
23440629;0;191;0;3951;5056996;4 
23427414;0;204;0;1826;5056987;4 
23427274;0;186;0;1749;5056995;4 
23451277;0;202;0;5682;5057008;4 
23442562;0;184;0;3871;5056998;4 
23428269;0;193;0;1736;5056993;4 
23473096;0;179;0;8540;5057017;4 
23426475;0;194;0;1600;5056986;4 
23430512;0;194;0;2351;5056997;4 
23426253;0;198;0;1622;5056994;4 
23428838;0;197;0;1971;5056991;4 
23461817;0;209;0;7108;5057007;4 
23434359;0;202;0;2390;5056987;4 
23428295;0;190;0;1752;5056992;4 
23436698;0;187;0;3087;5057000;4 
23465663;0;199;0;7557;5057014;4 
23428311;0;201;0;1874;5056990;4 
23439610;0;175;0;3673;5057002;4 
23428562;0;192;0;1645;5056991;4 
23468768;0;210;0;7492;5057018;4 
23429949;0;195;0;1916;5056992;4 
23432320;0;193;0;2693;5056987;4 
23430591;0;179;0;2412;5056994;4 
23442978;0;193;0;4198;5056997;4 
23464559;0;195;0;7413;5057019;4 
23431852;0;178;0;2693;5057000;4 
23434491;0;193;0;2966;5056992;4 
23428662;0;177;0;1867;5056996;4 
23430089;0;215;0;1774;5056987;4 
23450228;0;209;0;5287;5056998;4 
23437883;0;226;0;3015;5056997;4 
23432761;0;207;0;2459;5056991;4 
23450672;0;191;0;5164;5057008;4 
23445365;0;196;0;4138;5056999;4 
23438440;0;196;0;3140;5057009;4 
23425715;0;192;0;1630;5056991;4 
23432232;0;192;0;2411;5057002;4 
23428636;0;201;0;1773;5056994;4 
23433452;0;191;0;2772;5056999;4 
23426599;0;189;0;1627;5056986;5 
23446844;0;200;0;4910;5057000;4 
23440277;0;202;0;3719;5057001;4 
23439473;0;191;0;3203;5057004;4 
23452098;0;190;0;5560;5057006;4 
23428397;0;187;0;2031;5056988;4 
23428638;0;221;0;1777;5056987;4 
23473394;0;194;0;8169;5057016;4 
23432953;0;185;0;2221;5056992;4 
23431091;0;181;0;2315;5056992;4 
23431201;0;191;0;1890;5056994;4 
23452991;0;200;0;5225;5057010;4 
23430736;0;191;0;2458;5056998;4 
23427757;0;184;0;1824;5056991;4 
23467305;0;188;0;7934;5057008;4 
23436055;0;176;0;3011;5056994;4 
23467908;0;205;0;7577;5057012;4 
23428920;0;180;0;1717;5056990;4 
23429902;0;185;0;1764;5056995;4 
23426534;0;209;0;1428;5056988;4 
23441272;0;173;0;4039;5057002;4 
23429128;0;193;0;2065;5056999;4 
23453588;0;193;0;5441;5057003;4 
23430819;0;195;0;1631;5056990;4 
23430660;0;202;0;2464;5056990;4 
23468886;0;188;0;8106;5057015;4 
23442089;0;199;0;4124;5057002;4 
23440011;0;188;0;3943;5057001;4 
23437507;0;186;0;3452;5057001;4 
23430043;0;205;0;1879;5057000;4 
23434534;0;194;1;2502;5057001;4 
23427194;0;194;0;2031;5056990;4 
23432074;0;182;0;2801;5056996;4 
23452606;0;204;1;5463;5057011;4 
23428130;0;194;0;1748;5056998;4 
23428106;0;195;0;1956;5056988;4 
23434252;0;216;0;2406;5057000;4 
23443237;0;345;0;3589;5057000;4 
23437200;0;309;0;2870;5057009;4 
23441530;0;191;0;4133;5057000;4 
23430956;0;198;0;2272;5056995;4 
23430392;0;204;0;2287;5056998;4 
23436423;0;192;0;3035;5057000;4 
23442977;0;188;0;4257;5057001;4 
23436953;0;199;0;3104;5056994;4 
23438003;0;192;0;3596;5057002;4 
23427678;0;189;0;1710;5056994;4 
23430510;0;190;0;1868;5056997;4 
23425879;0;190;0;1729;5056994;4 
23439249;0;193;0;3530;5056996;4 
23452982;0;177;0;5322;5057013;4 
23454834;0;196;0;5499;5057020;4 
23433500;0;214;0;2613;5056994;4 
23444205;0;195;0;3946;5057000;4 
23465974;0;192;0;7338;5057023;4 
23435595;0;192;0;3046;5056997;4 
23440726;0;205;0;4080;5056996;4 
23444123;0;202;0;4191;5056997;4 
23445355;0;192;0;4217;5057009;4 
23428645;0;198;0;1794;5056998;4 
23431499;0;182;0;2466;5056990;4 
23435948;0;189;0;3209;5057000;4 
23444328;0;192;0;4038;5056993;4 
23440768;0;192;0;3364;5057005;4 
23450338;0;194;0;5600;5057006;4 
23434957;0;190;0;2883;5056999;4 
23433611;0;243;0;2166;5056997;4 
23437120;0;189;0;2746;5056994;4 
23451121;0;186;0;5661;5057011;4 
23440200;0;195;0;3747;5056998;4 
23426304;0;194;0;1697;5056993;4 
23428983;0;202;0;1931;5056994;4 
23444330;0;201;0;3994;5057010;4 
23428048;0;195;0;2035;5056992;4 
23434127;0;192;0;2917;5056992;4 
23427657;0;196;0;1882;5056993;4 
23441820;0;190;0;3845;5057007;4 
23446938;0;179;0;5184;5057001;4 
23428648;0;199;0;2136;5056998;4 
23429004;0;204;0;1671;5056991;4 
23465119;0;192;0;7472;5057011;4 
23431558;0;192;0;2542;5056998;4 
23425384;0;181;0;1524;5056986;4 
23441700;0;192;0;3934;5057001;4 
23427096;0;192;0;1928;5056989;4 
23473888;0;182;0;8645;5057015;5 
23429271;0;176;0;2001;5056982;4 
23431106;0;186;0;1746;5056997;4 
23439333;0;197;0;3513;5057001;4 
23425117;0;183;0;1628;5056986;4 
23443859;0;190;0;4287;5057007;4 
23455280;0;228;0;5527;5057018;4 
23452195;0;192;0;5408;5057013;4 
23438955;0;199;0;3470;5056989;4 
23464290;0;193;0;7098;5057012;4 
23452293;0;186;0;5510;5057005;4 
23428441;0;196;0;1917;5056999;4 
23427830;0;184;0;1849;5056989;4 
23439760;0;205;0;3669;5057000;4 
23427899;0;190;0;1986;5056995;4 
23450016;0;201;0;5589;5057010;4 
23430790;0;197;0;1892;5056992;4 
23425479;0;191;0;1581;5056994;4 
23463431;0;203;0;6891;5056999;4 
23432414;0;202;0;2560;5056987;4 
23430622;0;188;0;1770;5056989;4 
23431036;0;201;0;1862;5056990;4 
23455750;0;182;0;6245;5056999;4 
23440598;0;189;0;3803;5057007;4 
23481111;0;220;1;8781;5057024;4 
23442836;0;197;0;3990;5056998;4 
23441798;0;198;0;3817;5057001;5 
23442175;0;185;0;4042;5056994;4 
23437301;0;196;0;3289;5057003;4 
23428386;0;191;0;2172;5056999;5 
23426343;0;196;0;1745;5056989;4 
23427080;0;178;0;1708;5056991;4 
23465907;0;185;0;7828;5057014;4 
23430642;0;187;0;2036;5056996;4 
23433235;0;192;0;1972;5056992;4 
23434187;0;212;0;2889;5056995;4 
23438989;0;194;0;3177;5056997;4 
23441412;0;181;0;3788;5057007;4 
23442227;0;208;0;3795;5056996;4 
23427714;0;198;0;1734;5056996;4 
23430402;0;190;0;2349;5057008;4 
23435524;0;191;0;3307;5056993;4 
23432202;0;205;0;2323;5056991;5 
23467568;0;197;0;7772;5057020;4 
23432346;0;209;0;2529;5056996;4 
23442654;0;213;0;3942;5056998;4 
23437592;0;190;0;2954;5056992;4 
23463749;0;188;0;7222;5057019;4 
23432256;0;195;0;2540;5056995;4 
23431029;0;189;0;2485;5056991;4 
23448425;0;200;0;5154;5057008;4 
23443062;0;180;0;3910;5057000;4 
23428649;0;183;0;1653;5056990;4 
23431555;0;192;0;2456;5056989;4 
23427506;0;179;0;1830;5056993;4 
23431845;0;194;0;2495;5056998;4 
23444957;0;199;0;4032;5056995;4 
23427834;0;188;0;1710;5056996;4 
23432803;0;184;1;2733;5056992;5 
23427673;0;186;0;1968;5056993;4 
23431224;0;187;0;1734;5056997;4 
23442871;0;190;0;3960;5056996;4 
23442558;0;187;0;3203;5056999;4 
23438800;0;196;0;3685;5056989;4 
23431477;0;228;0;2107;5056987;4 
23442786;0;197;0;4128;5056999;4 
23444081;0;199;0;4596;5057009;4 
23427229;0;193;0;1640;5057000;4 
23459796;0;195;0;6425;5057018;4 
23429125;0;188;1;1634;5056998;4 
23430192;0;204;0;1926;5056992;4 
23430072;0;207;0;2085;5056992;4 
23427048;0;188;0;1747;5056996;4 
23448855;0;192;0;4957;5057015;4 
23427115;0;185;0;1818;5056994;4 
23433394;0;197;0;2712;5056992;4 
23470191;0;196;0;7978;5057018;4 
23427102;0;198;1;1717;5056991;4 
23426732;0;185;0;1759;5056989;4 
23427088;0;196;0;1990;5056987;4 
23447179;0;185;0;4989;5057002;4 
23432825;0;186;0;2460;5057002;4 
23432334;0;186;0;2713;5056992;4 
23431398;0;198;0;2333;5056990;4 
23470034;0;187;0;8152;5057012;4 
23466408;0;186;0;7749;5057016;4 
23431337;0;194;0;1802;5056991;4 
23465146;0;184;0;7598;5057006;4 
23430487;0;185;0;1782;5056994;4 
23437634;0;198;0;3453;5056994;4 
23447165;0;189;0;5104;5057005;4 
23429005;0;188;0;1840;5056988;4 
23435978;0;231;0;2551;5056995;4 
23430755;0;182;0;2476;5056997;4 
23467750;0;198;0;8064;5057013;4 
