CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x10
311718;16239;21467;0;0;5161;5161 
304018;16239;21467;0;0;5180;5180 
312250;16239;21467;0;0;5211;5211 
314399;16242;21467;0;0;5259;5259 
312425;16239;21467;0;0;5314;5314 
312242;16239;21467;0;0;5154;5154 
314357;16239;21467;0;0;5223;5223 
308034;16239;21467;0;0;5178;5178 
315675;16239;21467;0;0;5158;5158 
311786;16239;21467;0;0;5185;5185 
314282;16239;21467;0;0;5172;5172 
307830;16239;21467;0;0;5174;5174 
304999;16239;21467;0;0;5163;5163 
312456;16239;21467;0;0;5156;5156 
312364;16240;21467;0;0;5205;5205 
313328;16239;21467;0;0;5280;5280 
316018;16239;21467;0;0;5170;5170 
312997;16239;21467;0;0;5220;5220 
311584;16239;21467;0;0;5159;5159 
312323;16239;21467;0;0;5185;5185 
311453;16239;21467;0;0;5265;5265 
313714;16239;21467;0;0;5225;5225 
307022;16239;21467;0;0;5161;5161 
311674;16239;21467;0;0;5206;5206 
308439;16239;21467;0;0;5234;5234 
309497;16239;21467;0;0;5183;5183 
305839;16239;21467;0;0;5168;5168 
313330;16239;21467;0;0;5104;5104 
310046;16239;21467;0;0;5163;5163 
318578;16239;21467;0;0;5218;5218 
319259;16239;21467;0;0;5162;5162 
314370;16239;21467;0;0;5233;5233 
311873;16239;21467;0;0;5096;5096 
310968;16239;21467;0;0;5260;5260 
312850;16239;21467;0;0;5227;5227 
308924;16239;21467;0;0;5207;5207 
313357;16239;21467;0;0;5172;5172 
311509;16239;21467;0;0;5173;5173 
312454;16239;21467;0;0;5161;5161 
308257;16239;21467;0;0;5153;5153 
308687;16239;21467;0;0;5148;5148 
312920;16239;21467;0;0;5226;5226 
309802;16239;21467;0;0;5175;5175 
307969;16239;21467;0;0;5154;5154 
319209;16240;21467;0;0;5255;5255 
313303;16239;21467;0;0;5187;5187 
309922;16239;21467;0;0;5209;5209 
308968;16239;21467;0;0;5182;5182 
303023;16239;21467;0;0;5129;5129 
308264;16239;21467;0;0;5170;5170 
316375;16239;21467;0;0;5193;5193 
313823;16239;21467;0;0;5167;5167 
313883;16239;21467;0;0;5236;5236 
309158;16239;21467;0;0;5173;5173 
309114;16239;21467;0;0;5160;5160 
310703;16239;21467;0;0;5168;5168 
310373;16239;21467;0;0;5102;5102 
312685;16239;21467;0;0;5189;5189 
308292;16239;21467;0;0;5157;5157 
302909;16239;21467;0;0;5177;5177 
314750;16241;21467;0;0;5155;5155 
307207;16239;21467;0;0;5139;5139 
310400;16239;21467;0;0;5199;5199 
308779;16239;21467;0;0;5244;5244 
305705;16242;21467;0;0;5228;5228 
314719;16239;21467;0;0;5180;5180 
314477;16239;21467;0;0;5143;5143 
308254;16239;21467;0;0;5230;5230 
319567;16239;21467;0;0;5230;5230 
314289;16239;21467;0;0;5182;5182 
306558;16239;21467;0;0;5193;5193 
313494;16239;21467;0;0;5266;5266 
309439;16239;21467;0;0;5186;5186 
310740;16239;21467;0;0;5224;5224 
308912;16239;21467;0;0;5238;5238 
313662;16240;21467;0;0;5194;5194 
310688;16239;21467;0;0;5186;5186 
314275;16239;21467;0;0;5179;5179 
312479;16239;21467;0;0;5203;5203 
305834;16239;21467;0;0;5159;5159 
313655;16239;21467;0;0;5146;5146 
311621;16239;21467;0;0;5180;5180 
308904;16239;21467;0;0;5214;5214 
309760;16239;21467;0;0;5132;5132 
321431;16239;21467;0;0;5182;5182 
313034;16239;21467;0;0;5172;5172 
312135;16239;21467;0;0;5190;5190 
311317;16240;21467;0;0;5210;5210 
308461;16239;21467;0;0;5262;5262 
311646;16239;21467;0;0;5147;5147 
308314;16239;21467;0;0;5214;5214 
316807;16239;21467;0;0;5206;5206 
308812;16239;21467;0;0;5169;5169 
307577;16239;21467;0;0;5157;5157 
308352;16239;21467;0;0;5168;5168 
310949;16240;21467;0;0;5187;5187 
310009;16239;21467;0;0;5175;5175 
311823;16239;21467;0;0;5275;5275 
311640;16239;21467;0;0;5099;5099 
315656;16239;21467;0;0;5140;5140 
314966;16243;21468;0;0;5277;5277 
309899;16239;21467;0;0;5167;5167 
310064;16239;21467;0;0;5227;5227 
306011;16239;21467;0;0;5174;5174 
309391;16239;21467;0;0;5146;5146 
318610;16239;21467;0;0;5187;5187 
314820;16239;21467;0;0;5132;5132 
310506;16239;21467;0;0;5198;5198 
312507;16239;21467;0;0;5176;5176 
319760;16239;21467;0;0;5229;5229 
311229;16239;21467;0;0;5177;5177 
312505;16239;21467;0;0;5192;5192 
308016;16239;21467;0;0;5195;5195 
313870;16239;21467;0;0;5139;5139 
315270;16239;21467;0;0;5154;5154 
312107;16239;21467;0;0;5147;5147 
307534;16241;21467;0;0;5172;5172 
306184;16239;21467;0;0;5166;5166 
308677;16239;21467;0;0;5172;5172 
312351;16239;21467;0;0;5200;5200 
309719;16240;21467;0;0;5160;5160 
309772;16239;21467;0;0;5208;5208 
316498;16239;21467;0;0;5133;5133 
313457;16239;21467;0;0;5144;5144 
310027;16239;21467;0;0;5196;5196 
311491;16239;21467;0;0;5164;5164 
307461;16239;21467;0;0;5214;5214 
311829;16239;21467;0;0;5157;5157 
310288;16239;21467;0;0;5177;5177 
308195;16239;21467;0;0;5171;5171 
306013;16239;21467;0;0;5171;5171 
311854;16240;21467;0;0;5210;5210 
305788;16240;21467;0;0;5134;5134 
309558;16239;21467;0;0;5137;5137 
310242;16239;21467;0;0;5184;5184 
315864;16239;21467;0;0;5297;5297 
312928;16239;21467;0;0;5185;5185 
309448;16239;21467;0;0;5173;5173 
310945;16239;21467;0;0;5201;5201 
308051;16239;21467;0;0;5171;5171 
317175;16240;21467;0;0;5213;5213 
312308;16239;21467;0;0;5142;5142 
307778;16239;21467;0;0;5110;5110 
303563;16239;21467;0;0;5165;5165 
306544;16242;21468;0;0;5161;5161 
311491;16239;21467;0;0;5159;5159 
312760;16239;21467;0;0;5179;5179 
310265;16239;21467;0;0;5185;5185 
311301;16240;21467;0;0;5288;5288 
309449;16239;21467;0;0;5170;5170 
313368;16239;21467;0;0;5143;5143 
310616;16240;21467;0;0;5195;5195 
313469;16239;21467;0;0;5199;5199 
316646;16239;21467;0;0;5284;5284 
311550;16239;21467;0;0;5191;5191 
315263;16239;21467;0;0;5156;5156 
313039;16239;21467;0;0;5211;5211 
307137;16239;21467;0;0;5193;5193 
323404;16239;21467;0;0;5266;5266 
312273;16239;21467;0;0;5280;5280 
311257;16239;21467;0;0;5150;5150 
308077;16239;21467;0;0;5162;5162 
310073;16239;21467;0;0;5245;5245 
312127;16239;21467;0;0;5175;5175 
314166;16239;21467;0;0;5202;5202 
312947;16239;21467;0;0;5219;5219 
311910;16239;21467;0;0;5297;5297 
304280;16239;21467;0;0;5148;5148 
317482;16239;21467;0;0;5166;5166 
303753;16239;21467;0;0;5205;5205 
310458;16239;21467;0;0;5105;5105 
316833;16242;21467;0;0;5165;5165 
314766;16239;21467;0;0;5147;5147 
311784;16239;21467;0;0;5159;5159 
309433;16239;21467;0;0;5181;5181 
318395;16239;21467;0;0;5286;5286 
307817;16239;21467;0;0;5212;5212 
313503;16239;21467;0;0;5174;5174 
313606;16240;21467;0;0;5189;5189 
311219;16240;21467;0;0;5197;5197 
322198;16241;21467;0;0;5155;5155 
313512;16241;21467;0;0;5182;5182 
308946;16241;21467;0;0;5178;5178 
310414;16240;21467;0;0;5197;5197 
311839;16239;21467;0;0;5193;5193 
309444;16239;21467;0;0;5243;5243 
311862;16239;21467;0;0;5178;5178 
309209;16239;21467;0;0;5176;5176 
315345;16239;21467;0;0;5169;5169 
307538;16239;21467;0;0;5132;5132 
313196;16239;21467;0;0;5216;5216 
308130;16239;21467;0;0;5157;5157 
314140;16239;21467;0;0;5205;5205 
311448;16239;21467;0;0;5203;5203 
308093;16239;21467;0;0;5142;5142 
314710;16239;21467;0;0;5175;5175 
312375;16239;21467;0;0;5207;5207 
313743;16239;21467;0;0;5172;5172 
315975;16239;21467;0;0;5190;5190 
308687;16239;21467;0;0;5193;5193 
314467;16239;21467;0;0;5263;5263 
303058;16239;21467;0;0;5177;5177 
309628;16239;21467;0;0;5167;5167 
311366;16241;21467;0;0;5208;5208 
306094;16239;21467;0;0;5152;5152 
307976;16239;21467;0;0;5150;5150 
312357;16239;21467;0;0;5258;5258 
315872;16240;21467;0;0;5206;5206 
318180;16239;21467;0;0;5181;5181 
311401;16239;21467;0;0;5170;5170 
306806;16239;21467;0;0;5157;5157 
315085;16239;21467;0;0;5167;5167 
307596;16239;21467;0;0;5177;5177 
309256;16239;21467;0;0;5208;5208 
307134;16239;21467;0;0;5265;5265 
309855;16242;21468;0;0;5207;5207 
315455;16239;21467;0;0;5156;5156 
310563;16239;21467;0;0;5158;5158 
314140;16241;21467;0;0;5189;5189 
309567;16239;21467;0;0;5269;5269 
310052;16239;21467;0;0;5227;5227 
309971;16239;21467;0;0;5235;5235 
304029;16239;21467;0;0;5235;5235 
314500;16239;21467;0;0;5189;5189 
313347;16240;21467;0;0;5179;5179 
310586;16239;21467;0;0;5129;5129 
311116;16239;21467;0;0;5145;5145 
310735;16239;21467;0;0;5187;5187 
310745;16239;21467;0;0;5138;5138 
311665;16239;21467;0;0;5164;5164 
311813;16239;21467;0;0;5162;5162 
310432;16239;21467;0;0;5173;5173 
312323;16239;21467;0;0;5168;5168 
304969;16239;21467;0;0;5197;5197 
311234;16239;21467;0;0;5192;5192 
309113;16239;21467;0;0;5168;5168 
306544;16242;21468;0;0;5151;5151 
307693;16239;21467;0;0;5148;5148 
312066;16239;21467;0;0;5148;5148 
310410;16239;21467;0;0;5270;5270 
320699;16239;21467;0;0;5206;5206 
306637;16239;21467;0;0;5106;5106 
320287;16239;21467;0;0;5163;5163 
323929;16239;21467;0;0;5171;5171 
325797;16239;21467;0;0;5183;5183 
316916;16239;21467;0;0;5152;5152 
308755;16239;21467;0;0;5124;5124 
325001;16241;21467;0;0;5167;5167 
309344;16239;21467;0;0;5137;5137 
308468;16239;21467;0;0;5177;5177 
308920;16240;21467;0;0;5228;5228 
310323;16239;21467;0;0;5193;5193 
310345;16239;21467;0;0;5177;5177 
317464;16239;21467;0;0;5200;5200 
304799;16239;21467;0;0;5154;5154 
307399;16241;21467;0;0;5223;5223 
305407;16239;21467;0;0;5217;5217 
313186;16239;21467;0;0;5205;5205 
305509;16239;21467;0;0;5206;5206 
306254;16239;21467;0;0;5166;5166 
313029;16241;21468;0;0;5227;5227 
317172;16239;21467;0;0;5230;5230 
311024;16239;21467;0;0;5171;5171 
310227;16240;21467;0;0;5191;5191 
311316;16239;21467;0;0;5143;5143 
304705;16239;21467;0;0;5160;5160 
317801;16239;21467;0;0;5180;5180 
309388;16240;21467;0;0;5198;5198 
311991;16239;21467;0;0;5191;5191 
303511;16239;21467;0;0;5260;5260 
312343;16239;21467;0;0;5133;5133 
312107;16239;21467;0;0;5199;5199 
310254;16239;21467;0;0;5197;5197 
308466;16239;21467;0;0;5156;5156 
308892;16240;21467;0;0;5190;5190 
318931;16239;21467;0;0;5179;5179 
313860;16240;21467;0;0;5173;5173 
321900;16239;21467;0;0;5140;5140 
329501;16239;21467;0;0;5150;5150 
311919;16239;21467;0;0;5281;5281 
310477;16239;21467;0;0;5206;5206 
319529;16239;21467;0;0;5159;5159 
333953;16240;21467;0;0;5198;5198 
313708;16239;21467;0;0;5172;5172 
314142;16239;21467;0;0;5154;5154 
312355;16239;21467;0;0;5186;5186 
311707;16239;21467;0;0;5281;5281 
314238;16239;21467;0;0;5137;5137 
311872;16239;21467;0;0;5218;5218 
309737;16240;21467;0;0;5198;5198 
312982;16239;21467;0;0;5170;5170 
313869;16239;21467;0;0;5167;5167 
309900;16239;21467;0;0;5173;5173 
311505;16239;21467;0;0;5200;5200 
306266;16239;21467;0;0;5149;5149 
311538;16239;21467;0;0;5269;5269 
304098;16239;21467;0;0;5176;5176 
308587;16239;21467;0;0;5164;5164 
313697;16239;21467;0;0;5167;5167 
308869;16239;21467;0;0;5132;5132 
311278;16239;21467;0;0;5177;5177 
314057;16239;21467;0;0;5177;5177 
310397;16239;21467;0;0;5190;5190 
331201;16239;21467;0;0;5185;5185 
322291;16239;21467;0;0;5145;5145 
321670;16239;21467;0;0;5152;5152 
310623;16239;21467;0;0;5173;5173 
309960;16239;21467;0;0;5195;5195 
308661;16239;21467;0;0;5131;5131 
308678;16239;21467;0;0;5191;5191 
311369;16241;21467;0;0;5205;5205 
311871;16239;21467;0;0;5179;5179 
319143;16241;21467;0;0;5190;5190 
316404;16239;21467;0;0;5216;5216 
309817;16239;21467;0;0;5231;5231 
313492;16239;21467;0;0;5196;5196 
309962;16239;21467;0;0;5158;5158 
315259;16239;21467;0;0;5205;5205 
315028;16239;21467;0;0;5232;5232 
314152;16239;21467;0;0;5181;5181 
310653;16241;21467;0;0;5193;5193 
307346;16239;21467;0;0;5166;5166 
316761;16239;21467;0;0;5158;5158 
309926;16240;21467;0;0;5172;5172 
308238;16239;21467;0;0;5156;5156 
313181;16239;21467;0;0;5159;5159 
312191;16239;21467;0;0;5171;5171 
305067;16239;21467;0;0;5094;5094 
306964;16239;21467;0;0;5205;5205 
312523;16239;21467;0;0;5157;5157 
315201;16239;21467;0;0;5258;5258 
311984;16239;21467;0;0;5187;5187 
311851;16239;21467;0;0;5197;5197 
312270;16239;21467;0;0;5161;5161 
307800;16239;21467;0;0;5144;5144 
312935;16239;21467;0;0;5256;5256 
318161;16239;21467;0;0;5154;5154 
313356;16239;21467;0;0;5190;5190 
327082;16239;21467;0;0;5176;5176 
313973;16239;21467;0;0;5163;5163 
313287;16239;21467;0;0;5157;5157 
305731;16239;21467;0;0;5189;5189 
312652;16239;21467;0;0;5166;5166 
310805;16241;21467;0;0;5165;5165 
310899;16239;21467;0;0;5240;5240 
307244;16239;21467;0;0;5146;5146 
320637;16239;21467;0;0;5184;5184 
312084;16239;21467;0;0;5183;5183 
309751;16239;21467;0;0;5162;5162 
306860;16239;21467;0;0;5192;5192 
302490;16239;21467;0;0;5190;5190 
321391;16239;21467;0;0;5188;5188 
304388;16239;21467;0;0;5208;5208 
305413;16239;21467;0;0;5179;5179 
313489;16240;21467;0;0;5169;5169 
313026;16241;21467;0;0;5227;5227 
312297;16239;21467;0;0;5159;5159 
316847;16239;21467;0;0;5224;5224 
307271;16239;21467;0;0;5176;5176 
307738;16240;21467;0;0;5227;5227 
312287;16239;21467;0;0;5198;5198 
310787;16239;21467;0;0;5194;5194 
308982;16239;21467;0;0;5171;5171 
315894;16239;21467;0;0;5161;5161 
311790;16239;21467;0;0;5180;5180 
310637;16239;21467;0;0;5195;5195 
314178;16239;21467;0;0;5178;5178 
310997;16239;21467;0;0;5192;5192 
311032;16239;21467;0;0;5205;5205 
311399;16239;21467;0;0;5200;5200 
308409;16239;21467;0;0;5198;5198 
315407;16239;21467;0;0;5174;5174 
310256;16239;21467;0;0;5191;5191 
312541;16239;21467;0;0;5173;5173 
306753;16240;21467;0;0;5182;5182 
313820;16239;21467;0;0;5127;5127 
310341;16239;21467;0;0;5118;5118 
312160;16239;21467;0;0;5182;5182 
306958;16239;21467;0;0;5194;5194 
312017;16239;21467;0;0;5203;5203 
313395;16239;21467;0;0;5175;5175 
305923;16239;21467;0;0;5210;5210 
314172;16239;21467;0;0;5169;5169 
313231;16239;21467;0;0;5187;5187 
313159;16239;21467;0;0;5193;5193 
308565;16239;21467;0;0;5119;5119 
305233;16239;21467;0;0;5170;5170 
308960;16239;21467;0;0;5173;5173 
316420;16239;21467;0;0;5167;5167 
304437;16239;21467;0;0;5143;5143 
310609;16239;21467;0;0;5328;5328 
311071;16239;21467;0;0;5176;5176 
314960;16239;21467;0;0;5187;5187 
305091;16239;21467;0;0;5146;5146 
317315;16241;21467;0;0;5190;5190 
320062;16239;21467;0;0;5222;5222 
307860;16239;21467;0;0;5222;5222 
304641;16239;21467;0;0;5181;5181 
307584;16240;21467;0;0;5173;5173 
308053;16239;21467;0;0;5208;5208 
306839;16239;21467;0;0;5189;5189 
310222;16239;21467;0;0;5177;5177 
312525;16239;21467;0;0;5203;5203 
314740;16239;21467;0;0;5166;5166 
310582;16239;21467;0;0;5185;5185 
307876;16243;21467;0;0;5152;5152 
308483;16239;21467;0;0;5216;5216 
313027;16239;21467;0;0;5196;5196 
312302;16239;21467;0;0;5177;5177 
312062;16239;21467;0;0;5196;5196 
308308;16239;21467;0;0;5238;5238 
305857;16239;21467;0;0;5200;5200 
310199;16239;21467;0;0;5192;5192 
307941;16239;21467;0;0;5171;5171 
310117;16239;21467;0;0;5168;5168 
308792;16239;21467;0;0;5210;5210 
309491;16240;21467;0;0;5171;5171 
304457;16239;21467;0;0;5195;5195 
314857;16239;21467;0;0;5196;5196 
316196;16239;21467;0;0;5177;5177 
315669;16239;21467;0;0;5218;5218 
317167;16241;21467;0;0;5235;5235 
309810;16239;21467;0;0;5267;5267 
312532;16239;21467;0;0;5159;5159 
315009;16239;21467;0;0;5211;5211 
310117;16240;21467;0;0;5173;5173 
313118;16239;21467;0;0;5164;5164 
311130;16239;21467;0;0;5304;5304 
311705;16239;21467;0;0;5237;5237 
307558;16239;21467;0;0;5161;5161 
306547;16239;21467;0;0;5158;5158 
313604;16239;21467;0;0;5284;5284 
309042;16239;21467;0;0;5247;5247 
313107;16240;21467;0;0;5175;5175 
308166;16239;21467;0;0;5172;5172 
310270;16239;21467;0;0;5201;5201 
310169;16240;21467;0;0;5148;5148 
308377;16239;21467;0;0;5168;5168 
313266;16239;21467;0;0;5138;5138 
308688;16239;21467;0;0;5170;5170 
312399;16239;21467;0;0;5192;5192 
306163;16239;21467;0;0;5216;5216 
311123;16239;21467;0;0;5183;5183 
310281;16239;21467;0;0;5148;5148 
310862;16239;21467;0;0;5174;5174 
311609;16239;21467;0;0;5130;5130 
307021;16239;21467;0;0;5198;5198 
308117;16239;21467;0;0;5164;5164 
309624;16239;21467;0;0;5217;5217 
308442;16239;21467;0;0;5133;5133 
316511;16239;21467;0;0;5230;5230 
320066;16239;21467;0;0;5208;5208 
307633;16239;21467;0;0;5194;5194 
314222;16239;21467;0;0;5191;5191 
307798;16239;21467;0;0;5170;5170 
308570;16239;21467;0;0;5224;5224 
311219;16240;21467;0;0;5162;5162 
310388;16239;21467;0;0;5255;5255 
316210;16239;21467;0;0;5212;5212 
307435;16239;21467;0;0;5209;5209 
314126;16239;21467;0;0;5181;5181 
315596;16239;21467;0;0;5136;5136 
307384;16239;21467;0;0;5166;5166 
306813;16239;21467;0;0;5191;5191 
310232;16239;21467;0;0;5207;5207 
310950;16239;21467;0;0;5200;5200 
309407;16239;21467;0;0;5183;5183 
313748;16242;21467;0;0;5241;5241 
310384;16239;21467;0;0;5131;5131 
313855;16239;21467;0;0;5159;5159 
309082;16239;21467;0;0;5203;5203 
314979;16239;21467;0;0;5279;5279 
311523;16239;21467;0;0;5130;5130 
309607;16239;21467;0;0;5200;5200 
310687;16239;21467;0;0;5162;5162 
314173;16239;21467;0;0;5280;5280 
310246;16239;21467;0;0;5220;5220 
314331;16239;21467;0;0;5147;5147 
310908;16240;21467;0;0;5224;5224 
308502;16241;21467;0;0;5232;5232 
315179;16239;21467;0;0;5134;5134 
310906;16239;21467;0;0;5217;5217 
305914;16239;21467;0;0;5164;5164 
312238;16241;21467;0;0;5205;5205 
313157;16239;21467;0;0;5179;5179 
315622;16239;21467;0;0;5174;5174 
307751;16239;21467;0;0;5230;5230 
307594;16239;21467;0;0;5173;5173 
310612;16239;21467;0;0;5185;5185 
312052;16239;21467;0;0;5174;5174 
309280;16239;21467;0;0;5160;5160 
321542;16239;21467;0;0;5161;5161 
305219;16239;21467;0;0;5163;5163 
308087;16239;21467;0;0;5269;5269 
315712;16239;21467;0;0;5221;5221 
310496;16239;21467;0;0;5188;5188 
302776;16239;21467;0;0;5184;5184 
308668;16239;21467;0;0;5231;5231 
312684;16241;21467;0;0;5197;5197 
316245;16239;21467;0;0;5174;5174 
311604;16239;21467;0;0;5153;5153 
311969;16239;21467;0;0;5159;5159 
304942;16239;21467;0;0;5180;5180 
308621;16239;21467;0;0;5190;5190 
313156;16239;21467;0;0;5209;5209 
311056;16239;21467;0;0;5173;5173 
310331;16241;21467;0;0;5179;5179 
315265;16239;21467;0;0;5194;5194 
309262;16239;21467;0;0;5171;5171 
314113;16240;21467;0;0;5166;5166 
310572;16239;21467;0;0;5162;5162 
311261;16239;21467;0;0;5157;5157 
309039;16239;21467;0;0;5180;5180 
317174;16239;21467;0;0;5193;5193 
311589;16239;21467;0;0;5174;5174 
311032;16239;21467;0;0;5196;5196 
312887;16239;21467;0;0;5157;5157 
311085;16239;21467;0;0;5189;5189 
308311;16239;21467;0;0;5155;5155 
310669;16239;21467;0;0;5185;5185 
310857;16239;21467;0;0;5193;5193 
309924;16239;21467;0;0;5187;5187 
310209;16239;21467;0;0;5135;5135 
309838;16239;21467;0;0;5171;5171 
316532;16239;21467;0;0;5169;5169 
316914;16241;21467;0;0;5241;5241 
308034;16239;21467;0;0;5175;5175 
312351;16239;21467;0;0;5201;5201 
312815;16239;21467;0;0;5180;5180 
319120;16241;21467;0;0;5256;5256 
310295;16239;21467;0;0;5158;5158 
311909;16239;21467;0;0;5168;5168 
309276;16239;21467;0;0;5215;5215 
312277;16239;21467;0;0;5258;5258 
310931;16239;21467;0;0;5175;5175 
314895;16239;21467;0;0;5222;5222 
316160;16239;21467;0;0;5216;5216 
316740;16239;21467;0;0;5219;5219 
317020;16239;21467;0;0;5185;5185 
311412;16239;21467;0;0;5184;5184 
309677;16240;21467;0;0;5220;5220 
306405;16239;21467;0;0;5186;5186 
311455;16239;21467;0;0;5226;5226 
311377;16239;21467;0;0;5212;5212 
305530;16239;21467;0;0;5183;5183 
311306;16241;21467;0;0;5157;5157 
315696;16239;21467;0;0;5180;5180 
311053;16239;21467;0;0;5156;5156 
316624;16239;21467;0;0;5209;5209 
308737;16240;21467;0;0;5163;5163 
308412;16239;21467;0;0;5188;5188 
312813;16239;21467;0;0;5216;5216 
309675;16239;21467;0;0;5220;5220 
316887;16239;21467;0;0;5178;5178 
308819;16239;21467;0;0;5242;5242 
305417;16239;21467;0;0;5223;5223 
311083;16239;21467;0;0;5169;5169 
312092;16239;21467;0;0;5141;5141 
310129;16239;21467;0;0;5167;5167 
312612;16239;21467;0;0;5137;5137 
309098;16240;21467;0;0;5154;5154 
310743;16239;21467;0;0;5139;5139 
308246;16239;21467;0;0;5113;5113 
309968;16239;21467;0;0;5211;5211 
309427;16240;21467;0;0;5141;5141 
315962;16242;21467;0;0;5186;5186 
310837;16239;21467;0;0;5166;5166 
314061;16239;21467;0;0;5227;5227 
313256;16239;21467;0;0;5229;5229 
306517;16239;21467;0;0;5233;5233 
308368;16239;21467;0;0;5180;5180 
308278;16239;21467;0;0;5175;5175 
308684;16239;21467;0;0;5150;5150 
312076;16239;21467;0;0;5201;5201 
316677;16239;21467;0;0;5201;5201 
311005;16239;21467;0;0;5149;5149 
311136;16239;21467;0;0;5223;5223 
309851;16239;21467;0;0;5110;5110 
305708;16239;21467;0;0;5242;5242 
312522;16239;21467;0;0;5196;5196 
303445;16239;21467;0;0;5200;5200 
315831;16240;21467;0;0;5170;5170 
327078;16239;21467;0;0;5152;5152 
308141;16239;21467;0;0;5147;5147 
315069;16239;21467;0;0;5179;5179 
316163;16240;21467;0;0;5185;5185 
307221;16239;21467;0;0;5157;5157 
312829;16239;21467;0;0;5196;5196 
311643;16239;21467;0;0;5139;5139 
313906;16239;21467;0;0;5188;5188 
310830;16239;21467;0;0;5277;5277 
308801;16239;21467;0;0;5224;5224 
309382;16239;21467;0;0;5165;5165 
318149;16239;21467;0;0;5158;5158 
311862;16239;21467;0;0;5181;5181 
311543;16239;21467;0;0;5189;5189 
309516;16240;21467;0;0;5219;5219 
313932;16239;21467;0;0;5162;5162 
310013;16239;21467;0;0;5204;5204 
312649;16239;21467;0;0;5273;5273 
311984;16239;21467;0;0;5171;5171 
315125;16239;21467;0;0;5200;5200 
315391;16239;21467;0;0;5162;5162 
307051;16239;21467;0;0;5218;5218 
315981;16239;21467;0;0;5244;5244 
312216;16239;21467;0;0;5184;5184 
310584;16239;21467;0;0;5191;5191 
308751;16240;21467;0;0;5257;5257 
310377;16239;21467;0;0;5170;5170 
311704;16239;21467;0;0;5214;5214 
315748;16239;21467;0;0;5191;5191 
310736;16239;21467;0;0;5157;5157 
312882;16239;21467;0;0;5187;5187 
314099;16239;21467;0;0;5160;5160 
308832;16239;21467;0;0;5182;5182 
313820;16239;21467;0;0;5152;5152 
312318;16239;21467;0;0;5148;5148 
311730;16239;21467;0;0;5178;5178 
312691;16239;21467;0;0;5170;5170 
311562;16239;21467;0;0;5219;5219 
315956;16239;21467;0;0;5186;5186 
318302;16239;21467;0;0;5163;5163 
309475;16239;21467;0;0;5229;5229 
310005;16241;21467;0;0;5206;5206 
310483;16239;21467;0;0;5151;5151 
311894;16239;21467;0;0;5168;5168 
311184;16239;21467;0;0;5255;5255 
316639;16241;21467;0;0;5170;5170 
309621;16239;21467;0;0;5168;5168 
303826;16239;21467;0;0;5179;5179 
307416;16239;21467;0;0;5185;5185 
312883;16239;21467;0;0;5179;5179 
313926;16239;21467;0;0;5172;5172 
311814;16239;21467;0;0;5252;5252 
308312;16239;21467;0;0;5193;5193 
307570;16239;21467;0;0;5158;5158 
314164;16239;21467;0;0;5200;5200 
314438;16239;21467;0;0;5206;5206 
310087;16240;21467;0;0;5167;5167 
308444;16239;21467;0;0;5206;5206 
306233;16239;21467;0;0;5151;5151 
313482;16239;21467;0;0;5174;5174 
311418;16239;21467;0;0;5272;5272 
311310;16241;21467;0;0;5194;5194 
310392;16239;21467;0;0;5096;5096 
312468;16239;21467;0;0;5180;5180 
316785;16239;21467;0;0;5202;5202 
317859;16239;21467;0;0;5135;5135 
309013;16239;21467;0;0;5158;5158 
320191;16240;21467;0;0;5154;5154 
313051;16239;21467;0;0;5194;5194 
308612;16239;21467;0;0;5120;5120 
310782;16239;21467;0;0;5177;5177 
305172;16239;21467;0;0;5151;5151 
307944;16239;21467;0;0;5235;5235 
309996;16239;21467;0;0;5161;5161 
307249;16239;21467;0;0;5206;5206 
310070;16239;21467;0;0;5124;5124 
308348;16239;21467;0;0;5163;5163 
308592;16239;21467;0;0;5232;5232 
311718;16240;21467;0;0;5178;5178 
310518;16239;21467;0;0;5200;5200 
310957;16239;21467;0;0;5106;5106 
316501;16239;21467;0;0;5206;5206 
315756;16241;21467;0;0;5253;5253 
305988;16239;21467;0;0;5252;5252 
307489;16241;21467;0;0;5119;5119 
310222;16239;21467;0;0;5116;5116 
304527;16239;21467;0;0;5131;5131 
312097;16239;21467;0;0;5211;5211 
311432;16239;21467;0;0;5192;5192 
309286;16240;21467;0;0;5290;5290 
325358;16239;21467;0;0;5165;5165 
312560;16239;21467;0;0;5283;5283 
311628;16239;21467;0;0;5252;5252 
311167;16239;21467;0;0;5170;5170 
310001;16239;21467;0;0;5170;5170 
316711;16239;21467;0;0;5210;5210 
307517;16239;21467;0;0;5201;5201 
305266;16239;21467;0;0;5156;5156 
307512;16239;21467;0;0;5223;5223 
312944;16239;21467;0;0;5142;5142 
309732;16240;21467;0;0;5242;5242 
304374;16239;21467;0;0;5215;5215 
308805;16239;21467;0;0;5163;5163 
312947;16239;21467;0;0;5196;5196 
306813;16239;21467;0;0;5186;5186 
309279;16239;21467;0;0;5174;5174 
311501;16239;21467;0;0;5224;5224 
314456;16239;21467;0;0;5163;5163 
322220;16239;21467;0;0;5210;5210 
311479;16239;21467;0;0;5195;5195 
311803;16239;21467;0;0;5158;5158 
308859;16239;21467;0;0;5174;5174 
302631;16241;21467;0;0;5230;5230 
312546;16239;21467;0;0;5216;5216 
309210;16239;21467;0;0;5167;5167 
314653;16239;21467;0;0;5215;5215 
