CYCLES;0x00;0x01;0x02;0x03;0x04;0x05
312343;97;0;164;80969;17;9060080040540 
305924;100;0;114;80968;17;9060080106076 
306874;94;0;108;80968;17;9060080220764 
314259;94;0;249;80969;17;9060080843356 
308006;62;0;167;80968;17;9060080331356 
314280;64;1;191;80967;17;9060080159324 
311156;104;0;151;80969;17;9060080515676 
311304;93;0;140;80967;17;9060080589404 
306948;92;0;96;80968;17;9060080335452 
316514;103;0;171;80970;17;9060080392796 
315044;75;0;215;80968;17;9060080110172 
320493;92;0;275;80968;18;9060080773724 
309894;73;0;99;80966;17;9060080298588 
313946;63;0;129;80968;17;9060079872604 
307091;92;0;104;80967;17;9060080212572 
310661;92;0;121;80968;17;9060080745052 
312166;73;0;131;80967;17;9060080233052 
308951;99;0;103;80967;17;9060080400988 
310143;88;0;142;80968;17;9060079798876 
304672;92;0;197;80968;17;9060080605788 
322526;98;1;333;80969;19;9060080507484 
313295;93;0;241;80969;17;9060080052828 
306712;93;0;108;80968;17;9060080319068 
310646;63;0;145;80968;18;9060080560732 
308539;67;0;146;80968;19;9060080167516 
309167;92;0;209;80968;17;9060080556636 
311503;72;0;160;80967;17;9060080618076 
311505;99;0;184;80969;17;9060080384604 
315100;89;0;185;80967;17;9060080024156 
312880;73;0;165;80969;17;9060080151132 
309059;61;1;148;80968;18;9060080495196 
307948;70;0;104;80969;17;9060080798300 
301959;91;0;128;80968;17;9060080523868 
310073;89;0;101;80969;17;9060080294492 
311413;86;0;96;80968;17;9060080089692 
307081;66;0;101;80969;18;9060080069212 
310447;85;0;214;80969;17;9060080622172 
307281;90;0;116;80968;17;9060080454236 
303730;82;0;107;80969;17;9060080200284 
311630;91;0;149;80968;17;9060080507484 
309204;67;0;139;80967;17;9060080659036 
310334;92;0;108;80968;18;9060080323164 
305277;71;0;104;80967;17;9060079897180 
312167;69;0;130;80968;17;9060080462428 
310748;94;0;158;80967;17;9060079999580 
308946;96;0;143;80969;17;9060080192092 
312906;92;0;142;80966;18;9060080466524 
308114;75;0;130;80970;17;9060080798300 
307195;84;0;96;80968;17;9060079852124 
306355;74;0;168;80969;17;9060080175708 
305394;89;0;198;80968;17;9060080204380 
306254;95;0;132;80969;17;9060079934044 
309122;98;1;110;80970;18;9060079995484 
308307;100;0;145;80967;17;9060080040540 
311314;92;0;147;80968;18;9060080065116 
311854;94;0;177;80968;17;9060080466524 
310741;62;0;277;80967;17;9060080200284 
309520;94;0;148;80969;17;9060080220764 
315367;70;0;281;80969;17;9060079839836 
310954;100;0;162;80967;17;9060079827548 
311004;74;0;125;80968;17;9060080568924 
309323;74;0;93;80968;17;9060080740956 
310269;67;0;136;80968;17;9060080347740 
308592;62;0;90;80967;17;9060080593500 
305237;95;0;172;80968;17;9060080695900 
310251;65;0;92;80968;17;9060080036444 
312638;96;0;115;80967;17;9060079942236 
311238;94;0;94;80969;17;9060080327260 
312919;71;0;197;80967;17;9060080503388 
306759;68;0;159;80968;17;9060080495196 
310042;96;0;113;80968;17;9060080777820 
306166;61;0;108;80967;17;9060080749148 
307718;90;0;147;80969;17;9060080073308 
311216;63;0;145;80969;17;9060079954524 
307979;68;0;101;80969;17;9060079970908 
303888;90;0;131;80969;17;9060080736860 
311010;73;0;110;80968;17;9060080011868 
311220;95;0;164;80968;17;9060080843356 
311854;100;1;119;80969;17;9060080155228 
311554;64;0;128;80967;18;9060080085596 
307049;91;0;101;80968;17;9060080708188 
308903;64;0;101;80968;17;9060080069212 
305730;70;0;84;80969;17;9060080159324 
305790;87;0;105;80967;17;9060079966812 
310227;73;0;194;80967;17;9060080740956 
310211;95;0;141;80968;17;9060080482908 
315265;95;0;131;80967;17;9060080777820 
309346;68;0;120;80967;17;9060080413276 
309824;68;0;96;80967;17;9060080241244 
312346;101;0;113;80968;17;9060080327260 
310006;74;0;107;80968;17;9060079979100 
313949;98;0;166;80968;17;9060079999580 
312044;87;0;142;80967;20;9060079864412 
310834;66;0;134;80967;17;9060080364124 
306499;90;0;131;80968;17;9060079843932 
310579;69;0;153;80967;17;9060079946332 
312160;101;0;138;80968;17;9060080073308 
315053;63;1;202;80968;17;9060080028252 
307476;93;0;145;80967;17;9060079852124 
311192;94;0;114;80968;18;9060080663132 
310918;96;0;138;80968;17;9060080323164 
314498;93;0;167;80969;17;9060079868508 
307257;92;0;104;80968;17;9060080786012 
313475;72;0;165;80968;17;9060080200284 
315760;70;0;157;80968;17;9060079831644 
317246;91;0;135;80969;17;9060080187996 
316428;87;0;112;80969;17;9060080454236 
324395;93;0;202;80968;17;9060080577116 
308590;94;0;127;80967;17;9060080728668 
307487;68;1;131;80968;17;9060080151132 
307904;70;0;89;80967;17;9060080831068 
316164;90;0;158;80967;17;9060080417372 
306277;92;0;110;80970;19;9060080446044 
310355;73;0;131;80968;17;9060080331356 
307644;88;0;166;80969;17;9060080196188 
306296;93;0;139;80970;17;9060080147036 
308750;71;0;227;80968;17;9060080757340 
311354;85;0;167;80969;19;9060080597596 
313747;64;0;186;80968;17;9060080626268 
302385;92;0;104;80966;17;9060079901276 
310048;91;0;117;80969;17;9060079811164 
308057;93;0;102;80967;17;9060080376412 
307118;96;0;119;80967;18;9060080056924 
315034;91;0;187;80969;17;9060080335452 
313519;98;0;187;80968;18;9060079991388 
317038;93;0;205;80969;17;9060080314972 
312088;88;0;130;80969;17;9060080187996 
310710;91;0;100;80966;18;9060080040540 
308816;97;1;189;80968;17;9060079811164 
313705;71;0;171;80968;17;9060080372316 
304395;88;0;186;80968;17;9060080314972 
313974;67;0;181;80969;17;9060079823452 
309699;96;0;111;80967;17;9060080261724 
311554;98;0;151;80968;18;9060080757340 
307895;89;0;99;80967;17;9060080679516 
305251;69;0;107;80968;18;9060080265820 
311759;74;0;158;80967;17;9060080208476 
305445;89;1;108;80967;18;9060079925852 
306918;68;0;105;80968;17;9060080601692 
307821;92;0;111;80968;17;9060080622172 
321904;77;1;254;80968;17;9060080732764 
311578;85;0;183;80969;19;9060080466524 
307050;91;0;127;80967;17;9060079856220 
305139;90;0;101;80968;17;9060080818780 
316808;72;0;187;80968;17;9060080151132 
314842;91;0;211;80966;17;9060080319068 
310830;67;0;100;80967;17;9060080298588 
305056;85;0;102;80969;17;9060080605788 
316370;89;0;185;80968;17;9060080638556 
304777;68;0;180;80969;17;9060080339548 
307940;62;0;107;80968;17;9060080470620 
307742;96;0;125;80967;17;9060080319068 
307107;82;0;94;80967;17;9060080818780 
315716;103;0;127;80968;18;9060080683612 
308355;89;0;104;80968;17;9060080646748 
308059;103;0;111;80970;17;9060080581212 
308720;70;0;163;80968;17;9060080536156 
311175;93;0;163;80967;18;9060080257628 
316888;96;0;252;80968;17;9060080147036 
307869;94;0;109;80967;17;9060079958620 
311757;67;0;144;80967;17;9060080003676 
310887;66;0;115;80967;17;9060080691804 
307167;69;0;105;80968;17;9060079815260 
310255;91;0;159;80969;17;9060080294492 
305889;96;0;144;80970;17;9060080843356 
311929;93;0;113;80969;17;9060080736860 
310820;96;0;167;80968;17;9060080712284 
309588;89;0;130;80969;17;9060080630364 
305350;87;0;105;80968;17;9060080446044 
314947;90;0;136;80968;17;9060080314972 
311106;78;0;201;80970;17;9060079815260 
314025;95;0;172;80968;17;9060080310876 
307892;64;0;92;80968;17;9060079905372 
308567;82;0;109;80967;17;9060080163420 
320648;98;0;268;80968;17;9060080597596 
316264;95;0;203;80967;17;9060080253532 
312420;92;0;170;80969;17;9060080564828 
309012;90;1;181;80968;17;9060080638556 
302297;88;0;132;80967;17;9060080155228 
308774;66;0;148;80967;17;9060080429660 
307197;62;0;100;80968;17;9060080200284 
309470;89;0;142;80966;17;9060080704092 
312437;96;0;110;80969;17;9060080237148 
310250;96;0;99;80968;17;9060079901276 
312473;75;0;137;80967;17;9060080421468 
307321;88;0;107;80969;18;9060080286300 
311764;87;0;145;80969;17;9060080679516 
308193;87;0;125;80969;17;9060080507484 
310512;94;0;123;80967;17;9060080065116 
303225;69;0;122;80968;17;9060080110172 
313351;80;0;168;80967;17;9060079839836 
307217;87;0;126;80968;17;9060080605788 
308132;94;0;110;80966;17;9060080126556 
313119;64;0;140;80967;17;9060080675420 
311152;89;0;202;80967;18;9060080564828 
309400;97;0;157;80967;17;9060080319068 
307829;67;0;197;80969;17;9060080749148 
313589;95;0;137;80968;17;9060079975004 
307408;94;0;137;80968;17;9060080335452 
310730;60;0;191;80968;18;9060079839836 
308061;66;0;110;80968;17;9060080740956 
308300;94;0;102;80968;17;9060080638556 
317525;102;0;188;80967;17;9060079991388 
311670;87;0;176;80969;18;9060080474716 
305889;93;0;142;80967;17;9060080818780 
310167;69;0;150;80968;17;9060080421468 
311155;99;0;133;80967;17;9060080630364 
308566;63;0;112;80967;17;9060079913564 
310264;96;0;108;80967;17;9060080654940 
314587;73;0;167;80967;17;9060080814684 
311686;91;0;165;80969;17;9060079860316 
306054;73;0;100;80968;17;9060079962716 
308957;94;0;176;80967;17;9060080187996 
314965;66;0;164;80968;17;9060080396892 
314874;67;0;182;80967;17;9060080634460 
308567;93;0;200;80968;17;9060080708188 
309868;89;0;181;80968;17;9060080511580 
312576;89;0;149;80969;17;9060080360028 
314415;87;0;187;80968;17;9060080323164 
311920;63;0;104;80968;17;9060079815260 
309094;94;0;148;80968;17;9060080065116 
311225;86;0;159;80968;17;9060080818780 
309929;95;0;108;80967;17;9060080220764 
306835;61;0;142;80968;18;9060080724572 
307873;88;0;139;80969;17;9060080380508 
308084;96;0;109;80968;17;9060080261724 
310300;63;0;95;80966;17;9060080175708 
312282;94;0;170;80970;17;9060079983196 
312689;91;0;161;80967;17;9060080220764 
306174;86;0;125;80967;17;9060080704092 
311111;92;0;179;80968;17;9060080155228 
314809;96;0;125;80967;17;9060079909468 
306736;69;0;128;80968;17;9060080609884 
307063;91;0;188;80969;17;9060080446044 
311396;101;0;157;80969;17;9060079798876 
306208;92;0;109;80969;17;9060080282204 
307025;88;0;111;80968;17;9060080777820 
309615;66;0;105;80967;17;9060080355932 
309524;85;0;112;80968;17;9060080540252 
309437;84;0;104;80968;17;9060079827548 
308443;68;0;127;80968;17;9060079946332 
302985;91;0;139;80969;17;9060080179804 
310259;89;0;108;80969;17;9060080818780 
309798;71;0;144;80968;17;9060079897180 
312170;67;0;145;80968;17;9060080478812 
309874;90;0;150;80968;18;9060079999580 
315233;86;0;173;80969;17;9060080753244 
311920;89;0;197;80969;17;9060079950428 
307267;61;0;137;80968;17;9060079831644 
303714;99;0;107;80969;18;9060079868508 
310985;92;0;186;80968;17;9060080380508 
308539;69;0;102;80968;17;9060080806492 
304460;73;0;208;80967;17;9060080405084 
304185;98;0;147;80969;17;9060080646748 
315232;84;0;208;80969;17;9060080437852 
310939;103;0;128;80967;17;9060080089692 
314111;71;0;129;80969;17;9060080699996 
311029;89;0;171;80969;17;9060079942236 
307875;91;0;103;80969;17;9060080794204 
310310;89;1;98;80968;17;9060080261724 
308061;90;0;110;80969;17;9060080323164 
308477;68;0;116;80967;17;9060080683612 
309306;95;0;173;80967;18;9060080450140 
308985;90;0;178;80967;17;9060080794204 
313800;69;0;155;80966;17;9060080347740 
308570;64;0;117;80967;17;9060080552540 
309735;90;0;101;80968;17;9060080388700 
310998;95;0;261;80968;17;9060080138844 
314412;65;0;273;80968;17;9060080822876 
311046;90;0;104;80969;17;9060080433756 
308576;94;0;109;80968;17;9060079798876 
313728;99;0;172;80969;17;9060079925852 
312561;67;0;98;80968;17;9060080560732 
308261;101;0;110;80968;17;9060080515676 
311407;90;0;137;80968;18;9060080118364 
313830;99;0;182;80968;17;9060080728668 
311065;67;0;141;80968;18;9060080101980 
312456;95;0;150;80968;17;9060079995484 
310134;66;0;167;80967;17;9060080618076 
313771;72;0;188;80967;17;9060080339548 
309067;64;0;208;80967;17;9060080167516 
307566;85;0;172;80968;17;9060080622172 
311703;79;0;148;80968;17;9060080175708 
312781;92;0;235;80969;17;9060080839260 
310567;75;0;132;80966;17;9060079913564 
301936;66;0;108;80969;18;9060080142940 
309875;100;0;108;80967;17;9060080040540 
307027;66;2;115;80968;17;9060080659036 
305032;91;0;103;80969;17;9060080118364 
306508;92;0;238;80968;17;9060080708188 
311844;84;0;116;80966;17;9060080294492 
311976;90;0;117;80968;17;9060080183900 
304045;75;0;99;80968;18;9060080011868 
308573;80;0;216;80969;17;9060079815260 
308335;93;0;116;80969;17;9060079876700 
317327;96;0;134;80969;17;9060080728668 
316159;90;0;295;80968;17;9060079983196 
313871;70;0;222;80968;18;9060079938140 
311403;69;0;185;80966;17;9060079938140 
311886;95;0;170;80967;19;9060080835164 
309363;94;0;142;80967;17;9060080351836 
310410;92;0;145;80968;17;9060079966812 
309944;84;0;153;80967;18;9060079901276 
308438;67;0;96;80968;17;9060079807068 
306262;89;0;100;80968;17;9060080446044 
313916;94;0;137;80970;17;9060080314972 
307468;98;0;110;80969;17;9060080388700 
313024;70;0;123;80968;17;9060080306780 
304406;90;0;152;80968;17;9060080839260 
310884;92;0;106;80969;17;9060080384604 
310228;86;0;106;80969;17;9060080769628 
308772;94;0;98;80968;17;9060080130652 
314040;94;0;99;80967;17;9060080433756 
310409;71;0;90;80968;17;9060080159324 
310729;68;0;166;80968;18;9060080831068 
310177;96;0;105;80969;17;9060080089692 
308579;88;0;136;80967;17;9060080622172 
309807;93;0;215;80968;17;9060080118364 
308341;91;0;127;80968;17;9060080773724 
309243;87;1;116;80968;17;9060080687708 
317548;75;0;216;80967;17;9060080159324 
309207;90;0;99;80967;18;9060080835164 
308412;94;0;147;80968;17;9060080155228 
314485;66;0;151;80967;17;9060080355932 
306036;96;0;184;80967;17;9060080720476 
312080;92;0;171;80969;18;9060080466524 
305913;78;0;140;80969;17;9060080659036 
308730;68;0;107;80969;18;9060080339548 
308650;88;0;135;80969;17;9060080794204 
307611;62;0;132;80967;18;9060080093788 
308221;63;0;133;80968;18;9060080749148 
315864;78;0;192;80968;17;9060080372316 
306920;100;0;116;80970;17;9060079991388 
304643;94;0;107;80968;17;9060080187996 
309410;96;0;155;80968;17;9060080777820 
315054;92;0;160;80968;17;9060080663132 
307356;89;0;143;80969;17;9060080249436 
302944;71;0;110;80967;20;9060079938140 
309837;60;0;121;80967;20;9060080167516 
309901;71;1;119;80969;17;9060080675420 
309690;64;0;154;80967;17;9060080290396 
313518;66;0;163;80969;17;9060080159324 
324359;93;0;92;80968;17;9060080585308 
305004;88;0;118;80970;18;9060080650844 
303645;90;0;106;80967;17;9060080708188 
316833;74;0;215;80967;17;9060080405084 
308463;81;0;125;80969;17;9060080507484 
311020;86;0;201;80969;17;9060080482908 
302447;95;0;120;80967;17;9060080642652 
309166;75;0;154;80967;17;9060079848028 
307479;86;0;137;80967;17;9060080499292 
309418;102;0;186;80969;17;9060080392796 
304356;64;0;121;80968;17;9060080626268 
311020;67;0;251;80966;17;9060080290396 
309699;97;0;170;80969;17;9060080310876 
307116;97;0;141;80968;18;9060079966812 
308248;57;0;102;80967;17;9060080011868 
315973;94;0;166;80969;17;9060080155228 
310379;91;0;169;80969;17;9060080380508 
306631;94;0;133;80968;17;9060080519772 
311555;98;0;101;80967;17;9060080646748 
307487;86;0;104;80969;17;9060080474716 
309985;76;0;120;80968;17;9060080814684 
315982;83;0;237;80967;17;9060080245340 
308565;67;0;100;80968;17;9060080306780 
302704;93;0;146;80968;17;9060080499292 
308255;93;0;136;80969;17;9060080454236 
312653;67;0;152;80967;17;9060080298588 
309527;99;0;126;80969;17;9060080196188 
310053;72;0;104;80968;17;9060080208476 
312489;90;0;125;80968;17;9060080630364 
313049;97;0;156;80970;17;9060080052828 
308188;89;0;110;80969;17;9060079843932 
310789;60;0;103;80967;17;9060080003676 
309874;92;0;221;80969;17;9060080065116 
310524;87;0;99;80967;17;9060080441948 
315484;86;0;226;80968;18;9060080802396 
311703;96;0;161;80968;17;9060080118364 
310227;95;0;103;80969;17;9060079893084 
305511;90;0;106;80968;17;9060080122460 
308100;68;0;155;80966;17;9060080241244 
313405;90;0;227;80969;17;9060080712284 
306846;68;0;98;80968;17;9060080814684 
307771;70;0;110;80970;17;9060080233052 
312354;70;0;157;80968;17;9060080601692 
302079;64;0;98;80969;17;9060080265820 
310350;98;0;120;80969;18;9060079893084 
305001;92;0;120;80969;17;9060080638556 
313767;93;0;176;80970;17;9060080097884 
308745;86;0;99;80968;17;9060080425564 
318131;89;0;231;80967;17;9060080679516 
309716;88;0;117;80969;17;9060080441948 
307003;76;0;173;80968;18;9060080831068 
303974;70;0;169;80968;17;9060080290396 
311203;92;0;143;80968;17;9060079835740 
308889;96;0;184;80969;17;9060080183900 
306926;88;0;149;80969;17;9060080294492 
317601;67;0;135;80967;17;9060080241244 
307886;90;0;156;80968;17;9060080585308 
311127;79;0;184;80969;17;9060080110172 
313551;91;0;190;80968;17;9060080417372 
308309;66;0;151;80967;17;9060080036444 
311263;92;0;240;80968;17;9060080720476 
305602;89;0;149;80969;18;9060080323164 
307970;84;0;114;80968;17;9060079901276 
309582;73;0;102;80969;17;9060080044636 
305736;92;0;102;80967;17;9060079876700 
308057;69;0;142;80968;17;9060080552540 
311142;80;0;96;80968;17;9060080618076 
310009;93;0;151;80968;17;9060079843932 
311691;68;1;126;80967;17;9060080740956 
303778;88;0;163;80968;17;9060080769628 
305402;73;0;152;80968;17;9060080560732 
313078;87;0;177;80969;17;9060080409180 
310656;71;0;154;80968;17;9060080044636 
313470;99;0;222;80968;17;9060080835164 
308660;90;0;149;80967;17;9060079934044 
318506;88;0;258;80969;17;9060080228956 
309471;89;0;153;80969;17;9060080388700 
315153;92;0;214;80967;18;9060080376412 
318514;88;0;242;80968;17;9060080622172 
309133;80;0;129;80969;17;9060080605788 
303743;64;0;121;80968;17;9060080134748 
308186;75;0;130;80967;17;9060080298588 
309884;92;0;133;80966;17;9060079843932 
311444;92;0;157;80968;17;9060079856220 
308946;68;0;185;80968;17;9060080691804 
308298;87;0;145;80967;17;9060080343644 
316444;66;0;207;80968;17;9060080233052 
307935;71;0;100;80969;17;9060079880796 
310876;90;0;95;80967;17;9060080794204 
305252;87;0;173;80966;17;9060080433756 
313639;86;0;180;80970;18;9060080179804 
309070;87;0;104;80968;17;9060080081500 
313623;67;0;149;80966;17;9060080216668 
316840;77;0;220;80970;17;9060080372316 
306520;75;0;111;80968;17;9060080699996 
312054;86;0;113;80967;17;9060080425564 
313475;93;0;148;80969;17;9060079909468 
309881;72;1;157;80968;17;9060080683612 
308607;63;0;101;80967;18;9060079839836 
308367;92;0;106;80967;17;9060080523868 
312241;67;0;198;80968;17;9060080798300 
307894;60;1;103;80969;17;9060080167516 
309943;67;0;96;80968;18;9060080282204 
313038;99;0;229;80967;17;9060080745052 
307482;67;0;123;80966;17;9060080740956 
311663;96;0;116;80967;17;9060079942236 
303811;104;0;115;80969;17;9060080650844 
310792;89;0;170;80967;17;9060079884892 
308007;64;0;177;80968;18;9060080069212 
315998;79;0;203;80967;17;9060080110172 
314177;89;1;201;80968;17;9060080163420 
304453;72;0;147;80968;17;9060080142940 
309179;89;0;115;80967;17;9060080564828 
325125;67;0;259;80967;17;9060080085596 
308244;96;0;119;80969;18;9060080319068 
315546;64;0;123;80967;17;9060080675420 
307345;95;0;99;80967;17;9060079802972 
311982;65;0;114;80968;17;9060080790108 
312235;93;0;139;80967;17;9060080319068 
307188;67;0;158;80968;17;9060080306780 
313689;89;1;188;80967;17;9060080548444 
313046;64;0;242;80967;17;9060080364124 
306451;65;0;108;80967;17;9060080601692 
306275;94;0;110;80968;17;9060080417372 
308552;64;0;121;80969;17;9060080167516 
306256;103;0;124;80968;17;9060079868508 
315093;102;0;159;80968;17;9060079860316 
311227;86;1;290;80970;17;9060080519772 
309620;96;0;145;80967;17;9060080269916 
312479;91;0;117;80969;17;9060080708188 
310347;89;0;164;80969;17;9060080507484 
307506;70;0;100;80969;17;9060080020060 
302377;68;0;106;80968;17;9060080224860 
314468;96;0;194;80969;17;9060079950428 
307370;57;0;98;80968;18;9060080536156 
309553;65;0;129;80968;17;9060080396892 
315356;70;0;195;80968;17;9060080077404 
307798;103;0;116;80969;18;9060080642652 
313043;90;0;162;80968;17;9060080351836 
309069;62;0;148;80967;17;9060080216668 
307222;66;0;126;80968;17;9060080216668 
311541;92;0;222;80968;17;9060080376412 
307771;88;0;120;80967;17;9060080638556 
303025;99;0;97;80968;17;9060080196188 
309993;94;0;139;80969;17;9060079966812 
309942;73;0;135;80968;17;9060080274012 
309493;95;0;105;80966;17;9060080302684 
306155;92;0;99;80969;17;9060080400988 
311131;72;0;153;80968;17;9060080675420 
314899;64;0;101;80968;17;9060080659036 
309583;64;0;149;80968;17;9060080560732 
307599;98;0;115;80967;17;9060080245340 
309022;66;0;150;80966;17;9060080265820 
310820;90;0;110;80968;17;9060080228956 
318282;93;0;146;80967;17;9060080642652 
311224;67;0;149;80969;17;9060080806492 
305893;65;1;105;80968;17;9060080020060 
309119;76;0;167;80968;17;9060080667228 
309739;71;0;241;80968;17;9060080282204 
314696;92;0;207;80968;17;9060080663132 
306867;89;0;106;80967;17;9060080556636 
314878;72;1;190;80969;18;9060080487004 
312521;94;0;174;80970;17;9060080417372 
311239;57;0;134;80968;18;9060080331356 
311254;92;0;99;80967;17;9060080040540 
308134;84;0;103;80967;17;9060080048732 
316660;85;0;278;80967;17;9060080757340 
307494;69;0;102;80969;17;9060080339548 
312283;90;0;161;80967;17;9060080818780 
304471;94;0;149;80969;18;9060080446044 
308130;69;0;135;80967;17;9060080806492 
308406;96;0;105;80969;17;9060079934044 
310976;70;0;98;80968;17;9060079880796 
310957;67;0;127;80969;17;9060080216668 
310514;67;0;217;80969;17;9060080282204 
310724;89;0;132;80968;17;9060079909468 
311073;99;0;158;80968;18;9060080654940 
308334;63;0;151;80966;17;9060080233052 
312857;68;0;179;80968;17;9060080634460 
306898;93;0;128;80968;17;9060080630364 
308948;67;0;102;80969;17;9060080233052 
307775;90;0;106;80968;17;9060079958620 
307448;94;0;125;80969;17;9060080417372 
310378;69;0;108;80967;17;9060080372316 
314964;95;0;127;80970;17;9060080118364 
312856;93;1;154;80969;17;9060080532060 
311009;92;0;161;80969;17;9060080802396 
307514;63;0;96;80966;17;9060080036444 
310427;68;0;97;80968;17;9060080020060 
311929;78;0;173;80969;17;9060080470620 
304973;81;0;138;80968;17;9060079884892 
307445;87;1;132;80968;17;9060080351836 
310392;92;1;106;80968;19;9060080671324 
302833;62;0;102;80966;18;9060080003676 
310621;96;0;222;80969;17;9060080065116 
304565;96;0;155;80970;17;9060080712284 
310892;85;0;137;80969;17;9060079987292 
307508;89;0;104;80968;17;9060080073308 
308090;80;0;129;80967;17;9060080274012 
313193;64;0;179;80968;17;9060080462428 
310445;64;0;127;80968;18;9060080659036 
309691;93;0;103;80968;17;9060080269916 
319175;82;0;162;80967;17;9060080335452 
318377;85;0;181;80967;17;9060079802972 
309848;70;0;121;80967;17;9060080798300 
306500;82;0;194;80969;17;9060080781916 
308709;95;0;129;80968;17;9060080376412 
315303;94;0;174;80967;17;9060080384604 
309858;99;0;108;80968;17;9060080056924 
309428;68;0;122;80968;17;9060080593500 
309732;91;0;105;80967;17;9060080360028 
310073;89;0;104;80966;17;9060080650844 
312302;68;0;151;80968;17;9060080069212 
308811;90;0;179;80968;17;9060080564828 
310347;68;0;100;80967;17;9060080069212 
306620;89;0;181;80967;17;9060079958620 
313821;74;0;124;80968;17;9060080077404 
307937;87;0;96;80968;17;9060080048732 
315641;68;0;147;80967;17;9060080699996 
310903;96;0;191;80968;17;9060080056924 
309032;85;0;102;80968;17;9060080015964 
308944;66;0;155;80969;18;9060080675420 
310416;61;0;175;80967;18;9060080036444 
313417;65;0;151;80969;17;9060080355932 
308865;93;0;150;80969;18;9060079860316 
308136;68;0;141;80968;17;9060080732764 
307325;66;0;107;80969;17;9060080167516 
312682;98;0;197;80968;17;9060080327260 
306523;100;0;150;80969;17;9060080298588 
308097;88;0;135;80969;17;9060080585308 
306995;91;0;104;80966;17;9060080130652 
307728;86;0;166;80970;17;9060080511580 
320361;88;0;273;80967;17;9060080351836 
311243;87;0;171;80968;17;9060080257628 
313463;62;0;158;80966;17;9060080331356 
313201;93;1;152;80967;17;9060080679516 
309586;90;0;108;80968;17;9060080794204 
311837;92;0;148;80967;17;9060080245340 
305546;67;1;109;80968;17;9060080691804 
309376;95;0;155;80967;17;9060079802972 
307890;92;0;105;80968;17;9060079909468 
316491;88;1;260;80969;17;9060079884892 
312339;94;0;178;80969;17;9060080540252 
309115;69;0;95;80966;17;9060080364124 
310720;91;0;119;80970;17;9060080155228 
311640;68;0;167;80967;17;9060079970908 
313959;98;0;205;80968;17;9060080040540 
306029;79;0;148;80967;17;9060079839836 
314611;67;0;256;80968;17;9060080798300 
311815;63;0;155;80967;17;9060080609884 
310972;93;0;125;80969;17;9060079958620 
314023;89;0;205;80967;18;9060080519772 
305780;89;0;135;80968;17;9060080564828 
308831;65;0;129;80967;18;9060080339548 
304575;73;1;163;80967;17;9060079946332 
313364;92;0;154;80967;18;9060080073308 
305729;66;0;134;80967;18;9060080036444 
312520;92;0;128;80968;17;9060079995484 
304651;89;0;105;80968;17;9060079929948 
308766;93;0;99;80968;17;9060080773724 
311074;87;0;108;80968;17;9060080736860 
307474;94;0;160;80967;17;9060079856220 
307321;88;0;127;80969;18;9060080573020 
313767;92;0;284;80968;17;9060080466524 
309703;91;0;104;80968;17;9060080585308 
305734;71;0;165;80967;17;9060080200284 
307686;91;0;98;80969;17;9060080376412 
310903;92;0;160;80967;17;9060080712284 
312179;95;0;122;80968;17;9060080302684 
306954;90;0;96;80967;17;9060079934044 
311916;65;0;162;80968;17;9060080822876 
311041;60;0;107;80968;17;9060080740956 
312731;93;0;174;80969;17;9060079929948 
309298;86;2;102;80969;17;9060080024156 
309115;96;0;165;80968;17;9060080712284 
308833;95;0;142;80968;17;9060080589404 
304733;78;0;111;80968;17;9060080245340 
311045;90;0;125;80969;17;9060079921756 
312255;88;0;169;80969;17;9060080245340 
308828;98;0;146;80967;18;9060080630364 
307253;89;0;142;80966;17;9060079843932 
310363;63;1;146;80968;17;9060080020060 
313762;70;0;124;80967;17;9060080101980 
306207;75;1;98;80968;17;9060080134748 
311133;89;0;123;80968;17;9060080622172 
311406;72;0;157;80968;17;9060080224860 
314859;77;0;179;80968;17;9060080601692 
309043;92;0;100;80969;17;9060080269916 
308790;96;0;109;80968;17;9060080384604 
310238;69;0;132;80969;17;9060079913564 
311927;72;0;185;80968;17;9060080396892 
309366;85;0;133;80969;17;9060080409180 
305286;61;0;95;80967;17;9060080740956 
307355;64;0;151;80968;17;9060080298588 
308314;77;0;293;80967;17;9060080503388 
309492;86;0;130;80970;17;9060080736860 
310706;89;0;148;80968;17;9060080671324 
316427;75;0;183;80969;18;9060079979100 
308217;74;0;125;80968;17;9060080503388 
312158;97;0;220;80968;17;9060080179804 
307484;94;0;101;80969;17;9060080646748 
310710;93;0;151;80969;17;9060080630364 
302940;69;0;126;80968;17;9060079962716 
309142;92;0;105;80967;17;9060080073308 
312134;70;0;175;80969;18;9060080421468 
308297;89;0;121;80967;17;9060080425564 
307083;74;0;147;80969;17;9060079880796 
308093;66;0;129;80967;17;9060079897180 
314899;91;0;185;80967;17;9060079917660 
306749;64;0;143;80968;17;9060080626268 
309684;91;0;109;80967;17;9060080818780 
307374;78;0;108;80969;17;9060080028252 
310233;66;0;101;80967;17;9060080331356 
310549;89;0;127;80968;17;9060079901276 
318215;68;0;246;80968;17;9060079897180 
314911;90;2;199;80968;19;9060080450140 
309210;90;0;130;80967;17;9060080204380 
316173;88;0;148;80969;17;9060080450140 
311218;91;0;142;80970;17;9060080622172 
303467;73;0;105;80969;17;9060080831068 
308936;91;1;146;80969;17;9060080163420 
313207;87;0;120;80968;17;9060080171612 
309063;71;0;170;80969;17;9060080028252 
