CYCLES;0x13;0x14;0x15;0x16;0x17;0x18
33228;3611;26070;220;448;3;38 
30603;3670;26157;231;471;3;32 
31065;3670;26098;230;477;2;43 
30017;3670;26170;182;370;2;22 
33232;3611;26059;183;374;2;37 
30615;3670;26090;220;449;3;47 
30981;3653;26134;130;272;2;21 
30102;3671;26126;95;198;2;14 
33391;3611;26101;181;369;3;26 
30408;3671;26089;221;450;2;24 
29992;3671;26129;229;470;2;28 
29903;3671;26125;224;454;2;42 
33268;3611;26065;181;371;2;30 
33257;3612;26060;225;459;2;17 
33320;3611;26055;137;284;3;13 
30099;3670;26133;180;371;3;24 
33248;3611;26051;151;309;2;13 
30113;3669;26139;212;432;2;40 
33231;3611;26036;227;461;2;25 
30228;3670;26132;226;463;5;32 
30682;3670;26131;225;457;29;29 
34478;3612;26105;222;455;5;25 
33226;3611;26038;182;373;3;11 
33501;3611;26075;171;350;3;24 
30305;3669;26149;214;435;2;39 
30503;3669;26145;203;415;2;23 
30637;3666;26155;180;371;3;24 
33204;3611;26040;177;363;2;13 
29914;3670;26125;168;345;2;26 
33203;3612;26035;181;370;2;21 
30997;3670;26207;189;390;3;17 
30501;3670;26154;108;223;2;19 
29925;3670;26128;224;457;34;39 
29918;3671;26147;224;459;3;29 
33252;3611;26042;190;390;2;31 
33269;3611;26032;184;379;2;20 
30132;3670;26126;224;455;2;48 
33270;3611;26099;181;371;4;28 
33309;3611;26063;217;443;2;24 
33273;3611;26100;227;462;3;26 
29919;3671;26128;133;274;3;21 
33484;3611;26105;123;256;3;18 
33265;3611;26043;188;389;2;27 
30464;3671;26083;172;351;3;35 
34035;3611;26040;181;372;41;19 
33254;3611;26069;126;260;2;11 
30763;3666;26159;168;347;2;32 
30046;3670;26150;179;369;3;17 
33218;3611;26037;185;377;2;18 
29952;3671;26162;218;446;3;39 
34202;3611;26080;184;378;2;27 
29892;3671;26132;228;464;31;37 
33270;3612;26081;179;364;2;27 
33207;3611;26027;234;475;4;10 
30574;3669;26147;222;452;2;36 
30232;3668;26081;225;456;3;36 
29934;3670;26130;225;460;2;40 
30611;3670;26104;223;454;2;29 
29995;3670;26116;223;452;2;32 
30185;3668;26161;175;356;2;26 
30203;3671;26109;227;462;2;28 
29934;3671;26140;168;346;3;37 
33313;3611;26090;177;362;2;28 
30082;3668;26142;234;477;2;36 
33312;3620;26001;225;455;2;24 
30289;3668;26155;225;460;2;27 
33300;3611;26053;175;360;3;21 
33289;3611;26063;186;383;2;18 
31719;3642;26095;185;382;2;20 
33324;3611;26095;154;317;2;22 
33234;3611;26040;174;358;4;26 
33392;3612;26088;184;376;2;30 
30784;3667;26150;233;481;2;29 
33288;3611;26100;184;377;2;28 
30399;3670;26175;183;374;2;19 
30683;3670;26146;180;370;5;21 
31677;3670;26167;186;381;34;23 
33228;3611;26033;197;404;3;32 
30860;3670;26097;225;459;43;29 
29899;3671;26157;223;455;2;28 
33219;3611;26040;201;412;3;29 
33459;3611;26111;235;482;2;30 
29855;3671;26124;170;346;3;21 
33375;3611;26117;122;253;2;17 
33188;3611;26060;224;453;2;15 
33605;3611;26142;168;345;2;23 
33380;3611;26105;153;316;4;18 
33227;3611;26067;227;462;2;30 
29915;3671;26152;223;453;2;26 
30529;3671;26087;226;462;2;27 
33267;3611;26046;222;456;2;24 
33343;3612;26059;219;450;3;20 
33244;3611;26051;173;354;3;26 
33302;3611;26100;221;451;3;42 
33226;3611;26067;226;461;2;32 
33281;3611;26061;132;273;2;13 
33287;3611;26076;173;353;2;29 
34179;3611;26083;182;369;3;18 
29889;3671;26135;221;447;3;39 
30292;3670;26172;178;365;4;18 
33220;3611;26041;177;363;2;17 
29971;3672;26170;147;300;3;9 
29990;3670;26149;181;371;2;23 
33255;3611;26067;222;452;3;27 
29997;3671;26143;194;401;3;24 
33359;3611;26103;98;203;3;16 
33360;3611;26064;168;345;3;29 
33317;3619;26010;227;462;39;32 
33281;3611;26080;182;372;2;32 
33354;3611;26114;193;396;2;36 
33222;3611;26038;179;366;3;22 
33620;3611;26140;131;269;2;16 
33252;3611;26044;179;366;3;23 
32910;3620;26106;180;369;2;24 
29916;3670;26127;222;454;2;50 
33191;3611;26039;223;451;2;33 
33275;3611;26053;157;319;2;28 
33732;3611;26049;192;396;3;17 
33294;3611;26046;227;465;2;22 
30513;3670;26140;221;451;2;33 
29916;3671;26157;224;454;2;16 
33310;3611;26069;131;271;2;18 
33256;3669;26117;183;375;25;20 
33249;3611;26038;184;378;3;20 
33216;3612;26045;176;360;2;17 
33221;3611;26040;185;379;2;13 
33355;3611;26081;125;260;2;20 
31839;3639;26121;156;326;3;19 
30789;3670;26149;233;478;2;16 
33216;3611;26034;129;267;3;19 
29917;3671;26127;221;452;3;35 
29923;3671;26156;224;457;2;21 
33271;3611;26046;233;476;2;26 
33264;3611;26069;223;456;3;43 
30569;3670;26142;225;458;2;40 
30589;3671;26113;221;450;2;29 
33297;3611;26095;161;331;2;29 
30643;3669;26098;227;464;2;30 
33213;3611;26039;184;373;2;16 
30565;3669;26148;173;355;2;27 
30473;3671;26086;177;363;2;23 
29898;3671;26139;185;380;2;19 
33246;3612;26071;172;352;2;26 
33260;3611;26096;177;363;2;29 
30195;3670;26149;225;458;2;29 
29896;3671;26139;224;456;2;25 
30231;3670;26167;182;371;3;9 
30503;3671;26110;225;458;2;26 
33290;3612;26059;148;304;3;13 
33234;3611;26055;177;361;3;25 
33240;3611;26053;148;304;3;9 
30536;3669;26142;184;382;2;25 
33212;3611;26047;181;370;2;15 
33190;3611;26032;225;458;3;24 
33264;3611;26077;177;360;2;26 
33223;3611;26035;181;368;2;22 
33193;3611;26033;176;360;3;26 
30116;3671;26084;229;469;2;38 
33229;3611;26044;225;459;2;35 
31094;3652;26122;192;398;2;19 
33289;3613;26086;139;292;2;15 
29973;3670;26122;168;343;3;34 
33197;3611;26040;183;371;2;31 
29883;3671;26124;222;454;4;17 
33444;3611;26060;197;407;2;15 
31110;3656;26126;220;454;3;50 
33377;3611;26109;179;364;2;25 
33265;3611;26075;184;373;2;23 
30726;3669;26091;190;387;3;28 
33532;3611;26130;129;267;3;20 
30463;3670;26148;178;362;2;22 
30517;3670;26150;179;366;2;24 
33195;3611;26034;228;464;2;24 
33253;3611;26040;231;472;3;27 
33220;3611;26039;225;458;2;11 
33308;3611;26071;188;384;2;28 
33286;3611;26058;197;403;2;23 
30645;3670;26137;227;464;2;29 
32595;3669;26178;224;453;3;26 
29907;3670;26126;222;451;2;23 
33232;3611;26041;188;385;2;27 
31554;3668;26173;188;385;3;22 
30227;3669;26146;176;361;2;25 
29916;3671;26131;219;447;2;24 
33245;3611;26065;180;369;2;35 
30717;3667;26174;178;362;2;17 
30521;3669;26147;183;378;3;27 
29890;3671;26132;224;457;3;20 
33210;3611;26047;176;360;2;25 
29921;3671;26101;225;457;2;24 
33241;3611;26060;168;343;2;26 
30510;3670;26150;168;345;3;25 
33412;3611;26083;186;379;4;26 
30525;3671;26114;194;397;3;32 
33257;3611;26037;191;390;43;21 
30036;3671;26132;220;444;4;30 
33239;3612;26044;172;351;2;29 
32615;3669;26095;229;468;3;35 
30633;3659;26113;181;374;2;23 
30382;3667;26085;226;459;2;58 
33260;3611;26068;226;459;3;29 
33184;3611;26046;153;312;2;9 
30432;3669;26079;179;366;2;19 
30256;3671;26108;230;471;2;26 
29916;3671;26138;219;447;3;24 
30428;3666;26149;229;467;2;28 
33306;3611;26099;224;456;29;36 
33261;3611;26061;222;455;2;35 
33277;3611;26066;223;457;3;25 
30859;3669;26180;176;361;2;43 
33199;3611;26031;178;365;2;12 
33278;3611;26060;210;428;2;20 
33299;3612;26054;231;471;2;15 
34499;3611;26131;178;365;42;29 
30198;3670;26150;177;362;2;27 
33282;3611;26079;186;379;2;17 
33280;3611;26069;129;265;3;16 
29971;3671;26090;227;462;2;39 
33409;3611;26113;187;382;2;17 
29909;3670;26130;216;441;2;41 
30581;3669;26148;177;361;2;31 
33232;3611;26042;136;283;2;21 
30554;3670;26166;170;348;2;21 
33219;3611;26050;178;366;2;18 
29921;3671;26152;220;448;3;38 
33302;3611;26075;186;381;2;31 
33255;3611;26034;163;333;2;15 
32740;3669;26091;222;452;4;34 
29917;3669;26124;168;345;3;20 
30278;3671;26158;177;362;3;36 
33250;3611;26033;228;469;2;27 
30296;3670;26102;226;464;2;32 
33375;3611;26093;229;468;2;38 
33265;3611;26061;174;356;2;27 
30120;3670;26135;177;362;2;28 
30021;3672;26191;183;380;2;13 
30060;3669;26125;195;399;2;8 
30006;3670;26130;232;475;2;38 
30955;3671;26152;221;451;42;35 
33272;3611;26067;169;344;2;16 
33250;3611;26066;165;342;17;17 
33216;3611;26043;183;374;3;17 
33291;3612;26048;184;376;2;30 
30111;3671;26095;225;456;3;33 
29878;3671;26137;200;407;2;30 
29892;3671;26139;221;451;2;34 
30960;3666;26149;170;348;3;13 
33237;3611;26068;169;346;2;14 
33486;3612;26121;136;282;2;21 
30145;3669;26146;177;361;2;23 
33228;3612;26037;176;360;3;25 
32147;3670;26165;177;360;23;30 
30503;3671;26098;228;464;3;25 
30524;3670;26137;188;385;2;21 
33336;3611;26104;128;262;2;19 
29895;3671;26141;219;446;2;40 
32768;3620;26064;226;460;2;33 
29935;3671;26149;184;378;2;13 
33248;3611;26055;228;466;2;20 
33524;3612;26051;179;366;34;22 
33209;3611;26038;175;356;2;24 
29886;3671;26122;174;354;3;23 
31024;3653;26147;234;481;2;42 
33438;3611;26085;227;464;4;29 
33273;3611;26048;174;357;2;20 
31017;3670;26147;174;356;2;18 
33286;3611;26070;180;370;2;26 
32808;3621;26065;176;358;2;34 
33268;3611;26074;180;371;2;29 
33205;3611;26055;175;355;2;8 
29895;3671;26114;217;441;2;25 
30578;3670;26147;190;389;2;29 
30089;3669;26149;170;346;2;36 
33278;3611;26088;180;369;2;30 
31311;3667;26168;214;439;2;45 
30633;3658;26163;211;431;3;23 
30809;3670;26139;163;336;3;24 
29882;3671;26116;225;457;3;22 
30093;3670;26131;221;452;4;38 
33343;3611;26110;173;353;3;26 
31341;3649;26144;190;395;2;34 
33297;3611;26059;235;479;4;32 
29905;3670;26129;224;456;3;29 
29909;3671;26116;174;355;2;25 
33199;3611;26040;180;367;43;18 
33213;3611;26032;177;362;2;26 
33275;3611;26061;178;365;3;20 
31348;3670;26153;175;357;45;23 
29893;3671;26141;225;458;2;31 
33301;3611;26071;183;377;2;20 
33238;3611;26036;179;366;3;19 
30727;3668;26088;227;463;2;47 
30069;3670;26146;181;369;2;18 
33316;3612;26091;180;369;2;24 
30459;3668;26177;232;471;2;45 
33222;3611;26036;178;365;2;31 
33438;3618;26073;172;351;2;16 
33283;3611;26097;230;469;2;32 
30759;3669;26166;136;277;2;19 
30333;3670;26146;225;458;2;34 
30509;3671;26090;225;458;2;13 
30053;3670;26153;177;361;3;27 
31016;3671;26083;233;476;41;27 
29906;3671;26160;224;456;2;30 
30009;3670;26166;176;360;2;25 
33258;3612;26050;179;364;2;21 
32622;3629;26119;211;432;2;36 
30417;3670;26153;223;456;4;35 
33471;3611;26114;94;195;3;9 
33240;3611;26056;224;456;2;27 
30586;3662;26128;218;451;44;22 
33200;3611;26033;173;355;3;22 
34742;3611;26069;228;465;26;38 
30077;3669;26149;184;377;2;39 
30440;3670;26147;152;310;2;16 
29889;3671;26128;200;410;2;29 
30071;3669;26193;223;458;2;33 
29916;3671;26147;227;460;2;28 
30586;3671;26091;225;457;2;19 
34196;3614;26107;176;359;2;20 
33271;3611;26078;218;444;2;21 
33945;3611;26047;228;466;59;51 
29876;3671;26142;229;464;42;46 
33298;3611;26078;180;370;2;27 
30012;3670;26149;227;462;2;25 
30179;3670;26143;176;366;2;26 
29914;3671;26142;217;443;3;26 
30297;3670;26148;180;367;3;32 
30523;3670;26149;229;465;3;33 
33264;3611;26081;124;256;3;24 
33218;3611;26037;183;374;2;28 
29980;3671;26150;231;471;3;18 
33216;3611;26042;184;377;2;22 
33242;3611;26043;180;369;2;21 
33192;3611;26036;229;465;3;31 
33244;3611;26051;180;367;3;33 
33428;3611;26071;186;378;3;16 
33296;3611;26061;176;364;2;29 
30103;3670;26152;157;322;3;25 
33206;3611;26032;229;463;2;24 
33541;3612;26133;179;368;3;22 
33235;3611;26069;178;365;2;18 
30573;3670;26162;232;474;2;23 
33225;3611;26059;191;388;3;28 
30634;3669;26079;221;453;3;32 
33250;3611;26074;177;363;2;18 
30909;3669;26150;222;454;35;50 
33270;3611;26053;228;467;2;20 
30466;3670;26139;225;460;2;19 
33235;3611;26071;173;352;2;26 
33203;3611;26036;172;352;2;21 
30490;3670;26090;220;449;2;31 
33306;3611;26083;172;351;2;21 
33406;3611;26068;190;391;2;23 
29977;3670;26137;185;377;2;4 
30518;3670;26149;123;256;3;15 
31125;3671;26100;224;457;43;37 
30160;3672;26172;207;430;2;37 
30550;3671;26088;225;460;2;21 
30340;3670;26149;225;459;2;26 
29882;3671;26128;223;455;3;21 
29960;3671;26148;229;464;54;37 
33313;3611;26036;185;379;2;10 
33303;3611;26081;223;456;3;26 
29882;3671;26110;221;449;2;31 
30180;3669;26176;104;217;2;12 
30825;3669;26147;138;284;3;25 
34397;3611;26046;136;283;3;9 
33208;3611;26048;177;362;43;22 
33271;3611;26050;175;359;2;29 
33525;3611;26149;183;373;3;31 
29906;3671;26127;227;463;2;33 
33283;3611;26069;157;322;3;18 
30152;3670;26169;181;371;2;30 
30463;3670;26157;180;368;2;22 
30152;3671;26090;224;458;23;37 
33601;3611;26059;222;454;2;23 
33262;3611;26061;184;378;2;23 
33274;3611;26078;231;468;3;44 
33353;3611;26091;175;360;2;31 
30075;3669;26127;172;353;2;30 
30037;3668;26123;178;366;2;28 
33914;3611;26035;232;474;34;18 
30785;3670;26110;219;446;3;37 
33234;3611;26063;173;355;2;16 
29864;3671;26119;181;370;2;27 
33281;3611;26057;174;360;3;14 
30725;3668;26162;232;479;2;28 
30199;3670;26150;225;458;2;30 
33232;3611;26061;187;378;2;26 
32915;3619;26102;188;384;3;26 
30120;3670;26154;119;247;2;19 
33601;3611;26143;174;355;2;11 
29870;3671;26115;227;463;4;31 
33202;3611;26033;167;340;2;19 
30223;3669;26140;180;366;2;28 
29972;3671;26128;213;432;3;29 
31752;3670;26152;227;463;34;41 
33213;3611;26043;229;464;2;18 
29952;3670;26126;160;330;2;22 
34013;3611;26097;182;373;35;38 
33218;3611;26047;121;249;3;14 
33870;3611;26037;187;384;35;24 
30727;3667;26142;178;365;3;23 
33210;3611;26057;181;371;3;16 
33214;3611;26059;148;303;2;14 
29935;3671;26119;220;452;2;20 
30251;3669;26149;178;364;2;17 
30503;3669;26142;191;388;2;19 
33475;3612;26131;173;355;3;25 
30810;3657;26161;189;390;2;22 
33300;3611;26082;180;369;4;18 
33295;3611;26073;220;451;2;36 
33258;3611;26051;171;352;2;20 
33253;3611;26084;174;354;2;20 
31141;3670;26151;206;422;2;29 
30763;3668;26189;179;372;2;31 
33417;3611;26112;170;348;2;15 
29897;3671;26119;224;455;2;28 
29936;3671;26103;223;456;2;30 
31076;3670;26176;233;477;2;18 
30069;3670;26127;175;358;2;27 
33182;3611;26033;176;360;2;37 
33227;3611;26032;175;360;2;23 
29998;3670;26102;171;350;2;21 
29994;3670;26149;143;296;3;14 
33346;3611;26076;142;291;2;5 
29973;3668;26130;174;356;2;25 
30296;3670;26092;164;337;3;28 
33256;3611;26055;225;462;3;18 
31760;3640;26076;230;472;2;48 
30048;3671;26085;223;455;2;15 
32275;3671;26093;179;365;4;24 
30295;3670;26145;172;354;3;32 
33258;3611;26058;182;372;3;27 
29891;3671;26144;226;459;3;25 
33422;3611;26128;117;244;2;18 
33212;3611;26042;225;457;3;30 
29904;3671;26131;227;462;2;28 
30179;3671;26138;171;352;5;14 
33234;3611;26027;187;383;2;12 
29964;3668;26140;164;338;3;35 
33302;3611;26071;177;361;4;7 
29895;3671;26123;226;461;2;32 
30935;3654;26133;191;390;3;12 
33000;3619;26097;176;367;3;20 
34419;3611;26100;177;363;30;30 
30420;3670;26147;179;367;2;32 
29942;3671;26148;217;445;2;31 
33206;3611;26035;178;365;3;12 
33660;3611;26114;230;467;3;35 
30031;3671;26111;220;449;3;22 
29938;3671;26086;117;240;3;32 
33260;3611;26057;182;372;3;20 
33253;3611;26055;174;356;3;21 
33261;3611;26065;181;372;2;10 
33388;3611;26035;183;378;2;23 
33247;3611;26052;230;464;2;35 
30201;3670;26151;179;368;2;27 
29912;3671;26130;193;396;2;24 
30564;3669;26177;173;354;2;29 
33218;3611;26049;183;375;3;21 
31565;3670;26145;175;360;3;33 
33211;3611;26062;188;385;3;25 
33256;3611;26046;184;378;2;26 
30180;3669;26158;186;380;2;39 
33226;3611;26057;179;364;3;21 
30017;3669;26153;173;355;2;12 
33275;3611;26045;230;467;2;30 
31966;3638;26126;150;312;2;16 
33253;3611;26042;225;457;3;17 
33376;3612;26084;178;365;2;32 
33386;3611;26033;185;379;42;14 
30646;3668;26169;232;473;2;37 
33941;3611;26059;189;389;2;14 
33432;3611;26101;136;280;2;23 
33170;3618;26128;162;332;3;18 
30328;3670;26131;228;465;23;21 
31395;3667;26157;177;365;3;23 
33428;3611;26047;232;473;3;25 
29915;3670;26140;222;453;2;36 
33234;3611;26071;142;291;3;21 
33261;3611;26057;179;365;2;26 
33296;3611;26081;178;364;2;15 
33227;3611;26061;180;369;31;25 
33263;3611;26076;184;375;2;21 
29983;3670;26134;229;468;3;39 
30890;3668;26149;188;386;2;30 
32630;3623;26089;167;343;2;22 
30563;3670;26171;225;458;3;31 
33195;3611;26049;181;368;3;25 
30518;3662;26139;145;302;2;15 
33225;3611;26051;185;379;3;20 
29947;3671;26128;176;359;3;25 
30499;3670;26164;172;352;2;24 
30029;3670;26129;188;385;2;15 
33259;3611;26072;179;364;3;19 
30616;3669;26156;182;374;2;37 
33245;3611;26045;224;457;2;13 
33425;3612;26121;174;356;2;19 
29961;3671;26148;231;473;2;29 
30117;3671;26081;95;200;2;5 
29904;3671;26129;224;458;2;37 
33265;3611;26037;223;458;4;28 
33368;3611;26073;217;443;2;29 
29905;3671;26117;183;375;3;28 
29881;3670;26128;220;448;2;33 
33239;3611;26048;229;467;2;27 
29875;3671;26132;221;451;2;24 
33219;3611;26042;176;359;2;18 
33278;3611;26041;171;355;4;10 
33271;3611;26066;228;463;39;33 
29913;3671;26134;220;450;4;33 
33456;3611;26132;178;364;3;30 
30122;3669;26127;181;370;3;16 
32800;3621;26074;177;365;3;17 
31544;3670;26163;204;418;4;10 
29933;3671;26129;224;458;3;49 
34945;3611;26049;183;375;42;36 
33339;3611;26077;192;397;2;17 
30401;3669;26139;176;359;2;31 
33283;3611;26085;200;406;3;31 
31700;3670;26147;231;469;3;25 
30416;3664;26146;230;476;2;38 
33358;3611;26037;239;486;3;32 
30272;3668;26168;227;462;2;31 
33230;3611;26060;179;367;2;28 
29882;3671;26134;177;361;2;23 
29914;3671;26142;172;353;3;38 
29880;3671;26133;223;455;2;22 
29910;3671;26128;223;455;24;38 
33335;3611;26090;177;365;4;23 
30743;3666;26152;176;361;2;30 
33242;3611;26050;231;470;2;31 
29900;3671;26130;220;448;2;24 
33244;3611;26045;178;366;2;23 
33304;3611;26075;223;456;4;39 
30020;3671;26080;172;351;3;27 
33229;3611;26067;226;459;2;20 
30524;3670;26149;179;366;2;14 
29877;3671;26128;174;356;2;29 
30044;3671;26134;186;387;2;28 
33289;3611;26099;175;358;3;31 
30149;3669;26127;171;352;3;22 
30549;3671;26088;233;470;2;41 
31185;3649;26155;190;391;2;27 
30075;3670;26179;188;389;2;19 
29999;3670;26173;228;464;2;28 
33612;3612;26150;181;372;2;25 
30463;3670;26169;177;362;2;25 
33255;3611;26034;187;384;2;14 
33255;3611;26064;233;473;3;14 
30040;3671;26132;127;260;2;19 
33209;3611;26032;223;454;3;29 
30417;3669;26095;166;341;2;33 
33271;3611;26063;156;322;2;16 
30184;3667;26126;217;442;3;30 
33248;3611;26062;181;367;2;28 
33259;3611;26089;226;460;3;37 
33234;3611;26060;126;261;2;9 
30588;3670;26142;232;475;3;13 
33344;3615;26071;227;466;7;33 
33239;3611;26043;181;372;33;15 
33226;3611;26062;180;369;3;23 
30724;3669;26089;226;461;45;43 
30590;3670;26120;187;387;2;39 
32839;3618;26040;222;454;2;39 
30368;3666;26147;171;351;3;16 
33552;3611;26127;179;367;3;28 
30110;3670;26088;176;361;3;39 
30643;3671;26117;221;449;3;20 
33302;3611;26086;117;241;3;11 
29967;3670;26151;125;257;2;18 
30842;3668;26147;181;371;2;23 
29916;3671;26156;199;408;2;15 
33266;3611;26062;171;351;2;27 
29887;3671;26132;226;460;2;43 
32653;3623;26037;168;344;2;36 
33291;3611;26080;174;355;2;33 
33501;3611;26102;177;363;2;28 
33235;3611;26033;179;366;3;17 
33063;3614;26054;148;302;2;25 
33264;3611;26058;119;248;2;8 
33507;3613;26114;196;403;2;18 
29932;3670;26145;165;339;2;23 
30447;3671;26092;222;452;2;42 
29883;3671;26103;181;371;2;30 
33222;3612;26042;195;398;3;13 
33290;3611;26057;228;468;2;14 
33272;3612;26063;148;306;2;18 
29902;3671;26130;220;449;2;38 
32827;3622;26063;93;195;3;15 
29896;3671;26140;184;377;3;22 
33267;3611;26040;193;396;4;16 
30786;3668;26173;179;368;2;26 
29956;3670;26153;219;449;3;38 
33212;3611;26037;190;388;2;22 
29910;3671;26127;223;454;2;34 
33251;3611;26055;176;361;2;29 
29883;3671;26122;218;445;2;36 
33212;3611;26041;183;376;2;23 
33245;3611;26031;227;465;2;27 
33291;3611;26078;177;361;3;26 
33262;3611;26071;180;369;2;40 
33260;3611;26055;228;467;2;30 
29890;3671;26140;176;361;2;26 
33304;3611;26074;180;367;2;9 
30967;3665;26150;166;343;3;19 
29894;3671;26124;229;465;34;28 
29901;3671;26126;224;458;4;36 
30325;3666;26151;227;461;2;46 
33261;3612;26056;185;377;2;25 
29908;3671;26099;223;455;2;28 
33321;3611;26088;184;377;2;26 
33237;3611;26034;179;367;2;14 
33261;3619;26192;173;361;2;23 
33262;3611;26061;170;349;2;24 
33371;3611;26112;173;355;3;21 
29911;3671;26130;222;454;3;25 
30080;3670;26171;224;457;2;41 
30101;3669;26127;111;230;3;12 
29965;3670;26117;149;308;2;19 
29918;3671;26158;223;455;3;30 
33333;3611;26079;175;358;2;17 
30343;3670;26152;232;477;3;27 
29885;3671;26131;217;442;2;32 
29872;3671;26129;179;367;2;16 
33284;3611;26062;181;371;2;28 
33210;3611;26044;186;377;2;23 
33217;3611;26064;177;361;3;27 
33254;3611;26081;182;371;2;22 
33289;3611;26086;173;354;2;25 
30597;3671;26111;220;449;3;38 
33168;3616;26057;162;331;4;12 
33203;3611;26064;181;369;2;37 
30494;3670;26157;225;459;2;32 
30473;3671;26093;224;456;3;20 
33227;3611;26043;148;305;3;15 
30274;3669;26157;185;381;3;29 
33369;3611;26089;174;356;3;35 
29914;3671;26131;226;459;2;30 
33228;3611;26038;179;368;2;28 
30413;3670;26177;217;443;2;28 
33440;3611;26053;185;382;3;12 
33320;3611;26061;173;355;3;33 
29905;3671;26123;183;372;2;35 
33271;3611;26074;234;477;32;19 
33263;3612;26040;223;458;3;26 
30131;3670;26140;183;376;4;18 
30313;3667;26110;235;477;3;44 
33262;3611;26068;173;353;2;18 
34523;3611;26085;179;366;39;37 
33266;3611;26034;187;386;2;15 
33274;3611;26067;174;356;2;31 
29901;3670;26122;222;453;3;46 
30045;3670;26126;179;368;2;27 
29982;3670;26126;169;346;2;27 
30102;3670;26133;234;480;3;29 
29909;3671;26130;226;462;3;31 
29860;3671;26134;222;449;2;29 
30456;3670;26163;208;425;3;15 
33226;3611;26035;92;190;2;8 
30676;3670;26161;180;368;3;13 
33230;3611;26040;178;366;2;29 
33505;3611;26112;182;372;2;32 
31605;3670;26145;185;382;4;23 
33273;3611;26062;102;214;3;16 
33306;3613;26055;190;390;4;13 
29912;3670;26119;226;463;3;35 
29894;3670;26126;220;447;2;38 
33290;3611;26070;193;399;3;21 
29921;3670;26131;220;449;2;29 
33553;3611;26109;181;373;2;30 
32598;3623;26058;223;455;2;40 
29908;3671;26148;154;317;2;23 
33429;3611;26104;180;370;2;36 
29894;3671;26125;172;352;2;32 
30509;3670;26095;222;452;3;15 
33194;3611;26041;185;378;3;16 
30972;3670;26197;147;307;3;24 
30072;3671;26137;229;464;51;40 
30009;3670;26151;159;327;2;20 
29956;3670;26149;219;447;2;44 
29974;3670;26154;222;453;2;28 
30522;3671;26115;226;459;2;40 
33264;3611;26053;223;453;3;43 
33180;3611;26038;174;354;2;24 
31390;3669;26114;225;458;47;33 
29890;3671;26129;227;462;2;32 
33329;3611;26070;171;348;2;24 
29878;3671;26118;160;331;2;14 
29950;3671;26130;219;449;3;60 
29931;3671;26129;178;364;44;27 
33425;3611;26095;174;359;2;31 
33259;3611;26063;169;344;2;28 
29955;3671;26129;229;468;2;18 
30975;3670;26156;183;373;3;18 
32790;3624;26080;179;366;3;25 
33276;3611;26098;226;461;4;23 
30366;3671;26090;176;362;2;33 
33236;3611;26051;183;377;3;18 
29991;3671;26158;179;364;2;15 
30550;3670;26157;180;371;3;29 
31391;3669;26141;228;462;43;32 
33287;3611;26069;170;348;2;23 
30597;3671;26087;228;464;2;29 
33623;3611;26160;130;267;3;14 
33220;3612;26049;180;367;2;24 
30275;3670;26150;219;445;2;33 
30011;3669;26154;177;367;2;12 
29893;3671;26132;220;448;2;33 
32551;3624;26048;224;455;3;41 
33223;3611;26030;184;375;4;28 
33424;3612;26090;179;367;2;14 
30284;3668;26125;217;444;3;24 
33287;3611;26088;85;178;2;11 
34149;3611;26072;232;472;39;35 
33211;3611;26039;229;465;2;13 
29920;3671;26140;200;410;3;28 
33271;3611;26074;179;365;2;29 
30624;3668;26148;179;368;2;41 
29894;3670;26129;221;449;2;39 
33376;3611;26117;174;358;2;29 
31137;3652;26155;173;362;2;17 
30566;3669;26170;177;359;2;29 
33006;3617;26055;171;349;2;27 
34476;3611;26046;182;370;36;27 
31652;3670;26157;228;468;50;25 
33370;3612;26084;177;360;2;34 
29915;3671;26143;224;458;5;36 
29855;3671;26101;223;452;3;36 
30223;3670;26154;152;311;45;28 
31488;3663;26168;187;389;2;26 
32474;3671;26080;228;463;4;35 
30121;3669;26125;166;340;2;24 
33218;3611;26037;192;394;3;27 
33267;3611;26057;162;334;2;19 
33267;3611;26083;221;449;2;34 
29969;3671;26157;227;464;2;35 
33274;3611;26084;170;348;3;22 
30406;3667;26119;213;434;2;27 
32707;3621;26050;190;390;2;20 
33251;3612;26060;221;450;3;34 
31679;3670;26105;223;454;4;36 
33265;3611;26077;183;374;2;26 
33244;3611;26032;137;280;2;10 
32236;3635;26104;180;376;4;25 
33235;3611;26060;174;356;4;37 
29921;3670;26123;226;462;3;25 
33207;3611;26043;216;439;2;22 
33241;3612;26051;183;375;2;14 
32910;3619;26109;181;371;2;21 
33266;3611;26072;177;363;39;23 
30242;3670;26141;180;368;2;27 
33805;3611;26033;224;460;3;34 
33236;3611;26038;182;371;2;15 
33232;3611;26073;176;360;2;26 
33257;3611;26058;124;257;2;19 
30447;3669;26145;151;309;3;18 
30300;3669;26154;145;301;2;13 
33224;3611;26047;182;372;3;28 
30237;3671;26081;170;347;3;21 
29899;3670;26120;221;451;2;32 
33278;3612;26067;188;386;2;14 
29896;3671;26123;222;454;5;34 
30557;3669;26149;221;451;2;36 
30060;3670;26136;225;454;3;33 
30376;3671;26088;227;465;51;47 
33291;3611;26041;197;403;2;7 
30121;3670;26136;165;339;2;29 
33229;3611;26048;180;368;2;32 
33292;3611;26089;165;339;2;32 
30840;3669;26091;232;474;3;40 
29921;3671;26129;230;472;2;18 
33449;3611;26109;181;370;2;39 
29916;3671;26138;224;457;3;32 
