CYCLES;0x00;0x01;0x02;0x03;0x04;0x05
30215;0;6;0;26;3669;0 
30205;0;9;0;22;3669;0 
30109;0;7;0;20;3668;0 
29992;0;8;0;8;3671;0 
30171;0;7;0;23;3670;0 
30009;0;8;0;8;3671;0 
30409;0;8;0;44;3670;0 
30015;0;7;0;11;3670;0 
30009;0;6;0;10;3671;0 
29973;0;8;0;8;3671;0 
30016;0;7;0;6;3671;0 
30263;0;9;0;33;3669;0 
29952;0;5;0;7;3670;0 
29972;0;7;0;6;3671;0 
30108;0;13;0;10;3670;0 
30091;0;6;0;19;3669;0 
30004;0;8;0;10;3671;0 
29966;0;8;0;6;3671;0 
29959;0;7;0;6;3671;0 
30215;0;7;0;26;3670;0 
29990;0;6;0;9;3670;0 
29993;0;6;0;10;3671;0 
31432;0;7;0;34;3670;0 
29960;0;7;0;6;3671;0 
29988;0;6;0;7;3671;0 
30085;0;8;0;14;3669;0 
30022;0;8;0;9;3670;0 
30005;0;6;0;10;3670;0 
29971;0;6;0;7;3671;0 
30021;0;6;0;8;3671;0 
29982;0;5;0;8;3671;0 
29962;0;8;0;7;3671;0 
29972;0;7;0;8;3671;0 
29960;0;6;0;6;3671;0 
30962;0;6;0;6;3671;0 
29997;0;8;0;9;3671;0 
30081;0;10;0;14;3671;0 
29990;0;8;0;9;3671;0 
29993;0;6;0;11;3670;0 
30318;0;7;0;25;3670;0 
29960;0;4;0;8;3670;0 
29999;0;8;0;8;3670;0 
29935;0;6;0;7;3671;0 
29992;0;8;0;8;3671;0 
30035;0;8;0;11;3671;0 
30065;0;7;0;16;3670;0 
30006;0;6;0;9;3671;0 
29996;0;10;0;7;3671;0 
30244;0;7;0;32;3668;0 
29976;0;6;0;7;3671;0 
29974;0;7;0;7;3671;0 
30039;0;8;0;11;3670;0 
29968;0;4;0;8;3671;0 
29969;0;8;0;7;3671;0 
30007;0;7;0;10;3671;0 
30002;0;10;0;7;3671;0 
29973;0;7;0;8;3671;0 
29998;0;7;0;8;3671;0 
30016;0;7;0;8;3670;0 
29973;0;8;0;7;3671;0 
29961;0;7;0;6;3671;0 
30278;0;7;0;35;3667;0 
29967;0;6;0;8;3671;0 
30257;0;5;0;33;3669;0 
29976;0;6;0;9;3671;0 
30021;0;6;0;9;3670;0 
29980;0;8;0;8;3671;0 
29987;0;6;0;8;3671;0 
30015;0;7;0;11;3671;0 
30148;0;14;0;12;3671;0 
30926;0;14;0;84;3667;0 
30591;0;7;0;66;3664;0 
31246;0;8;0;17;3669;0 
29991;0;7;0;8;3671;0 
30014;0;5;0;13;3669;0 
30137;0;7;0;23;3670;0 
30028;0;7;0;11;3670;0 
30112;0;5;0;6;3671;0 
30112;0;8;0;18;3670;0 
29982;0;5;0;9;3671;0 
29979;0;9;0;6;3671;0 
29992;0;8;0;8;3670;0 
30454;0;10;0;41;3667;0 
30046;0;9;0;14;3670;0 
30008;0;9;0;7;3671;0 
30227;0;7;0;19;3669;0 
30074;0;7;0;17;3670;0 
29994;0;7;0;10;3671;0 
30045;0;8;0;15;3671;0 
30012;0;5;0;10;3671;0 
30073;0;9;0;13;3670;0 
29996;0;6;0;9;3671;0 
29995;0;9;0;7;3671;0 
30154;0;9;0;7;3671;0 
29974;0;9;0;6;3671;0 
29995;0;7;0;7;3671;0 
29964;0;7;0;7;3671;0 
30012;0;7;0;11;3670;0 
29991;0;6;0;6;3671;0 
30010;0;7;0;9;3671;0 
30026;0;11;0;7;3671;0 
30036;0;5;0;15;3668;0 
30009;0;7;0;6;3671;0 
29986;0;10;0;7;3671;0 
29959;0;7;0;7;3671;0 
29969;0;6;0;8;3670;0 
29970;0;5;0;6;3671;0 
30108;0;14;0;8;3671;0 
29965;0;6;0;8;3671;0 
30545;0;7;0;58;3669;0 
30255;0;6;0;31;3669;0 
29999;0;8;0;10;3671;0 
29999;0;6;0;8;3671;0 
29959;0;5;0;7;3671;0 
29993;0;8;0;10;3670;0 
29966;0;6;0;8;3670;0 
29979;0;6;0;10;3671;0 
29997;0;5;0;9;3671;0 
30278;0;7;0;35;3669;0 
29957;0;6;0;7;3671;0 
30214;0;7;0;28;3670;0 
30019;0;6;0;9;3671;0 
30004;0;9;0;9;3671;0 
30006;0;8;0;7;3671;0 
30142;0;13;0;15;3669;0 
30299;0;6;0;35;3669;0 
30009;0;8;0;9;3670;0 
30045;0;10;0;11;3670;0 
29962;0;6;0;6;3671;0 
29989;0;4;0;10;3670;0 
30000;0;6;0;11;3671;0 
29991;0;7;0;8;3671;0 
30173;0;9;0;17;3669;0 
30028;0;7;0;12;3670;0 
29966;0;10;0;7;3671;0 
29957;0;7;0;7;3670;0 
30105;0;10;0;7;3671;0 
30012;0;4;0;13;3670;0 
29977;0;5;0;8;3671;0 
29965;0;4;0;9;3670;0 
30154;0;9;0;7;3671;0 
30001;0;9;0;9;3671;0 
29997;0;8;0;8;3671;0 
30180;0;5;0;12;3669;0 
30056;0;9;0;9;3671;0 
30229;0;9;0;27;3670;0 
29956;0;4;0;6;3671;0 
29947;0;4;0;6;3671;0 
30021;0;9;0;10;3670;0 
29982;0;8;0;8;3670;0 
29981;0;8;0;8;3671;0 
30028;0;7;0;11;3670;0 
30144;0;7;0;21;3669;0 
30439;0;8;0;8;3671;0 
29992;0;7;0;10;3670;0 
30092;0;6;0;19;3670;0 
30138;0;7;0;21;3668;0 
30026;0;7;0;9;3671;0 
30009;0;10;0;9;3671;0 
30018;0;6;0;8;3670;0 
30005;0;7;0;10;3671;0 
30008;0;10;0;8;3671;0 
30073;0;7;0;16;3671;0 
30310;0;6;0;40;3668;0 
29960;0;5;0;7;3671;0 
30271;0;14;0;25;3668;0 
29967;0;5;0;7;3671;0 
30165;0;6;0;27;3670;0 
30003;0;7;0;10;3671;0 
29982;0;7;0;8;3671;0 
30351;0;14;0;29;3669;0 
30018;0;7;0;8;3670;0 
29987;0;7;0;9;3671;0 
30165;0;8;0;9;3671;0 
29971;0;9;0;7;3671;0 
29993;0;6;0;9;3671;0 
30090;0;5;0;16;3670;0 
30222;0;8;0;28;3671;0 
30011;0;10;0;8;3671;0 
29987;0;7;0;8;3671;0 
29963;0;7;0;6;3671;0 
29983;0;5;0;9;3671;0 
30444;0;8;0;9;3671;0 
30157;0;14;0;13;3670;0 
29981;0;6;0;10;3671;0 
30002;0;8;0;8;3671;0 
29999;0;9;0;7;3671;0 
29960;0;8;0;6;3671;0 
29962;0;7;0;7;3671;0 
29987;0;8;0;9;3671;0 
30044;0;9;0;9;3671;0 
30144;0;12;0;12;3671;0 
29971;0;9;0;8;3671;0 
30344;0;5;0;42;3670;0 
30024;0;6;0;13;3671;0 
29972;0;6;0;8;3671;0 
29986;0;7;0;9;3671;0 
29973;0;8;0;9;3670;0 
30154;0;10;0;20;3669;0 
30101;0;10;0;12;3671;0 
30023;0;9;0;11;3670;0 
30848;0;7;0;9;3671;0 
29993;0;8;0;7;3671;0 
30346;0;9;0;35;3669;0 
29994;0;7;0;8;3670;0 
29988;0;8;0;8;3671;0 
30016;0;9;0;8;3671;0 
30004;0;11;0;7;3671;0 
29999;0;7;0;8;3670;0 
30033;0;7;0;11;3669;0 
29959;0;8;0;7;3671;0 
30194;0;10;0;26;3669;0 
30001;0;8;0;10;3670;0 
30103;0;6;0;17;3671;0 
30042;0;6;0;14;3671;0 
30010;0;8;0;7;3671;0 
30019;0;6;0;12;3671;0 
29979;0;6;0;10;3671;0 
30274;0;6;0;34;3669;0 
30028;0;7;0;11;3671;0 
30137;0;14;0;11;3671;0 
30120;0;6;0;19;3671;0 
29999;0;8;0;9;3671;0 
30324;0;8;0;36;3670;0 
30042;0;9;0;12;3670;0 
30001;0;7;0;6;3671;0 
29945;0;6;0;7;3671;0 
30355;0;6;0;40;3670;0 
29970;0;8;0;6;3671;0 
30172;0;7;0;22;3671;0 
30021;0;8;0;9;3671;0 
29973;0;6;0;7;3671;0 
29947;0;5;0;6;3671;0 
29993;0;10;0;6;3671;0 
29969;0;6;0;8;3671;0 
30004;0;5;0;12;3670;0 
29979;0;9;0;7;3671;0 
30080;0;10;0;14;3669;0 
30048;0;5;0;14;3669;0 
30027;0;7;0;11;3670;0 
29950;0;6;0;6;3671;0 
29971;0;6;0;7;3671;0 
29983;0;6;0;9;3671;0 
29984;0;6;0;9;3671;0 
30002;0;6;0;10;3671;0 
29989;0;9;0;8;3671;0 
30025;0;8;0;7;3671;0 
30043;0;7;0;12;3671;0 
30209;0;7;0;13;3671;0 
30031;0;10;0;10;3670;0 
29956;0;7;0;6;3671;0 
30188;0;8;0;24;3669;0 
29947;0;5;0;6;3671;0 
30009;0;5;0;11;3670;0 
30023;0;8;0;10;3670;0 
30011;0;7;0;10;3671;0 
29978;0;6;0;9;3670;0 
29970;0;8;0;7;3671;0 
30070;0;10;0;15;3669;0 
30006;0;8;0;11;3671;0 
31023;0;7;0;8;3670;0 
30236;0;6;0;29;3669;0 
29979;0;9;0;8;3671;0 
29988;0;6;0;7;3671;0 
29974;0;7;0;8;3671;0 
30006;0;8;0;10;3670;0 
30030;0;10;0;7;3671;0 
30064;0;5;0;17;3669;0 
29964;0;7;0;8;3671;0 
29998;0;7;0;9;3671;0 
30007;0;5;0;10;3670;0 
29983;0;9;0;8;3671;0 
30012;0;7;0;9;3669;0 
30022;0;7;0;9;3670;0 
29971;0;10;0;8;3671;0 
30099;0;9;0;7;3670;0 
29973;0;7;0;9;3670;0 
30008;0;8;0;10;3670;0 
30003;0;9;0;7;3671;0 
29987;0;8;0;7;3671;0 
30013;0;10;0;11;3670;0 
30210;0;6;0;29;3670;0 
29963;0;7;0;6;3671;0 
30352;0;11;0;32;3669;0 
31204;0;14;0;10;3670;0 
30171;0;7;0;26;3669;0 
30009;0;9;0;7;3671;0 
30188;0;8;0;25;3670;0 
30291;0;6;0;13;3671;0 
30459;0;6;0;50;3668;0 
30083;0;8;0;17;3670;0 
31425;0;14;0;26;3669;0 
30170;0;14;0;16;3671;0 
29989;0;6;0;10;3671;0 
29946;0;7;0;7;3671;0 
29985;0;8;0;8;3671;0 
30028;0;7;0;13;3671;0 
30143;0;7;0;20;3670;0 
30248;0;4;0;35;3669;0 
30061;0;10;0;8;3671;0 
29974;0;7;0;6;3671;0 
30195;0;13;0;14;3671;0 
30076;0;7;0;18;3669;0 
30055;0;8;0;12;3670;0 
30013;0;10;0;8;3671;0 
29983;0;5;0;8;3671;0 
30014;0;7;0;8;3671;0 
30139;0;8;0;8;3671;0 
29999;0;9;0;7;3671;0 
30166;0;10;0;22;3667;0 
30064;0;9;0;9;3670;0 
30023;0;7;0;10;3671;0 
29973;0;7;0;6;3671;0 
30002;0;9;0;8;3671;0 
29995;0;7;0;8;3671;0 
29971;0;6;0;8;3671;0 
30197;0;8;0;25;3668;0 
30079;0;7;0;16;3670;0 
30117;0;9;0;20;3670;0 
29982;0;6;0;10;3671;0 
30279;0;7;0;9;3670;0 
30163;0;7;0;25;3669;0 
30115;0;6;0;21;3670;0 
30225;0;10;0;11;3670;0 
30901;0;7;0;41;3666;0 
30097;0;6;0;18;3670;0 
30132;0;9;0;22;3669;0 
30608;0;9;0;58;3668;0 
29961;0;8;0;6;3671;0 
30002;0;6;0;9;3671;0 
29982;0;7;0;9;3670;0 
29988;0;9;0;7;3671;0 
29966;0;4;0;9;3671;0 
30058;0;6;0;10;3671;0 
29944;0;5;0;7;3671;0 
29976;0;9;0;7;3671;0 
29984;0;5;0;9;3671;0 
30006;0;8;0;9;3670;0 
29991;0;9;0;8;3671;0 
29994;0;6;0;10;3670;0 
29950;0;7;0;6;3671;0 
30064;0;8;0;14;3671;0 
30774;0;6;0;9;3671;0 
30005;0;7;0;8;3671;0 
29999;0;8;0;8;3671;0 
29962;0;7;0;6;3671;0 
30346;0;6;0;42;3669;0 
30001;0;6;0;10;3671;0 
29988;0;6;0;9;3670;0 
30144;0;6;0;25;3669;0 
30032;0;8;0;9;3671;0 
30179;0;8;0;24;3670;0 
29990;0;7;0;9;3671;0 
29980;0;9;0;9;3671;0 
29953;0;8;0;7;3671;0 
30009;0;8;0;10;3671;0 
29982;0;5;0;8;3671;0 
29985;0;7;0;8;3671;0 
29996;0;6;0;9;3671;0 
29975;0;6;0;8;3671;0 
30181;0;7;0;8;3671;0 
30511;0;13;0;46;3669;0 
30109;0;6;0;19;3670;0 
30161;0;4;0;26;3669;0 
29970;0;6;0;8;3671;0 
29997;0;10;0;6;3671;0 
30012;0;9;0;10;3670;0 
29975;0;8;0;7;3671;0 
30022;0;11;0;8;3671;0 
30004;0;7;0;10;3671;0 
30122;0;12;0;11;3672;0 
30340;0;6;0;41;3668;0 
30196;0;6;0;29;3668;0 
30054;0;9;0;12;3671;0 
30237;0;9;0;21;3669;0 
29960;0;6;0;6;3671;0 
30061;0;8;0;7;3671;0 
30148;0;6;0;19;3671;0 
30098;0;9;0;7;3671;0 
30332;0;5;0;40;3669;0 
29974;0;8;0;7;3671;0 
30019;0;9;0;11;3670;0 
29946;0;7;0;6;3671;0 
29994;0;8;0;8;3671;0 
29967;0;6;0;8;3671;0 
29961;0;6;0;7;3671;0 
30430;0;9;0;46;3667;0 
29973;0;6;0;8;3671;0 
30090;0;9;0;15;3671;0 
29979;0;5;0;9;3671;0 
30104;0;5;0;22;3669;0 
30188;0;6;0;28;3667;0 
30952;0;7;0;8;3671;0 
29995;0;8;0;9;3671;0 
30242;0;8;0;31;3670;0 
30731;0;8;0;76;3667;0 
29999;0;8;0;10;3671;0 
30028;0;9;0;10;3671;0 
30000;0;10;0;8;3671;0 
29969;0;6;0;7;3671;0 
29969;0;5;0;8;3670;0 
30131;0;6;0;6;3671;0 
29977;0;7;0;8;3671;0 
30060;0;8;0;17;3671;0 
30129;0;5;0;8;3670;0 
29952;0;5;0;9;3670;0 
29997;0;9;0;9;3670;0 
29975;0;6;0;9;3671;0 
29950;0;7;0;6;3671;0 
29967;0;6;0;6;3671;0 
29941;0;4;0;6;3671;0 
30014;0;7;0;10;3671;0 
30035;0;6;0;15;3671;0 
30113;0;11;0;18;3669;0 
29941;0;5;0;6;3671;0 
29956;0;7;0;6;3671;0 
30138;0;5;0;8;3671;0 
29988;0;9;0;7;3671;0 
30043;0;7;0;13;3670;0 
30121;0;7;0;18;3669;0 
30094;0;7;0;16;3671;0 
30107;0;6;0;18;3671;0 
29954;0;8;0;7;3671;0 
30006;0;9;0;7;3671;0 
29966;0;7;0;6;3671;0 
29994;0;9;0;9;3671;0 
29975;0;6;0;7;3671;0 
30060;0;7;0;14;3670;0 
29989;0;8;0;7;3671;0 
30077;0;5;0;18;3669;0 
38445;0;49;0;8;3669;0 
30117;0;9;0;14;3671;0 
29972;0;7;0;7;3671;0 
30348;0;9;0;33;3668;0 
30483;0;8;0;36;3667;0 
30058;0;9;0;10;3671;0 
38570;0;51;1;13;3667;0 
30118;0;11;0;7;3671;0 
29976;0;8;0;7;3670;0 
29993;0;8;0;11;3671;0 
30115;0;6;0;20;3670;0 
29978;0;9;0;7;3671;0 
30186;0;15;0;14;3671;0 
29981;0;6;0;7;3671;0 
29993;0;6;0;9;3670;0 
29958;0;7;0;7;3671;0 
30153;0;9;0;20;3670;0 
30244;0;14;0;20;3669;0 
29963;0;5;0;8;3671;0 
30702;0;5;0;53;3667;0 
30153;0;7;0;25;3670;0 
30006;0;8;0;7;3671;0 
29986;0;6;0;10;3671;0 
30030;0;8;0;10;3671;0 
30172;0;6;0;27;3668;0 
29997;0;9;0;6;3671;0 
29977;0;8;0;9;3671;0 
29972;0;5;0;8;3671;0 
29978;0;8;0;6;3671;0 
30155;0;6;0;24;3671;0 
29985;0;8;0;8;3671;0 
30398;0;5;0;45;3669;0 
30358;0;7;0;41;3666;0 
30252;0;9;0;33;3669;0 
30039;0;8;0;14;3670;0 
29995;0;7;0;8;3671;0 
30029;0;7;0;8;3670;0 
30005;0;9;0;8;3671;0 
29990;0;9;0;9;3671;0 
30010;0;7;0;10;3671;0 
30189;0;9;0;23;3669;0 
30136;0;8;0;24;3670;0 
29982;0;7;0;8;3670;0 
29991;0;7;0;7;3670;0 
29969;0;9;0;8;3671;0 
29987;0;6;0;9;3669;0 
30078;0;10;0;11;3670;0 
30336;0;9;0;38;3668;0 
30002;0;9;0;7;3671;0 
30159;0;5;0;27;3668;0 
30103;0;12;0;15;3670;0 
30002;0;5;0;8;3671;0 
29973;0;4;0;10;3670;0 
29977;0;4;0;7;3671;0 
29946;0;4;0;7;3671;0 
29954;0;6;0;6;3671;0 
30036;0;8;0;10;3670;0 
30024;0;7;0;11;3671;0 
29971;0;7;0;7;3671;0 
31237;0;6;0;7;3670;0 
30125;0;8;0;21;3671;0 
30525;0;11;0;49;3669;0 
30023;0;6;0;10;3671;0 
29991;0;7;0;7;3671;0 
30164;0;9;0;22;3669;0 
30276;0;8;0;35;3667;0 
30009;0;9;0;10;3670;0 
30373;0;7;0;44;3670;0 
29989;0;7;0;6;3671;0 
30042;0;5;0;16;3671;0 
30092;0;8;0;16;3670;0 
30135;0;5;0;23;3671;0 
30010;0;6;0;10;3671;0 
30086;0;9;0;15;3670;0 
29985;0;6;0;9;3670;0 
30003;0;7;0;10;3670;0 
29983;0;6;0;9;3671;0 
30319;0;6;0;22;3669;0 
30146;0;9;0;22;3670;0 
29995;0;9;0;9;3671;0 
30005;0;8;0;9;3671;0 
30098;0;7;0;18;3668;0 
30206;0;8;0;26;3670;0 
30110;0;6;0;20;3671;0 
29984;0;7;0;8;3671;0 
29942;0;6;0;6;3671;0 
30090;0;6;0;19;3670;0 
30057;0;6;0;7;3671;0 
30003;0;9;0;7;3671;0 
29992;0;9;0;9;3670;0 
29983;0;8;0;8;3671;0 
30811;0;9;0;80;3664;0 
29965;0;7;0;6;3671;0 
30025;0;7;0;12;3671;0 
29964;0;4;0;9;3670;0 
30001;0;9;0;6;3671;0 
30166;0;7;0;22;3670;0 
30191;0;7;0;27;3667;0 
29968;0;4;0;8;3671;0 
29979;0;8;0;7;3671;0 
29953;0;8;0;7;3671;0 
30036;0;7;0;14;3671;0 
30364;0;6;0;28;3669;0 
29987;0;8;0;8;3670;0 
30240;0;11;0;14;3669;0 
29980;0;7;0;8;3670;0 
29981;0;6;0;9;3671;0 
29979;0;8;0;8;3671;0 
30713;0;9;0;63;3667;0 
30013;0;6;0;10;3670;0 
29973;0;7;0;6;3670;0 
30009;0;9;0;8;3671;0 
30260;0;6;0;34;3670;0 
29991;0;7;0;6;3671;0 
29994;0;5;0;9;3671;0 
29994;0;5;0;11;3671;0 
30053;0;5;0;13;3671;0 
30046;0;7;0;15;3671;0 
29952;0;6;0;6;3671;0 
30000;0;7;0;9;3671;0 
29971;0;5;0;9;3671;0 
30132;0;6;0;23;3670;0 
29967;0;7;0;7;3671;0 
29992;0;6;0;10;3671;0 
30174;0;15;0;11;3671;0 
29953;0;5;0;6;3671;0 
30029;0;8;0;13;3671;0 
30034;0;8;0;10;3671;0 
30090;0;9;0;12;3671;0 
30060;0;11;0;10;3671;0 
30217;0;6;0;26;3669;0 
30010;0;6;0;12;3670;0 
29967;0;6;0;7;3671;0 
30432;0;12;0;44;3670;0 
30233;0;6;0;33;3669;0 
29943;0;4;0;6;3671;0 
30007;0;8;0;9;3671;0 
30123;0;12;0;11;3671;0 
30806;0;6;0;50;3669;0 
30005;0;7;0;7;3671;0 
30213;0;8;0;29;3668;0 
30023;0;10;0;10;3671;0 
30002;0;9;0;7;3671;0 
29976;0;8;0;7;3671;0 
30055;0;7;0;14;3670;0 
30031;0;9;0;9;3671;0 
30058;0;4;0;17;3668;0 
30019;0;7;0;12;3670;0 
29974;0;7;0;8;3671;0 
29970;0;8;0;8;3671;0 
30013;0;5;0;12;3671;0 
29951;0;5;0;6;3671;0 
30033;0;7;0;14;3670;0 
30276;0;7;0;35;3669;0 
29979;0;8;0;7;3671;0 
30198;0;8;0;28;3669;0 
30008;0;6;0;9;3671;0 
29978;0;5;0;8;3671;0 
30304;0;7;0;38;3669;0 
30268;0;12;0;27;3669;0 
29972;0;8;0;9;3670;0 
29997;0;7;0;8;3671;0 
30000;0;9;0;7;3671;0 
30297;0;7;0;36;3670;0 
30008;0;5;0;11;3670;0 
29977;0;7;0;8;3671;0 
31160;0;7;0;9;3670;0 
30102;0;5;0;7;3671;0 
31112;0;6;0;8;3671;0 
29989;0;7;0;7;3671;0 
30006;0;8;0;8;3670;0 
30004;0;6;0;10;3671;0 
30012;0;7;0;9;3671;0 
30023;0;10;0;11;3670;0 
29977;0;5;1;10;3670;0 
30000;0;6;0;9;3671;0 
30082;0;10;0;11;3671;0 
30003;0;7;0;10;3671;0 
29996;0;7;0;11;3671;0 
29997;0;11;0;7;3671;0 
29956;0;7;0;7;3671;0 
29974;0;6;0;7;3671;0 
30009;0;6;0;11;3669;0 
30030;0;8;0;12;3670;0 
30009;0;6;0;8;3671;0 
30195;0;7;0;28;3668;0 
30041;0;7;0;10;3669;0 
30037;0;8;0;11;3669;0 
29981;0;7;0;9;3671;0 
29985;0;6;0;10;3670;0 
29980;0;4;0;10;3671;0 
29984;0;5;0;9;3670;0 
30019;0;8;0;9;3671;0 
30168;0;7;0;24;3670;0 
30277;0;7;0;8;3671;0 
30158;0;7;0;7;3671;0 
29972;0;8;0;9;3670;0 
30014;0;7;0;13;3670;0 
30037;0;8;0;10;3670;0 
30091;0;6;0;19;3669;0 
30184;0;14;0;18;3671;0 
29986;0;4;0;10;3670;0 
30327;0;5;0;40;3670;0 
30094;0;4;0;6;3671;0 
30130;0;14;0;13;3670;0 
29981;0;7;0;8;3671;0 
30203;0;7;0;27;3670;0 
30379;0;8;0;42;3670;0 
30028;0;7;0;11;3671;0 
30029;0;6;0;10;3671;0 
30008;0;9;0;9;3670;0 
29978;0;6;0;7;3671;0 
29988;0;9;0;8;3671;0 
30100;0;12;0;10;3670;0 
29985;0;6;0;9;3669;0 
30047;0;6;0;13;3669;0 
30327;0;6;0;41;3669;0 
29996;0;9;0;8;3671;0 
29945;0;6;0;7;3671;0 
29975;0;8;0;8;3671;0 
31887;0;9;0;21;3670;0 
30006;0;7;0;11;3670;0 
30332;0;7;0;39;3668;0 
29986;0;9;0;6;3671;0 
30163;0;13;0;16;3670;0 
29975;0;5;0;8;3671;0 
29988;0;4;0;10;3671;0 
29963;0;8;0;7;3671;0 
29992;0;8;0;10;3670;0 
29980;0;7;0;8;3671;0 
30890;0;11;0;20;3670;0 
30910;0;13;0;18;3670;0 
30000;0;8;0;9;3671;0 
29976;0;4;0;8;3671;0 
30113;0;9;0;16;3669;0 
30365;0;9;0;42;3667;0 
30154;0;9;0;7;3670;0 
30090;0;8;0;16;3670;0 
30002;0;7;0;7;3671;0 
30180;0;7;0;27;3670;0 
30094;0;5;0;18;3671;0 
30477;0;7;0;53;3667;0 
30007;0;7;0;11;3670;0 
29967;0;8;0;6;3671;0 
30221;0;7;0;30;3667;0 
29958;0;7;0;7;3671;0 
30024;0;7;0;11;3670;0 
29932;0;5;0;6;3671;0 
30009;0;7;0;10;3670;0 
30321;0;11;0;31;3670;0 
29984;0;7;0;9;3670;0 
30396;0;11;0;36;3671;0 
30174;0;7;0;27;3669;0 
30181;0;12;0;14;3670;0 
29982;0;7;0;8;3671;0 
30098;0;6;0;6;3671;0 
29973;0;5;0;6;3671;0 
30264;0;9;0;31;3669;0 
29987;0;7;0;8;3670;0 
30261;0;5;0;35;3669;0 
29975;0;6;0;8;3671;0 
30105;0;5;0;6;3671;0 
29999;0;7;0;6;3671;0 
29982;0;7;0;8;3671;0 
30341;0;10;0;36;3669;0 
30006;0;11;0;7;3671;0 
29978;0;8;0;7;3671;0 
30026;0;8;0;12;3670;0 
29954;0;4;0;7;3671;0 
30070;0;9;0;9;3671;0 
29958;0;7;0;6;3671;0 
30009;0;6;0;10;3671;0 
29969;0;6;0;7;3671;0 
30014;0;6;0;12;3670;0 
30247;0;9;0;29;3668;0 
30000;0;9;0;7;3671;0 
30046;0;7;0;12;3669;0 
29987;0;5;0;9;3671;0 
29994;0;10;0;8;3671;0 
30109;0;6;0;21;3669;0 
30098;0;7;0;18;3670;0 
29984;0;7;0;8;3670;0 
29951;0;6;0;6;3671;0 
30357;0;11;0;39;3667;0 
30031;0;4;0;12;3671;0 
29970;0;5;0;8;3671;0 
30153;0;8;0;21;3670;0 
30218;0;10;0;13;3670;0 
30012;0;7;0;11;3670;0 
30002;0;6;0;9;3670;0 
29984;0;6;0;9;3670;0 
30030;0;8;0;8;3671;0 
29983;0;10;0;7;3671;0 
30090;0;5;0;18;3670;0 
31282;0;12;0;35;3670;0 
30034;0;10;0;11;3671;0 
29980;0;10;0;7;3671;0 
30348;0;6;0;41;3670;0 
30004;0;8;0;6;3670;0 
29970;0;6;0;8;3670;0 
30099;0;6;0;16;3670;0 
30089;0;8;0;16;3671;0 
30173;0;11;0;9;3671;0 
29999;0;7;0;9;3671;0 
30151;0;15;0;12;3671;0 
29939;0;6;0;6;3671;0 
29976;0;7;0;8;3671;0 
29974;0;7;0;6;3671;0 
30037;0;8;0;11;3671;0 
30737;0;7;0;76;3664;0 
29990;0;9;0;8;3671;0 
30023;0;8;0;8;3671;0 
29982;0;9;0;7;3671;0 
30285;0;8;0;35;3668;0 
30408;0;7;0;47;3666;0 
30100;0;8;0;18;3670;0 
29993;0;7;0;9;3671;0 
29984;0;6;0;8;3671;0 
29958;0;8;0;6;3671;0 
30015;0;4;0;12;3670;0 
30023;0;8;0;9;3671;0 
29981;0;8;0;7;3671;0 
30211;0;6;0;30;3670;0 
30025;0;7;0;9;3671;0 
30063;0;8;0;15;3671;0 
30023;0;5;0;14;3670;0 
30006;0;8;0;10;3671;0 
30063;0;8;0;14;3669;0 
30043;0;8;0;13;3670;0 
29978;0;6;0;8;3671;0 
29968;0;5;0;6;3670;0 
29974;0;7;0;7;3671;0 
29989;0;8;0;6;3671;0 
30023;0;8;0;8;3671;0 
30152;0;9;0;7;3671;0 
29984;0;8;0;8;3670;0 
29966;0;6;0;7;3671;0 
30249;0;10;0;29;3670;0 
30028;0;6;0;12;3670;0 
30004;0;9;0;7;3671;0 
29959;0;7;0;6;3671;0 
30166;0;8;0;25;3668;0 
30000;0;10;0;8;3671;0 
30042;0;6;0;16;3670;0 
30121;0;9;0;21;3670;0 
29978;0;7;0;8;3671;0 
30202;0;14;0;20;3669;0 
29978;0;6;0;9;3671;0 
29979;0;8;0;6;3671;0 
30027;0;11;0;7;3671;0 
30196;0;12;0;22;3671;0 
30284;0;6;0;35;3669;0 
30179;0;7;0;25;3669;0 
29965;0;6;0;6;3671;0 
29965;0;6;0;7;3671;0 
30072;0;8;0;14;3670;0 
29967;0;4;0;11;3670;0 
30075;0;4;0;18;3669;0 
30082;0;10;0;10;3671;0 
29959;0;7;0;7;3671;0 
29958;0;6;0;8;3671;0 
29951;0;7;0;7;3671;0 
29975;0;7;0;8;3671;0 
29963;0;7;0;6;3671;0 
29993;0;8;0;9;3671;0 
30112;0;5;0;6;3671;0 
30249;0;12;0;19;3670;0 
29984;0;4;0;9;3671;0 
30066;0;6;0;16;3670;0 
30537;0;7;0;8;3670;0 
30107;0;10;0;12;3671;0 
30068;0;7;0;15;3671;0 
30003;0;6;0;9;3671;0 
29986;0;7;0;8;3671;0 
30133;0;15;0;10;3671;0 
30005;0;7;0;9;3671;0 
30605;0;5;0;65;3668;0 
29938;0;6;0;7;3671;0 
29935;0;5;0;6;3671;0 
30015;0;7;0;11;3671;0 
29973;0;6;0;10;3670;0 
29989;0;8;0;8;3670;0 
30353;0;7;0;40;3667;0 
30091;0;8;0;17;3670;0 
29997;0;7;0;10;3670;0 
30057;0;7;0;13;3671;0 
32093;0;6;0;10;3671;0 
30115;0;8;0;19;3670;0 
29951;0;5;0;6;3671;0 
30034;0;8;0;8;3670;0 
29997;0;8;0;10;3671;0 
