CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x12
23396681;4816900;6400263;0;0;51848;6400333 
23424364;4816904;6400266;0;0;51860;6400336 
23397756;4816902;6400266;0;0;51922;6400336 
23403773;4816898;6400261;0;0;51874;6400331 
23405679;4816900;6400267;0;0;51893;6400337 
23405620;4816905;6400268;0;0;51926;6400338 
23408999;4816904;6400267;0;0;51877;6400337 
23402633;4816903;6400267;0;0;51905;6400337 
23398048;4816898;6400261;0;0;51916;6400330 
23398743;4816902;6400262;0;0;51867;6400333 
23406615;4816896;6400259;0;0;51855;6400329 
23396240;4816897;6400263;0;0;51875;6400333 
23405299;4816907;6400270;0;0;51931;6400340 
23405482;4816897;6400258;0;0;51906;6400328 
23419108;4816900;6400265;0;0;51852;6400335 
23406338;4816897;6400260;0;0;51844;6400330 
23397159;4816896;6400262;0;0;51912;6400331 
23397359;4816903;6400266;0;0;51886;6400336 
23397859;4816902;6400264;0;0;51855;6400334 
23402751;4816900;6400264;0;0;51903;6400334 
23397971;4816897;6400260;0;0;51911;6400330 
23411046;4816903;6400266;0;0;51826;6400336 
23406766;4816900;6400263;0;0;51872;6400333 
23398277;4816902;6400264;0;0;51917;6400334 
23397697;4816902;6400266;0;0;51890;6400336 
23406693;4816899;6400263;0;0;51886;6400333 
23397768;4816900;6400262;0;0;51829;6400332 
23401933;4816897;6400262;0;0;51819;6400332 
23399064;4816910;6400269;0;0;51927;6400351 
23397233;4816898;6400263;0;0;51934;6400333 
23394198;4816900;6400263;0;0;51839;6400333 
23397384;4816900;6400263;0;0;51806;6400333 
23397852;4816896;6400260;0;0;51908;6400330 
23397146;4816904;6400266;0;0;51868;6400336 
23396691;4816898;6400262;0;0;51846;6400332 
23412817;4816905;6400268;0;0;51903;6400338 
23395018;4816904;6400268;0;0;51810;6400338 
23425613;4816904;6400270;0;0;51933;6400340 
23411910;4816920;6400272;0;0;52028;6400354 
23394508;4816899;6400261;0;0;51782;6400331 
23397910;4816898;6400261;0;0;51966;6400331 
23412439;4816901;6400264;0;0;51896;6400334 
23396460;4816903;6400266;0;0;51940;6400336 
23431526;4816898;6400265;0;0;51875;6400335 
23406627;4816898;6400262;0;0;51784;6400332 
23397971;4816898;6400260;0;0;51869;6400330 
23403055;4816894;6400258;0;0;51918;6400328 
23399736;4816900;6400262;0;0;51893;6400332 
23398917;4816899;6400262;0;0;51851;6400332 
23398001;4816895;6400259;0;0;51849;6400329 
23399968;4816900;6400263;0;0;51855;6400333 
23395197;4816897;6400264;0;0;51916;6400333 
23396788;4816903;6400266;0;0;51857;6400336 
23403566;4816898;6400262;0;0;51921;6400332 
23406863;4816901;6400266;0;0;51801;6400336 
23404646;4816897;6400260;0;0;51938;6400330 
23425010;4816903;6400266;0;0;51804;6400336 
23399600;4816898;6400263;0;0;51859;6400333 
23404775;4816903;6400266;0;0;51944;6400336 
23407285;4816901;6400264;0;0;51920;6400334 
23397801;4816898;6400262;0;0;51859;6400332 
23404371;4816897;6400263;0;0;51891;6400333 
23401929;4816902;6400265;0;0;51911;6400335 
23397787;4816904;6400266;0;0;51910;6400336 
23395303;4816896;6400259;0;0;51888;6400329 
23395422;4816899;6400263;0;0;51854;6400333 
23403518;4816902;6400269;0;0;51859;6400339 
23403111;4816897;6400260;0;0;51952;6400330 
23399646;4816896;6400263;0;0;51826;6400333 
23406948;4816905;6400267;0;0;51847;6400337 
23400302;4816901;6400264;0;0;51957;6400334 
23402897;4816897;6400259;0;0;51878;6400329 
23415208;4816899;6400267;0;0;51906;6400337 
23407720;4816900;6400263;0;0;51822;6400333 
23403532;4816893;6400260;0;0;51903;6400330 
23408165;4816902;6400267;0;0;51796;6400337 
23399269;4816899;6400264;0;0;51859;6400334 
23396001;4816901;6400264;0;0;51911;6400333 
23400089;4816896;6400258;0;0;51859;6400328 
23396516;4816894;6400257;0;0;51944;6400327 
23397041;4816900;6400264;0;0;51871;6400334 
23408599;4816896;6400258;0;0;51886;6400328 
23403072;4816900;6400266;0;0;51839;6400336 
23405015;4816901;6400269;0;0;51885;6400339 
23397975;4816901;6400265;0;0;51885;6400335 
23398059;4816896;6400261;0;0;51870;6400330 
23396634;4816908;6400269;0;0;51893;6400339 
23401200;4816902;6400269;0;0;51902;6400339 
23405912;4816901;6400266;0;0;51869;6400335 
23396942;4816899;6400263;0;0;51910;6400333 
23397022;4816900;6400262;0;0;51804;6400332 
23396438;4816902;6400266;0;0;51906;6400336 
23404991;4816896;6400261;0;0;51897;6400330 
23400954;4816900;6400263;0;0;51859;6400333 
23414062;4816899;6400262;0;0;51851;6400332 
23413127;4816901;6400264;0;0;51986;6400334 
23396841;4816904;6400265;0;0;51832;6400335 
23408074;4816899;6400265;0;0;51946;6400335 
23411275;4816898;6400262;0;0;51872;6400332 
23400627;4816898;6400264;0;0;51866;6400334 
23399723;4816902;6400271;0;0;51896;6400341 
23397113;4816899;6400262;0;0;51853;6400332 
23401110;4816896;6400263;0;0;51830;6400333 
23436597;4816898;6400260;0;0;51861;6400330 
23397350;4816901;6400263;0;0;51897;6400333 
23402718;4816897;6400260;0;0;51948;6400330 
23399542;4816905;6400268;0;0;51902;6400338 
23426040;4816903;6400264;0;0;51815;6400334 
23396279;4816900;6400266;0;0;51891;6400336 
23400183;4816900;6400265;0;0;51884;6400335 
23395844;4816897;6400261;0;0;51829;6400331 
23402668;4816903;6400263;0;0;51888;6400340 
23398754;4816906;6400265;0;0;51880;6400341 
23401246;4816906;6400263;0;0;51913;6400339 
23400710;4816907;6400264;0;0;51955;6400340 
23399825;4816918;6400271;0;0;51978;6400353 
23398140;4816903;6400268;0;0;51946;6400337 
23416645;4816906;6400267;0;0;51985;6400342 
23399702;4816898;6400262;0;0;51882;6400332 
23416607;4816906;6400265;0;0;51941;6400339 
23406512;4816898;6400261;0;0;51738;6400331 
23398031;4816901;6400264;0;0;51922;6400334 
23407793;4816911;6400264;0;0;51968;6400344 
23414018;4816896;6400258;0;0;51824;6400328 
23400115;4816906;6400261;0;0;51872;6400338 
23415341;4816905;6400264;0;0;52005;6400337 
23402354;4816905;6400263;0;0;51880;6400337 
23397823;4816901;6400265;0;0;51806;6400335 
23396534;4816899;6400264;0;0;51861;6400334 
23409748;4816900;6400267;0;0;51841;6400337 
23396239;4816901;6400265;0;0;51888;6400335 
23397735;4816897;6400264;0;0;51889;6400334 
23426667;4816899;6400265;0;0;51934;6400335 
23396120;4816901;6400264;0;0;51915;6400334 
23402328;4816897;6400263;0;0;51953;6400332 
23409683;4816896;6400257;0;0;51845;6400327 
23408166;4816897;6400258;0;0;51908;6400328 
23397358;4816899;6400262;0;0;51852;6400332 
23430432;4816900;6400262;0;0;51885;6400333 
23394788;4816901;6400262;0;0;51884;6400332 
23432331;4816900;6400263;0;0;51849;6400333 
23396578;4816897;6400259;0;0;51938;6400329 
23396443;4816901;6400266;0;0;51909;6400336 
23398314;4816895;6400259;0;0;51966;6400329 
23404030;4816904;6400263;0;0;51914;6400338 
23395815;4816899;6400259;0;0;51892;6400331 
23395387;4816898;6400262;0;0;51827;6400332 
23433475;4816901;6400264;0;0;51852;6400334 
23412137;4816896;6400261;0;0;51899;6400331 
23409593;4816899;6400267;0;0;51956;6400337 
23410184;4816903;6400269;0;0;51814;6400339 
23396641;4816898;6400260;0;0;51862;6400330 
23396574;4816899;6400263;0;0;51858;6400333 
23397569;4816898;6400262;0;0;51853;6400332 
23413149;4816899;6400265;0;0;51967;6400335 
23395479;4816897;6400263;0;0;51850;6400333 
23397212;4816901;6400262;0;0;51927;6400332 
23397580;4816905;6400268;0;0;51971;6400338 
23400763;4816903;6400266;0;0;51802;6400336 
23396252;4816896;6400263;0;0;51936;6400333 
23399835;4816902;6400265;0;0;51960;6400335 
23396547;4816898;6400263;0;0;51848;6400333 
23395271;4816900;6400263;0;0;51856;6400333 
23404547;4816901;6400266;0;0;51851;6400336 
23397066;4816901;6400265;0;0;51827;6400335 
23397606;4816903;6400266;0;0;51935;6400336 
23396277;4816896;6400258;0;0;51841;6400328 
23412495;4816900;6400264;0;0;51959;6400334 
23405985;4816900;6400263;0;0;51901;6400333 
23400608;4816899;6400261;0;0;51872;6400331 
23415362;4816907;6400269;0;0;51943;6400339 
23412575;4816901;6400265;0;0;51848;6400335 
23398639;4816900;6400265;0;0;51894;6400335 
23397997;4816894;6400262;0;0;51851;6400332 
23397445;4816897;6400261;0;0;51871;6400331 
23401144;4816899;6400262;0;0;51911;6400332 
23397558;4816895;6400261;0;0;51904;6400331 
23397520;4816894;6400257;0;0;51842;6400327 
23404159;4816896;6400261;0;0;51961;6400331 
23408697;4816899;6400263;0;0;51937;6400333 
23396391;4816898;6400263;0;0;51877;6400333 
23398472;4816898;6400263;0;0;51920;6400333 
23412130;4816902;6400264;0;0;51926;6400334 
23407798;4816905;6400267;0;0;51905;6400337 
23397059;4816900;6400267;0;0;51921;6400337 
23403000;4816898;6400262;0;0;51912;6400332 
23403890;4816899;6400262;0;0;51921;6400332 
23402531;4816899;6400264;0;0;51804;6400334 
23397375;4816904;6400271;0;0;51885;6400341 
23396041;4816902;6400268;0;0;51851;6400338 
23397394;4816897;6400261;0;0;51838;6400331 
23396070;4816902;6400264;0;0;51795;6400334 
23394891;4816903;6400268;0;0;51855;6400338 
23432087;4816896;6400259;0;0;51902;6400329 
23415200;4816894;6400257;0;0;51890;6400327 
23405699;4816899;6400262;0;0;51870;6400332 
23406801;4816902;6400265;0;0;51875;6400335 
23396115;4816896;6400258;0;0;51818;6400328 
23403213;4816895;6400260;0;0;51907;6400330 
23409762;4816899;6400261;0;0;51851;6400331 
23397990;4816899;6400265;0;0;51886;6400335 
23411469;4816898;6400260;0;0;51879;6400330 
23409854;4816918;6400269;0;0;51973;6400351 
23398297;4816894;6400259;0;0;51909;6400328 
23403115;4816898;6400262;0;0;51896;6400332 
23398851;4816894;6400257;0;0;51900;6400327 
23396431;4816901;6400264;0;0;51861;6400334 
23398317;4816902;6400267;0;0;51879;6400337 
23406413;4816900;6400263;0;0;51847;6400333 
23397557;4816902;6400265;0;0;51871;6400335 
23396453;4816898;6400260;0;0;51858;6400330 
23404725;4816897;6400262;0;0;51886;6400332 
23407221;4816898;6400262;0;0;51869;6400332 
23405899;4816897;6400263;0;0;51861;6400333 
23431727;4816899;6400264;0;0;51958;6400334 
23396548;4816902;6400265;0;0;51896;6400335 
23425301;4816897;6400263;0;0;51871;6400333 
23401108;4816897;6400258;0;0;51910;6400328 
23400149;4816895;6400261;0;0;51837;6400331 
23395839;4816900;6400265;0;0;51893;6400335 
23403391;4816898;6400262;0;0;51888;6400332 
23400463;4816901;6400265;0;0;51909;6400335 
23397318;4816897;6400262;0;0;51902;6400332 
23403749;4816896;6400260;0;0;51884;6400329 
23397887;4816899;6400266;0;0;51904;6400336 
23409272;4816898;6400259;0;0;51862;6400329 
23399115;4816899;6400264;0;0;51824;6400334 
23406865;4816905;6400269;0;0;51876;6400339 
23398619;4816898;6400264;0;0;51831;6400334 
23404319;4816901;6400263;0;0;51840;6400333 
23411828;4816899;6400262;0;0;51839;6400332 
23397787;4816901;6400265;0;0;51934;6400335 
23410672;4816902;6400263;0;0;51893;6400333 
23408299;4816905;6400268;0;0;51821;6400338 
23399686;4816899;6400260;0;0;51949;6400330 
23396426;4816899;6400264;0;0;51886;6400334 
23395932;4816900;6400264;0;0;51953;6400334 
23398044;4816907;6400269;0;0;51915;6400339 
23405275;4816898;6400260;0;0;51822;6400330 
23395599;4816897;6400261;0;0;51863;6400331 
23395506;4816900;6400264;0;0;51836;6400333 
23425187;4816896;6400259;0;0;51904;6400329 
23397466;4816902;6400266;0;0;51848;6400336 
23404990;4816898;6400261;0;0;51862;6400331 
23407374;4816900;6400267;0;0;51892;6400337 
23401257;4816894;6400257;0;0;51906;6400327 
23404970;4816899;6400261;0;0;51863;6400331 
23402522;4816902;6400266;0;0;51894;6400336 
23398701;4816899;6400262;0;0;51854;6400332 
23403547;4816900;6400265;0;0;51899;6400335 
23407437;4816899;6400267;0;0;51816;6400337 
23397500;4816899;6400267;0;0;51840;6400337 
23404174;4816897;6400260;0;0;51882;6400330 
23405676;4816902;6400265;0;0;51847;6400335 
23415605;4816895;6400256;0;0;51864;6400326 
23405977;4816903;6400267;0;0;51918;6400337 
23398264;4816899;6400260;0;0;51868;6400330 
23397995;4816896;6400263;0;0;51863;6400333 
23397659;4816898;6400261;0;0;51868;6400331 
23398500;4816901;6400264;0;0;51916;6400334 
23399826;4816900;6400265;0;0;51856;6400335 
23415140;4816898;6400261;0;0;51949;6400331 
23406874;4816898;6400262;0;0;51866;6400332 
23397633;4816897;6400259;0;0;51945;6400329 
23397271;4816900;6400263;0;0;51905;6400333 
23407717;4816899;6400260;0;0;51936;6400330 
23396380;4816902;6400268;0;0;51866;6400338 
23400372;4816894;6400256;0;0;51923;6400327 
23397804;4816899;6400261;0;0;51915;6400331 
23397005;4816900;6400266;0;0;51904;6400336 
23396015;4816899;6400262;0;0;51825;6400332 
23396720;4816898;6400261;0;0;51861;6400331 
23400213;4816906;6400271;0;0;51908;6400341 
23395894;4816898;6400266;0;0;51968;6400335 
23398114;4816899;6400261;0;0;51848;6400331 
23411988;4816898;6400263;0;0;51854;6400333 
23399420;4816895;6400258;0;0;51912;6400328 
23424842;4816907;6400270;0;0;51854;6400340 
23396573;4816902;6400267;0;0;51858;6400336 
23397081;4816897;6400262;0;0;51881;6400332 
23396377;4816903;6400266;0;0;51887;6400336 
23411485;4816898;6400264;0;0;51880;6400334 
23395396;4816897;6400262;0;0;51864;6400332 
23429906;4816902;6400264;0;0;51796;6400334 
23410250;4816900;6400263;0;0;51910;6400333 
23397481;4816899;6400265;0;0;51867;6400335 
23403125;4816898;6400266;0;0;51863;6400335 
23397189;4816903;6400266;0;0;51797;6400336 
23399688;4816912;6400267;0;0;51904;6400348 
23399264;4816901;6400265;0;0;51940;6400335 
23397293;4816901;6400266;0;0;51810;6400336 
23398564;4816901;6400263;0;0;51849;6400333 
23395428;4816904;6400268;0;0;51873;6400338 
23400394;4816902;6400264;0;0;51844;6400334 
23406642;4816901;6400263;0;0;51881;6400333 
23406622;4816900;6400263;0;0;51872;6400333 
23424535;4816905;6400269;0;0;51804;6400339 
23399725;4816900;6400265;0;0;51899;6400335 
23403171;4816899;6400263;0;0;51890;6400333 
23410009;4816897;6400264;0;0;51871;6400333 
23397314;4816900;6400268;0;0;51859;6400338 
23401992;4816898;6400262;0;0;51976;6400332 
23402962;4816898;6400260;0;0;51877;6400330 
23396591;4816905;6400267;0;0;51861;6400337 
23397645;4816897;6400262;0;0;51968;6400332 
23398453;4816901;6400268;0;0;51853;6400338 
23401487;4816897;6400261;0;0;51830;6400331 
23400071;4816898;6400263;0;0;51797;6400333 
23402123;4816904;6400268;0;0;51862;6400338 
23406900;4816899;6400263;0;0;51988;6400333 
23401358;4816904;6400267;0;0;51875;6400337 
23404267;4816907;6400270;0;0;51899;6400340 
23411469;4816899;6400261;0;0;51820;6400331 
23407444;4816899;6400262;0;0;51789;6400332 
23405208;4816896;6400261;0;0;51949;6400331 
23407399;4816902;6400265;0;0;51951;6400335 
23398155;4816901;6400264;0;0;51858;6400334 
23397936;4816894;6400259;0;0;51854;6400329 
23399310;4816895;6400260;0;0;51863;6400330 
23397075;4816896;6400261;0;0;51829;6400331 
23397090;4816899;6400261;0;0;51869;6400331 
23407786;4816901;6400262;0;0;51791;6400332 
23403364;4816900;6400265;0;0;51939;6400335 
23406599;4816899;6400265;0;0;51875;6400335 
23399711;4816904;6400265;0;0;51821;6400335 
23403078;4816902;6400265;0;0;51908;6400335 
23399994;4816898;6400262;0;0;51940;6400332 
23401280;4816901;6400264;0;0;51957;6400334 
23404366;4816899;6400261;0;0;51788;6400331 
23396904;4816894;6400257;0;0;51883;6400327 
23397952;4816902;6400264;0;0;51829;6400334 
23397033;4816904;6400268;0;0;51823;6400338 
23405923;4816899;6400262;0;0;51956;6400332 
23402254;4816899;6400263;0;0;51922;6400333 
23413772;4816904;6400267;0;0;51810;6400337 
23410880;4816898;6400260;0;0;51824;6400330 
23395783;4816900;6400262;0;0;51865;6400332 
23406809;4816900;6400263;0;0;51807;6400333 
23412961;4816901;6400264;0;0;51922;6400334 
23403379;4816900;6400264;0;0;51919;6400334 
23397547;4816895;6400259;0;0;51926;6400329 
23400349;4816903;6400264;0;0;51789;6400334 
23401167;4816903;6400268;0;0;51878;6400338 
23432931;4816904;6400268;0;0;51901;6400338 
23395377;4816899;6400263;0;0;51860;6400332 
23398918;4816902;6400267;0;0;51839;6400337 
23396851;4816902;6400267;0;0;51931;6400337 
23425639;4816899;6400265;0;0;51847;6400335 
23397030;4816902;6400263;0;0;51924;6400333 
23403380;4816902;6400264;0;0;51870;6400334 
23400206;4816900;6400267;0;0;51892;6400337 
23398840;4816900;6400265;0;0;51826;6400335 
23399513;4816900;6400263;0;0;51857;6400333 
23397937;4816899;6400266;0;0;51890;6400336 
23399385;4816897;6400260;0;0;51865;6400330 
23398546;4816902;6400265;0;0;51880;6400335 
23397490;4816898;6400264;0;0;51856;6400333 
23411556;4816899;6400262;0;0;51971;6400332 
23399176;4816898;6400260;0;0;51840;6400330 
23418293;4816900;6400265;0;0;51827;6400335 
23406737;4816896;6400261;0;0;51808;6400331 
23398733;4816898;6400259;0;0;51884;6400329 
23402831;4816902;6400264;0;0;51944;6400334 
23414278;4816898;6400266;0;0;51809;6400336 
23395798;4816901;6400267;0;0;51945;6400336 
23409383;4816900;6400264;0;0;51847;6400334 
23398963;4816901;6400266;0;0;51749;6400336 
23396495;4816894;6400258;0;0;51881;6400328 
23395329;4816900;6400262;0;0;51859;6400332 
23407382;4816900;6400263;0;0;51835;6400333 
23395311;4816901;6400262;0;0;51811;6400332 
23399286;4816900;6400265;0;0;51834;6400335 
23422863;4816901;6400267;0;0;51949;6400336 
23397948;4816898;6400260;0;0;51929;6400331 
23396650;4816900;6400265;0;0;51836;6400335 
23412517;4816914;6400266;0;0;51853;6400347 
23407174;4816904;6400268;0;0;51884;6400338 
23396059;4816899;6400265;0;0;51905;6400335 
23431493;4816900;6400264;0;0;51822;6400334 
23400055;4816899;6400264;0;0;51978;6400334 
23432127;4816900;6400264;0;0;51835;6400334 
23398523;4816900;6400263;0;0;51881;6400333 
23399404;4816901;6400263;0;0;51876;6400333 
23402786;4816899;6400261;0;0;51883;6400331 
23402326;4816896;6400260;0;0;51892;6400330 
23396402;4816899;6400265;0;0;51822;6400334 
23394867;4816903;6400266;0;0;51848;6400336 
23424730;4816902;6400264;0;0;51866;6400334 
23412447;4816896;6400258;0;0;51916;6400328 
23407241;4816903;6400269;0;0;51910;6400339 
23409295;4816900;6400262;0;0;51908;6400332 
23398233;4816901;6400266;0;0;51881;6400336 
23397707;4816900;6400264;0;0;51859;6400334 
23396869;4816901;6400265;0;0;51843;6400335 
23412933;4816898;6400263;0;0;51904;6400332 
23400916;4816898;6400260;0;0;51899;6400330 
23400625;4816902;6400264;0;0;51876;6400334 
23399227;4816898;6400262;0;0;51862;6400332 
23402419;4816900;6400265;0;0;51910;6400335 
23398302;4816901;6400264;0;0;51866;6400334 
23400655;4816904;6400265;0;0;51832;6400335 
23396463;4816905;6400267;0;0;51830;6400337 
23398310;4816899;6400263;0;0;51921;6400333 
23398130;4816903;6400266;0;0;51888;6400336 
23394908;4816899;6400261;0;0;51891;6400331 
23396151;4816902;6400264;0;0;51861;6400334 
23395988;4816898;6400262;0;0;51889;6400332 
23407313;4816905;6400272;0;0;51888;6400342 
23408459;4816897;6400260;0;0;51954;6400330 
23400078;4816900;6400263;0;0;51893;6400333 
23414439;4816899;6400264;0;0;51871;6400334 
23413700;4816899;6400262;0;0;51852;6400332 
23396035;4816896;6400262;0;0;51888;6400332 
23400968;4816905;6400267;0;0;51945;6400337 
23436007;4816917;6400262;0;0;51992;6400350 
23400750;4816898;6400259;0;0;51881;6400329 
23400060;4816897;6400263;0;0;51928;6400333 
23407390;4816902;6400266;0;0;51918;6400336 
23404662;4816902;6400267;0;0;51887;6400336 
23406898;4816901;6400263;0;0;51934;6400333 
23397269;4816895;6400261;0;0;51904;6400331 
23396850;4816900;6400266;0;0;51891;6400336 
23414640;4816894;6400258;0;0;51939;6400327 
23408034;4816901;6400265;0;0;51856;6400335 
23396152;4816897;6400261;0;0;51836;6400331 
23412835;4816896;6400259;0;0;51986;6400329 
23400692;4816899;6400266;0;0;51808;6400335 
23406439;4816896;6400259;0;0;51838;6400328 
23398442;4816899;6400262;0;0;51838;6400332 
23397134;4816898;6400264;0;0;51900;6400334 
23395891;4816898;6400262;0;0;51884;6400331 
23395711;4816896;6400259;0;0;51853;6400329 
23407064;4816902;6400264;0;0;51870;6400334 
23430854;4816909;6400273;0;0;51945;6400343 
23400981;4816900;6400262;0;0;51875;6400332 
23407346;4816896;6400259;0;0;51858;6400329 
23409683;4816901;6400263;0;0;51913;6400333 
23399312;4816902;6400266;0;0;51853;6400336 
23402559;4816901;6400263;0;0;51902;6400333 
23412195;4816900;6400263;0;0;51877;6400333 
23396097;4816895;6400257;0;0;51936;6400327 
23410804;4816896;6400262;0;0;51801;6400332 
23409531;4816899;6400263;0;0;51876;6400333 
23395378;4816899;6400262;0;0;51899;6400332 
23400724;4816899;6400261;0;0;51917;6400331 
23397566;4816896;6400260;0;0;51819;6400330 
23395933;4816902;6400262;0;0;51876;6400333 
23411279;4816901;6400264;0;0;51854;6400334 
23406173;4816895;6400261;0;0;51865;6400331 
23395476;4816897;6400262;0;0;51919;6400331 
23397061;4816898;6400259;0;0;51889;6400329 
23404896;4816896;6400260;0;0;51868;6400330 
23406862;4816901;6400267;0;0;51950;6400337 
23407077;4816898;6400261;0;0;51965;6400331 
23430236;4816896;6400258;0;0;51825;6400328 
23395359;4816897;6400265;0;0;51911;6400335 
23423595;4816900;6400264;0;0;51835;6400334 
23397459;4816900;6400261;0;0;51864;6400331 
23399017;4816897;6400261;0;0;51802;6400331 
23396578;4816904;6400269;0;0;51862;6400339 
23401896;4816898;6400260;0;0;51860;6400330 
23400032;4816909;6400265;0;0;51921;6400343 
23402961;4816897;6400260;0;0;51888;6400330 
23404199;4816899;6400263;0;0;51888;6400333 
23396523;4816900;6400263;0;0;51939;6400333 
23404657;4816901;6400266;0;0;51873;6400335 
23399373;4816897;6400258;0;0;51957;6400328 
23408694;4816901;6400264;0;0;51843;6400334 
23409024;4816900;6400265;0;0;51987;6400335 
23402407;4816901;6400267;0;0;51958;6400337 
23410231;4816896;6400258;0;0;51878;6400328 
23395981;4816898;6400263;0;0;51788;6400333 
23410091;4816899;6400261;0;0;51942;6400331 
23408412;4816899;6400262;0;0;51922;6400332 
23396473;4816900;6400261;0;0;51902;6400331 
23397569;4816897;6400261;0;0;51875;6400331 
23400265;4816902;6400264;0;0;51861;6400334 
23394322;4816897;6400261;0;0;51862;6400331 
23401461;4816899;6400260;0;0;51863;6400330 
23398580;4816900;6400263;0;0;51874;6400333 
23398076;4816899;6400264;0;0;51895;6400334 
23424937;4816906;6400270;0;0;51885;6400340 
23399547;4816900;6400262;0;0;51871;6400332 
23395999;4816901;6400264;0;0;51826;6400334 
23408687;4816902;6400267;0;0;51926;6400337 
23403526;4816899;6400262;0;0;51887;6400332 
23406072;4816900;6400263;0;0;51947;6400332 
23394814;4816895;6400258;0;0;51817;6400328 
23398915;4816894;6400260;0;0;51859;6400330 
23400481;4816899;6400261;0;0;51944;6400331 
23406159;4816899;6400263;0;0;51891;6400333 
23395775;4816900;6400261;0;0;51868;6400331 
23406501;4816899;6400261;0;0;51856;6400331 
23399281;4816906;6400268;0;0;51921;6400338 
23417298;4816897;6400261;0;0;51927;6400331 
23408427;4816902;6400266;0;0;51906;6400336 
23396684;4816899;6400266;0;0;51832;6400336 
23396447;4816907;6400273;0;0;51917;6400343 
23408643;4816900;6400262;0;0;51951;6400333 
23398423;4816902;6400265;0;0;51947;6400336 
23397360;4816900;6400261;0;0;51935;6400331 
23411232;4816900;6400264;0;0;51904;6400334 
23408072;4816899;6400262;0;0;51834;6400332 
23396053;4816900;6400265;0;0;51870;6400335 
23395699;4816899;6400263;0;0;51822;6400332 
23406513;4816898;6400261;0;0;51818;6400331 
23399669;4816904;6400268;0;0;51882;6400338 
23408516;4816898;6400264;0;0;51815;6400334 
23398859;4816901;6400266;0;0;51801;6400336 
23399222;4816902;6400265;0;0;51873;6400335 
23398422;4816899;6400265;0;0;51825;6400335 
23397393;4816898;6400263;0;0;51906;6400333 
23398889;4816898;6400263;0;0;51905;6400333 
23396507;4816901;6400262;0;0;51836;6400332 
23410800;4816902;6400264;0;0;51978;6400337 
23410180;4816900;6400265;0;0;51836;6400335 
23399101;4816903;6400265;0;0;51839;6400335 
23425776;4816897;6400262;0;0;51905;6400332 
23398800;4816903;6400266;0;0;51893;6400336 
23397751;4816901;6400265;0;0;51883;6400335 
23405007;4816896;6400257;0;0;51880;6400328 
23429997;4816899;6400263;0;0;51882;6400334 
23548947;4816903;6400264;0;0;51902;6400337 
23474510;4816897;6400261;0;0;51971;6400331 
23453231;4816899;6400261;0;0;51792;6400333 
23422259;4816900;6400268;0;0;51915;6400340 
23414716;4816905;6400263;0;0;51867;6400338 
23400095;4816901;6400261;0;0;51882;6400333 
23400763;4816905;6400263;0;0;51901;6400337 
23398540;4816897;6400263;0;0;51877;6400333 
23424236;4816911;6400269;0;0;51930;6400346 
23398435;4816903;6400268;0;0;51806;6400338 
23398446;4816903;6400261;0;0;51960;6400336 
23402454;4816901;6400267;0;0;51917;6400337 
23406323;4816903;6400266;0;0;51862;6400336 
23404376;4816900;6400263;0;0;51966;6400333 
23422236;4816901;6400266;0;0;51886;6400336 
23400066;4816901;6400265;0;0;51858;6400335 
23407843;4816900;6400261;0;0;51856;6400331 
23409333;4816902;6400263;0;0;51863;6400334 
23397156;4816901;6400263;0;0;51834;6400333 
23398093;4816898;6400261;0;0;51834;6400331 
23402905;4816904;6400267;0;0;51909;6400337 
23395380;4816898;6400258;0;0;51880;6400329 
23410162;4816905;6400271;0;0;51923;6400341 
23395632;4816901;6400264;0;0;51820;6400334 
23404450;4816902;6400268;0;0;51925;6400337 
23400740;4816902;6400266;0;0;51925;6400336 
23401142;4816915;6400266;0;0;51882;6400347 
23411186;4816896;6400262;0;0;51888;6400332 
23409327;4816899;6400264;0;0;51808;6400334 
23402275;4816894;6400262;0;0;51895;6400331 
23412470;4816901;6400264;0;0;51835;6400334 
23407989;4816900;6400266;0;0;51915;6400336 
23407719;4816897;6400261;0;0;51926;6400331 
23405987;4816900;6400265;0;0;51918;6400335 
23397189;4816896;6400260;0;0;51858;6400330 
23403673;4816904;6400264;0;0;51925;6400339 
23398038;4816896;6400262;0;0;51866;6400332 
23395695;4816899;6400262;0;0;51816;6400332 
23397763;4816899;6400262;0;0;51906;6400332 
23408761;4816900;6400265;0;0;51914;6400335 
23402781;4816898;6400261;0;0;51874;6400331 
23406604;4816905;6400267;0;0;51936;6400337 
23397822;4816902;6400263;0;0;51891;6400333 
23401028;4816902;6400267;0;0;51896;6400337 
23406678;4816903;6400265;0;0;51910;6400335 
23402357;4816899;6400260;0;0;51905;6400330 
23404920;4816898;6400263;0;0;51840;6400333 
23397660;4816899;6400262;0;0;51947;6400331 
23396783;4816906;6400268;0;0;51956;6400338 
23402313;4816899;6400261;0;0;51897;6400331 
23406276;4816901;6400263;0;0;51854;6400333 
23406111;4816900;6400265;0;0;51881;6400335 
23410068;4816898;6400265;0;0;51881;6400335 
23396129;4816899;6400261;0;0;51875;6400331 
23397068;4816900;6400263;0;0;51892;6400333 
23405987;4816900;6400262;0;0;51876;6400332 
23411954;4816898;6400261;0;0;51880;6400331 
23399028;4816902;6400263;0;0;51850;6400333 
23396571;4816899;6400262;0;0;51864;6400332 
