CYCLES;0x00;0x01;0x02;0x03;0x04;0x05
311746;77;0;167;80968;17;9060080699996 
309016;80;0;146;80967;17;9060080794204 
308525;74;0;175;80968;17;9060080110172 
304528;96;0;186;80969;17;9060079868508 
308841;68;0;95;80968;17;9060080765532 
313084;62;0;204;80968;17;9060080757340 
314471;74;0;170;80968;17;9060079913564 
309003;94;0;106;80968;17;9060080384604 
306459;95;0;96;80966;18;9060080126556 
310639;91;0;97;80968;17;9060079901276 
309987;59;0;100;80968;17;9060080814684 
319869;103;0;210;80968;17;9060079979100 
307642;91;0;96;80969;17;9060080097884 
309850;76;0;217;80968;17;9060080790108 
314418;63;0;178;80968;17;9060080790108 
312602;97;0;140;80969;17;9060080654940 
311644;96;0;140;80969;17;9060080249436 
306487;96;0;113;80968;17;9060080728668 
313296;81;0;109;80969;17;9060079848028 
307748;93;1;124;80966;18;9060079868508 
313857;87;0;146;80968;17;9060080192092 
302506;67;0;147;80968;17;9060080814684 
306709;91;0;181;80968;17;9060080360028 
308241;64;0;125;80967;17;9060079938140 
314467;64;0;158;80966;17;9060080282204 
312290;97;0;164;80968;17;9060079987292 
305402;89;0;98;80969;17;9060080163420 
310637;94;0;106;80968;17;9060080777820 
312580;88;0;99;80969;17;9060080773724 
305720;83;0;106;80966;17;9060079962716 
310624;89;0;97;80969;17;9060080138844 
306489;92;0;105;80971;18;9060079839836 
306704;61;0;104;80967;17;9060080732764 
309196;90;0;166;80968;17;9060080179804 
309945;91;0;178;80968;17;9060079999580 
309739;87;0;197;80968;17;9060080310876 
309775;95;0;101;80968;17;9060080212572 
308859;68;0;130;80967;17;9060080527964 
308469;94;0;112;80967;17;9060080056924 
307487;68;0;99;80969;17;9060080003676 
317328;74;0;146;80970;18;9060080470620 
308658;98;0;114;80967;17;9060080196188 
308255;91;0;149;80969;18;9060080720476 
310401;98;0;159;80969;17;9060080400988 
305119;83;0;119;80968;17;9060080187996 
314290;95;0;153;80969;17;9060080212572 
310197;93;0;163;80968;17;9060080425564 
307614;67;0;149;80967;17;9060079905372 
307987;87;1;183;80970;17;9060080548444 
309285;85;0;112;80967;17;9060080171612 
313426;97;1;185;80967;17;9060080511580 
319241;66;0;233;80969;17;9060080675420 
308730;89;0;125;80969;17;9060080384604 
314261;91;0;179;80968;17;9060080409180 
308351;63;0;125;80966;17;9060080757340 
304756;62;0;122;80967;17;9060080265820 
309328;62;0;128;80968;17;9060080659036 
313527;71;0;172;80967;17;9060080110172 
319294;65;0;213;80968;17;9060080151132 
310815;69;0;123;80967;17;9060079946332 
312894;99;0;168;80969;17;9060080183900 
307291;91;0;214;80969;17;9060080380508 
310049;68;0;163;80969;17;9060080282204 
306352;84;1;97;80966;17;9060080048732 
318992;98;0;203;80966;17;9060080065116 
312140;82;0;197;80968;17;9060080532060 
312033;76;0;179;80968;17;9060080470620 
313933;96;0;132;80968;17;9060080056924 
308099;89;0;116;80968;17;9060080663132 
316089;72;0;197;80968;17;9060080274012 
310074;65;0;99;80968;17;9060080667228 
312237;69;0;150;80968;17;9060080667228 
309550;94;0;151;80968;17;9060080253532 
310599;96;0;139;80968;18;9060080573020 
305960;91;0;208;80968;17;9060079950428 
310773;98;0;110;80967;17;9060080253532 
307972;97;0;95;80968;17;9060080040540 
307779;65;0;131;80966;17;9060080724572 
308970;92;0;137;80967;17;9060080671324 
308487;97;0;105;80967;17;9060080253532 
307691;95;0;116;80968;17;9060080753244 
310694;63;0;162;80967;17;9060079888988 
305011;83;0;123;80971;17;9060080634460 
307124;65;0;134;80968;17;9060080069212 
309617;93;0;105;80968;17;9060080564828 
313032;70;0;158;80967;17;9060080552540 
315961;95;0;212;80969;17;9060080351836 
307547;99;0;126;80969;17;9060080523868 
311998;90;0;143;80967;17;9060079852124 
311786;91;0;195;80967;17;9060079811164 
309801;75;0;106;80969;17;9060079962716 
310833;91;0;127;80969;17;9060080786012 
310043;72;0;196;80968;17;9060079962716 
308824;68;0;129;80967;18;9060079872604 
308232;93;0;135;80969;17;9060080654940 
309693;86;0;130;80969;17;9060080446044 
310110;98;0;129;80969;17;9060080654940 
310922;70;1;163;80969;17;9060080142940 
311105;68;0;179;80968;17;9060080396892 
304994;72;0;102;80968;17;9060080405084 
303066;102;0;109;80967;17;9060080040540 
308472;91;0;117;80969;17;9060079856220 
313003;67;0;133;80968;18;9060080003676 
310328;69;0;169;80968;17;9060079815260 
309614;66;0;97;80968;19;9060080527964 
312679;97;0;166;80969;17;9060080245340 
311461;94;0;169;80969;17;9060080192092 
308105;88;0;109;80969;17;9060080147036 
310229;91;0;112;80969;17;9060079975004 
313956;93;0;178;80968;17;9060080654940 
308543;66;0;94;80967;17;9060080331356 
313790;62;0;165;80968;17;9060080151132 
309419;76;0;110;80969;17;9060080544348 
313771;91;0;238;80969;17;9060080269916 
303669;70;0;106;80969;17;9060080470620 
304553;89;0;106;80967;17;9060079868508 
307021;93;0;97;80966;17;9060080810588 
305733;68;0;176;80967;17;9060080011868 
311901;97;0;152;80969;17;9060080323164 
313759;65;0;128;80967;17;9060080355932 
312314;65;0;173;80968;17;9060080151132 
309808;90;0;144;80969;17;9060080056924 
306174;92;1;108;80969;18;9060080523868 
312212;90;0;199;80969;17;9060080466524 
307817;98;0;105;80968;17;9060080458332 
305387;96;0;123;80967;17;9060080511580 
309841;95;0;179;80969;17;9060079860316 
309988;65;0;174;80968;17;9060080011868 
310029;94;0;100;80969;17;9060080081500 
306750;70;0;118;80968;17;9060080749148 
311649;99;0;141;80970;17;9060080818780 
313829;77;0;228;80968;17;9060080798300 
304697;81;0;105;80968;17;9060080028252 
307430;91;0;152;80968;17;9060080839260 
315697;103;0;173;80970;17;9060080052828 
312828;73;0;183;80968;17;9060080028252 
313779;95;0;191;80969;17;9060080695900 
311392;92;0;187;80968;17;9060080507484 
308555;90;0;94;80968;18;9060080441948 
312680;88;0;158;80967;17;9060080630364 
305176;66;0;95;80968;17;9060080364124 
316049;65;0;189;80969;17;9060080536156 
309455;92;0;238;80968;19;9060080061020 
303622;78;0;162;80969;18;9060079897180 
314954;97;0;192;80968;17;9060080368220 
310397;75;0;113;80969;17;9060080618076 
309232;91;0;99;80969;17;9060080147036 
317169;84;0;217;80968;17;9060080753244 
311605;92;0;102;80969;18;9060080183900 
315626;92;0;210;80968;17;9060080781916 
311911;102;0;140;80967;17;9060080007772 
311631;93;0;164;80969;17;9060080323164 
323092;72;0;133;80968;17;9060080609884 
310571;96;0;116;80968;17;9060080196188 
310574;74;0;92;80967;17;9060080093788 
312274;91;0;130;80968;18;9060080650844 
307098;88;0;117;80967;17;9060080810588 
310669;97;0;161;80968;17;9060080786012 
310877;67;0;110;80968;17;9060079888988 
308389;96;0;99;80969;17;9060079925852 
308460;75;0;101;80969;17;9060079831644 
308009;62;0;96;80968;17;9060080167516 
307276;95;0;125;80969;17;9060080728668 
312906;64;0;181;80968;17;9060080806492 
317601;91;0;206;80967;17;9060080556636 
305558;88;0;121;80969;17;9060080032348 
309273;103;2;133;80970;17;9060080613980 
310984;90;0;128;80969;17;9060080126556 
312249;82;0;151;80969;17;9060080228956 
303200;68;0;129;80968;17;9060080036444 
310158;83;0;208;80969;17;9060080147036 
316298;92;0;314;80968;17;9060079868508 
315575;93;0;154;80968;17;9060080151132 
310972;96;0;119;80967;17;9060080155228 
308747;92;0;152;80969;18;9060080007772 
304068;67;0;168;80968;17;9060080224860 
310212;92;0;232;80969;17;9060080712284 
309820;88;0;123;80969;17;9060080286300 
309088;81;0;134;80969;17;9060080835164 
307636;89;0;108;80967;17;9060080323164 
309668;61;0;129;80968;17;9060080069212 
314721;65;0;167;80968;17;9060079872604 
316163;97;0;142;80968;18;9060080097884 
309724;67;0;117;80967;17;9060080396892 
314496;90;0;209;80969;17;9060079876700 
310182;68;0;162;80968;17;9060080765532 
309636;90;0;100;80968;17;9060080597596 
312597;76;0;134;80968;17;9060080552540 
311030;87;0;143;80967;17;9060080032348 
311476;94;0;167;80969;17;9060080130652 
314706;66;0;169;80968;18;9060080011868 
310537;67;0;101;80969;17;9060080429660 
311276;72;0;140;80968;17;9060080413276 
307761;95;0;184;80968;18;9060080380508 
311914;93;0;113;80968;17;9060080728668 
310838;88;0;202;80968;18;9060080376412 
305191;94;0;92;80968;17;9060080638556 
312060;85;0;170;80968;17;9060080519772 
309672;71;1;200;80969;17;9060080069212 
312316;67;0;179;80967;17;9060079831644 
311303;96;0;176;80969;18;9060080515676 
312186;97;0;146;80969;17;9060080007772 
313479;90;0;133;80967;17;9060080310876 
311082;87;0;153;80968;17;9060080187996 
313427;88;0;186;80968;17;9060080228956 
309642;98;0;173;80968;17;9060080286300 
301981;96;0;148;80968;17;9060080712284 
308747;88;0;109;80969;17;9060080499292 
308744;92;0;184;80968;17;9060080679516 
309547;67;0;185;80968;17;9060080552540 
304835;91;0;101;80968;17;9060080441948 
308031;64;1;113;80966;17;9060080609884 
309598;92;0;147;80969;17;9060080687708 
306097;95;1;134;80968;19;9060080052828 
315604;91;0;297;80967;17;9060080196188 
309982;96;0;157;80966;17;9060079843932 
320802;91;0;386;80969;17;9060080155228 
311332;64;0;108;80968;17;9060080618076 
318247;92;0;224;80968;17;9060080360028 
310308;101;0;149;80969;17;9060080564828 
312331;67;0;104;80966;17;9060079913564 
312571;105;0;221;80968;17;9060080786012 
307417;72;0;126;80967;17;9060080405084 
310219;99;0;99;80969;17;9060080097884 
305239;89;0;120;80967;17;9060080286300 
312149;85;0;144;80968;17;9060080015964 
311218;92;0;176;80969;17;9060080728668 
307651;89;0;100;80969;17;9060079827548 
308592;91;0;133;80967;17;9060080650844 
307117;89;0;111;80969;17;9060079893084 
313322;92;0;181;80967;17;9060080376412 
320409;72;0;198;80968;17;9060080405084 
304699;91;0;147;80966;17;9060080716380 
310842;93;0;211;80967;17;9060079827548 
316433;95;0;193;80969;17;9060079929948 
309227;92;0;96;80969;17;9060079819356 
316675;93;0;200;80967;17;9060079835740 
313350;95;0;183;80969;17;9060080118364 
303839;86;0;106;80969;17;9060080360028 
309220;95;0;114;80969;17;9060079983196 
310704;64;0;178;80969;18;9060080355932 
309841;97;0;166;80969;17;9060080314972 
312988;72;0;147;80967;17;9060080421468 
308212;65;0;150;80966;17;9060080036444 
311121;91;0;132;80970;18;9060080106076 
308821;102;0;183;80967;17;9060080589404 
309524;77;0;149;80969;17;9060079815260 
312979;96;0;154;80969;18;9060079893084 
313238;75;0;155;80968;17;9060080487004 
308419;91;0;176;80969;17;9060080646748 
326172;89;0;136;80967;17;9060080196188 
314207;68;0;207;80968;17;9060080634460 
307642;94;0;165;80967;18;9060080032348 
310314;75;0;131;80969;17;9060080568924 
310080;89;0;132;80967;17;9060080360028 
307254;76;0;102;80969;17;9060080470620 
316692;88;0;167;80968;17;9060080204380 
309618;74;0;120;80967;17;9060079946332 
303667;93;1;124;80969;17;9060080073308 
307128;95;0;133;80968;17;9060080716380 
309425;101;0;216;80968;17;9060080319068 
309435;63;1;176;80966;17;9060080216668 
312763;89;0;152;80968;18;9060079917660 
310398;85;0;169;80969;17;9060080376412 
313717;92;0;144;80968;17;9060079835740 
315104;94;0;239;80967;17;9060080302684 
313913;70;0;228;80968;17;9060080142940 
310364;97;0;153;80969;17;9060080122460 
311306;74;0;113;80967;17;9060080224860 
309585;65;0;149;80967;17;9060080609884 
308162;68;0;150;80967;18;9060080495196 
311065;95;0;179;80968;18;9060079950428 
308095;92;0;231;80969;17;9060080446044 
308674;71;0;144;80968;17;9060080503388 
310032;66;0;129;80967;17;9060080593500 
305559;83;0;138;80968;17;9060080687708 
313845;91;0;212;80969;17;9060080212572 
316688;91;0;157;80969;17;9060080577116 
316304;93;0;218;80968;17;9060080118364 
309515;90;0;97;80969;17;9060080622172 
309638;72;0;172;80968;17;9060079913564 
307764;68;0;209;80969;17;9060080618076 
311553;95;0;223;80968;17;9060080794204 
307954;96;0;96;80971;18;9060080147036 
305138;88;0;129;80968;17;9060080482908 
310362;64;0;106;80966;17;9060080036444 
311533;91;0;117;80969;17;9060080286300 
312286;100;0;180;80971;17;9060080286300 
306887;81;0;132;80968;17;9060080638556 
305131;97;0;109;80968;17;9060080712284 
308345;88;0;148;80967;18;9060079917660 
312875;74;0;285;80969;17;9060080093788 
309057;72;0;130;80967;17;9060079946332 
309509;68;0;101;80968;17;9060080110172 
309028;62;0;168;80968;17;9060080282204 
324318;88;0;351;80967;17;9060080613980 
310323;96;0;154;80969;17;9060080388700 
316380;102;0;262;80967;17;9060080818780 
309289;92;0;136;80968;17;9060079864412 
314314;65;0;294;80967;17;9060080740956 
313157;65;1;135;80968;17;9060079905372 
311713;98;0;108;80968;17;9060080380508 
311780;98;0;173;80969;17;9060080654940 
304289;89;0;142;80969;17;9060080310876 
304017;66;0;98;80966;17;9060079807068 
308202;90;0;118;80968;17;9060080638556 
309704;100;0;96;80969;17;9060080532060 
316474;93;0;180;80969;17;9060080073308 
316622;85;0;212;80966;17;9060079905372 
312604;95;0;154;80968;17;9060080130652 
306501;87;0;111;80967;17;9060080384604 
304533;93;0;120;80968;18;9060080548444 
312411;88;1;132;80968;17;9060080724572 
311013;65;0;98;80968;17;9060080216668 
304138;72;0;143;80967;17;9060080568924 
313831;92;0;142;80969;17;9060080343644 
308412;98;0;130;80968;17;9060079942236 
308261;94;0;105;80969;17;9060080286300 
310562;86;0;117;80968;17;9060080032348 
307178;93;0;104;80968;17;9060080314972 
310314;63;0;146;80968;17;9060079962716 
307796;89;0;115;80967;17;9060079995484 
310325;61;0;132;80968;17;9060080151132 
310673;64;0;101;80968;17;9060079970908 
312292;93;0;152;80969;17;9060080499292 
315196;68;0;256;80970;17;9060080274012 
314834;96;0;179;80969;17;9060080589404 
304172;64;0;138;80967;17;9060079888988 
308924;94;0;136;80968;17;9060080441948 
308858;92;1;147;80968;17;9060080781916 
309212;90;0;102;80969;17;9060080245340 
307888;59;0;104;80968;17;9060080413276 
311676;67;0;182;80968;17;9060079888988 
306649;67;0;105;80968;17;9060080634460 
311620;64;0;154;80966;18;9060080429660 
308783;95;0;107;80968;17;9060080314972 
312884;91;0;122;80968;17;9060079983196 
306656;91;0;118;80969;17;9060080540252 
310487;91;1;153;80967;17;9060080638556 
313063;95;1;174;80968;17;9060080392796 
306254;91;0;160;80968;17;9060080810588 
309648;69;0;123;80968;18;9060080618076 
306406;88;0;121;80968;17;9060080573020 
310974;68;0;251;80969;17;9060080142940 
306245;89;0;143;80967;17;9060080761436 
310369;70;0;134;80967;17;9060080831068 
306612;99;0;153;80969;17;9060080663132 
303076;93;0;106;80966;17;9060080065116 
305940;74;0;160;80969;17;9060080306780 
308913;94;0;199;80969;17;9060080769628 
312903;88;0;216;80967;17;9060080204380 
316736;91;0;347;80967;17;9060080491100 
309952;65;0;110;80968;17;9060080806492 
309716;96;0;154;80969;17;9060080433756 
310754;95;0;142;80968;17;9060080745052 
307775;90;0;129;80967;17;9060080360028 
310676;74;0;143;80970;17;9060080618076 
310890;92;0;215;80968;17;9060080183900 
307965;92;0;117;80969;17;9060080556636 
311005;64;0;141;80968;18;9060080683612 
320158;68;0;250;80967;18;9060080798300 
310158;93;0;171;80967;17;9060080380508 
304699;88;0;108;80969;17;9060080736860 
314511;100;0;152;80969;17;9060080773724 
309419;90;0;131;80969;17;9060079856220 
313346;92;0;242;80967;18;9060080454236 
314253;105;0;210;80968;17;9060080351836 
306373;79;0;112;80969;17;9060080507484 
308801;89;0;164;80969;18;9060080163420 
311302;73;0;123;80969;17;9060080175708 
311575;73;0;119;80968;17;9060080028252 
309919;62;0;128;80968;17;9060080757340 
311089;97;0;135;80968;17;9060080687708 
309691;91;0;152;80967;17;9060080155228 
313766;96;0;191;80966;17;9060080179804 
315157;95;0;158;80969;17;9060080507484 
309045;96;0;154;80968;17;9060080360028 
319083;68;0;117;80968;17;9060080093788 
306869;88;0;95;80968;18;9060080081500 
310873;73;0;157;80969;17;9060079946332 
311860;67;0;142;80967;17;9060080003676 
309054;67;0;178;80968;17;9060080609884 
309780;77;0;102;80967;17;9060080282204 
310369;91;0;141;80968;17;9060080507484 
311926;66;0;98;80968;17;9060079815260 
315853;81;0;150;80968;17;9060079958620 
309521;73;0;125;80968;17;9060079962716 
309998;68;0;116;80968;17;9060079946332 
308795;65;0;144;80969;17;9060080224860 
307158;64;0;102;80968;17;9060080208476 
315611;64;0;209;80967;17;9060080495196 
312876;63;0;139;80969;17;9060080487004 
305563;94;0;186;80968;17;9060080061020 
311494;94;0;103;80967;17;9060080597596 
311299;92;0;211;80968;17;9060080040540 
312935;96;0;119;80967;17;9060080261724 
314696;63;0;301;80967;17;9060080790108 
311263;81;0;228;80966;17;9060080593500 
307382;93;0;103;80967;17;9060079975004 
308844;98;0;132;80968;17;9060079934044 
309015;90;0;147;80968;17;9060080187996 
308861;81;0;132;80967;17;9060080659036 
307730;67;0;92;80968;17;9060079880796 
305603;97;0;208;80966;18;9060080597596 
307828;89;0;114;80967;17;9060080048732 
308204;94;0;168;80968;17;9060080056924 
310963;97;0;112;80970;18;9060079909468 
311005;89;0;153;80967;17;9060080441948 
314513;73;0;211;80968;17;9060080601692 
308075;85;0;100;80967;17;9060080671324 
310649;96;0;103;80967;18;9060079868508 
310159;69;0;165;80968;17;9060080208476 
310605;91;0;147;80969;17;9060080343644 
313694;91;0;126;80968;17;9060080261724 
308004;95;0;140;80969;17;9060079958620 
310948;81;0;108;80969;17;9060080699996 
310135;62;2;138;80968;18;9060080110172 
311002;79;0;171;80968;17;9060079970908 
307044;89;0;104;80967;17;9060080015964 
312278;67;0;178;80967;17;9060080699996 
312647;69;0;151;80968;17;9060080101980 
308085;91;0;100;80968;17;9060080716380 
304829;69;0;152;80968;17;9060080175708 
307010;67;0;162;80970;17;9060080601692 
309715;102;1;167;80967;17;9060080384604 
308392;90;0;163;80969;17;9060080577116 
313695;95;0;139;80970;17;9060080089692 
308943;98;0;121;80968;18;9060080450140 
314109;93;1;154;80968;17;9060080204380 
303764;72;0;108;80969;23;9060080003676 
307804;87;0;133;80966;17;9060080515676 
309355;75;0;158;80969;17;9060080028252 
305680;62;0;147;80967;17;9060080659036 
308728;92;0;113;80968;17;9060080126556 
308244;74;0;125;80968;17;9060080765532 
313520;93;0;217;80970;18;9060079819356 
317653;95;0;249;80968;17;9060080736860 
312437;96;0;139;80969;17;9060080237148 
307488;80;0;103;80966;17;9060080769628 
310642;63;0;111;80968;17;9060080151132 
310950;84;0;90;80969;17;9060079983196 
310449;88;0;212;80968;17;9060080097884 
311335;93;0;142;80966;17;9060080376412 
307082;87;0;108;80966;17;9060080695900 
309159;94;0;126;80969;17;9060080249436 
310414;65;0;133;80968;17;9060080495196 
314374;63;0;159;80969;17;9060079815260 
308681;86;0;104;80969;17;9060080773724 
314041;89;0;189;80968;17;9060080671324 
309633;98;0;127;80969;17;9060080597596 
307769;86;1;131;80968;17;9060080491100 
308725;87;0;209;80968;17;9060080585308 
312842;83;0;190;80969;17;9060080826972 
314268;88;0;133;80968;17;9060079856220 
308218;67;0;92;80967;17;9060080822876 
304419;94;0;95;80968;17;9060080507484 
308297;87;0;99;80969;17;9060080573020 
313441;63;0;125;80969;17;9060080421468 
307110;68;0;107;80969;17;9060080028252 
307112;63;0;110;80966;17;9060080298588 
313412;95;0;169;80968;17;9060080073308 
308295;71;0;99;80969;18;9060079946332 
309736;89;0;107;80967;17;9060080826972 
310113;69;0;101;80968;17;9060080593500 
308966;66;0;102;80967;17;9060080724572 
311162;69;0;129;80966;17;9060080028252 
303121;85;0;102;80969;17;9060080138844 
310635;84;0;108;80969;17;9060080319068 
307392;62;0;103;80967;17;9060080667228 
311522;89;0;105;80968;17;9060079802972 
312055;93;1;105;80968;18;9060080548444 
310334;96;0;99;80969;17;9060080728668 
315170;102;0;199;80968;17;9060080319068 
307997;67;0;92;80968;17;9060080568924 
310006;92;0;144;80967;17;9060080450140 
324548;106;0;131;80969;17;9060080769628 
317104;66;0;121;80968;17;9060080200284 
305247;89;0;153;80969;17;9060080450140 
312897;93;0;92;80969;17;9060080564828 
310280;90;0;138;80969;17;9060079876700 
310625;97;0;90;80967;17;9060080138844 
306195;79;0;158;80968;17;9060079888988 
310613;98;0;116;80969;17;9060080523868 
314151;85;0;153;80967;17;9060080564828 
309225;95;0;199;80968;17;9060080712284 
308214;80;0;149;80969;17;9060079966812 
314816;104;0;144;80968;17;9060079802972 
309462;64;0;168;80966;18;9060079970908 
308041;70;0;87;80968;17;9060080077404 
308452;87;0;107;80968;17;9060080491100 
313545;93;0;191;80968;18;9060079975004 
308471;81;0;100;80968;18;9060080556636 
303442;90;0;153;80968;17;9060080302684 
312647;99;0;138;80969;17;9060080679516 
307451;69;0;110;80967;17;9060080667228 
310845;92;0;193;80968;17;9060080228956 
312211;72;0;98;80967;17;9060080274012 
310160;96;0;99;80967;17;9060080360028 
306500;60;0;208;80967;17;9060080740956 
310586;70;0;132;80969;19;9060080028252 
312322;71;0;224;80967;17;9060079831644 
310306;63;0;256;80968;17;9060079807068 
308248;72;0;130;80969;17;9060080699996 
308612;91;0;205;80968;17;9060080581212 
310580;69;0;122;80968;17;9060079888988 
314343;89;0;223;80969;17;9060080786012 
307987;75;0;104;80968;17;9060079970908 
312958;93;0;154;80968;17;9060080245340 
310212;62;0;218;80968;17;9060080527964 
304382;87;0;146;80969;17;9060079917660 
311688;63;0;176;80967;17;9060080331356 
312194;71;0;282;80968;17;9060080306780 
311620;94;0;100;80967;17;9060080130652 
305361;93;0;101;80971;17;9060080343644 
304895;60;0;143;80968;18;9060080667228 
310339;99;0;153;80969;17;9060080699996 
311020;89;0;136;80969;17;9060080810588 
307798;65;0;99;80968;17;9060080618076 
305699;95;0;154;80968;18;9060080605788 
307214;60;0;204;80968;17;9060080134748 
311943;93;0;155;80969;17;9060080708188 
309658;97;0;173;80967;17;9060080187996 
313337;84;0;199;80970;18;9060080491100 
311307;89;0;98;80968;17;9060080323164 
308266;91;0;110;80969;18;9060080302684 
309580;77;0;165;80969;17;9060080290396 
310915;62;0;101;80968;17;9060080544348 
303567;96;0;109;80967;17;9060080704092 
310000;93;0;134;80968;17;9060080400988 
304849;93;0;185;80967;17;9060080753244 
310335;92;0;118;80967;17;9060080663132 
309765;67;0;216;80968;17;9060080749148 
308814;66;0;154;80969;17;9060079897180 
310931;85;1;101;80969;18;9060080687708 
308054;88;0;199;80968;17;9060080261724 
319015;98;0;181;80968;18;9060080007772 
312475;92;0;188;80969;17;9060080061020 
308710;94;0;193;80970;17;9060080654940 
311322;71;0;147;80968;17;9060080224860 
313827;99;0;204;80967;17;9060080392796 
312497;89;0;153;80968;17;9060080183900 
304456;93;0;133;80968;17;9060080613980 
308808;69;0;174;80967;17;9060080503388 
310350;90;0;189;80968;17;9060080818780 
322048;72;0;293;80970;17;9060080413276 
310408;63;0;137;80966;17;9060080568924 
313380;63;0;193;80968;17;9060080298588 
307812;95;0;109;80966;17;9060080327260 
307214;78;0;172;80969;17;9060079815260 
313093;94;0;191;80968;17;9060080310876 
313301;74;1;158;80967;17;9060080609884 
312251;87;0;266;80967;17;9060080425564 
313459;90;0;165;80969;17;9060080323164 
309492;85;2;111;80966;17;9060080048732 
309719;81;0;132;80969;17;9060080216668 
307210;81;0;178;80968;17;9060079913564 
316627;69;0;192;80968;17;9060080355932 
309985;65;0;202;80968;17;9060080364124 
311023;88;1;148;80968;17;9060080024156 
307124;59;0;102;80968;17;9060079839836 
309972;65;0;94;80967;17;9060080413276 
310819;88;0;169;80967;17;9060080204380 
313764;92;0;182;80969;17;9060079864412 
311157;66;0;157;80967;17;9060080757340 
310273;92;0;133;80968;17;9060079848028 
312865;68;0;148;80967;17;9060080233052 
310383;67;0;125;80967;17;9060080364124 
309606;95;0;119;80967;17;9060079860316 
307522;92;0;102;80967;17;9060080237148 
310578;98;0;131;80968;17;9060080777820 
310545;98;1;102;80969;17;9060080081500 
310659;93;0;238;80968;17;9060080511580 
306346;97;0;109;80968;17;9060079929948 
310914;97;0;165;80967;17;9060079934044 
307793;66;0;104;80967;17;9060080142940 
309184;77;0;97;80967;17;9060080568924 
311726;68;0;169;80967;17;9060080396892 
316512;96;0;254;80968;17;9060079876700 
310170;68;0;186;80969;18;9060080028252 
313318;90;0;153;80967;17;9060080773724 
309375;89;0;130;80968;17;9060080773724 
306576;93;0;178;80969;17;9060080052828 
308486;100;0;128;80968;17;9060080613980 
310643;69;0;98;80967;17;9060080568924 
316681;101;0;209;80967;17;9060079802972 
309410;65;0;153;80968;17;9060080470620 
308689;89;0;131;80970;17;9060080769628 
311342;68;0;181;80968;18;9060080159324 
307201;69;0;107;80968;17;9060080618076 
308192;73;0;97;80968;17;9060079848028 
312773;94;0;126;80968;17;9060080106076 
309329;79;0;170;80968;17;9060080290396 
313887;67;0;140;80969;17;9060080175708 
312272;98;0;134;80971;17;9060080532060 
310175;70;0;141;80968;17;9060080634460 
306276;92;2;97;80968;17;9060080024156 
309679;96;0;146;80966;17;9060080056924 
311251;93;0;105;80969;17;9060079995484 
318959;71;0;218;80967;17;9060080306780 
309781;95;0;150;80969;17;9060080237148 
306666;60;0;149;80967;17;9060080036444 
308087;98;0;111;80968;17;9060080065116 
311175;100;0;187;80968;17;9060079868508 
307734;93;0;126;80967;17;9060080392796 
312550;64;0;100;80969;17;9060080101980 
309297;69;0;105;80968;17;9060079946332 
309925;92;0;146;80968;17;9060080388700 
303329;79;0;130;80967;17;9060080429660 
308837;92;0;151;80969;18;9060080061020 
310611;90;0;134;80968;18;9060080446044 
306085;92;0;101;80968;18;9060080114268 
310593;95;0;119;80968;17;9060080777820 
310252;70;0;108;80969;17;9060080306780 
314802;59;0;135;80967;17;9060080331356 
310325;74;0;118;80968;17;9060080749148 
309169;89;0;137;80966;18;9060080294492 
311043;95;0;112;80968;17;9060080040540 
307031;95;0;105;80967;17;9060080810588 
321325;74;0;179;80967;17;9060080732764 
309177;90;1;107;80967;17;9060080781916 
313479;94;0;116;80967;17;9060080294492 
307134;93;0;103;80969;17;9060079966812 
313034;94;0;167;80969;17;9060080581212 
309668;87;0;136;80969;17;9060079929948 
306572;96;0;109;80970;17;9060079843932 
308946;67;1;106;80968;17;9060080749148 
308607;93;1;110;80966;17;9060080048732 
314080;100;0;183;80968;18;9060080323164 
305058;90;0;120;80969;17;9060080114268 
315928;68;0;167;80968;17;9060080618076 
307806;65;0;129;80968;17;9060080003676 
310151;91;0;108;80968;17;9060080650844 
307543;87;0;103;80969;18;9060079942236 
309915;96;0;102;80970;17;9060080163420 
309578;72;0;185;80967;17;9060080355932 
306078;93;0;162;80966;17;9060080507484 
307116;71;0;98;80968;17;9060080724572 
307663;65;0;102;80968;17;9060080634460 
310184;94;0;136;80967;17;9060079802972 
308357;97;0;161;80967;17;9060080007772 
311370;91;0;115;80966;17;9060080548444 
310540;67;0;145;80969;17;9060080462428 
310643;68;0;95;80969;17;9060080667228 
319085;102;0;245;80969;17;9060080261724 
301740;93;0;146;80969;17;9060080286300 
312496;65;0;198;80968;17;9060080757340 
305408;94;0;103;80969;21;9060080499292 
308396;63;0;128;80968;17;9060080200284 
314530;99;0;267;80967;17;9060079999580 
308870;69;0;166;80968;17;9060080216668 
316901;90;0;311;80968;17;9060079843932 
316271;64;0;203;80969;17;9060080011868 
319085;66;0;256;80967;17;9060079954524 
311562;70;0;158;80968;17;9060080667228 
312517;86;0;205;80968;17;9060080556636 
309951;92;0;140;80968;17;9060080523868 
309750;82;0;183;80969;17;9060079966812 
315697;69;0;245;80966;17;9060080659036 
306070;88;0;113;80967;17;9060080671324 
307841;99;0;158;80968;17;9060080466524 
310805;82;0;145;80968;17;9060080638556 
307793;94;0;133;80969;17;9060080581212 
309064;65;0;88;80967;17;9060080216668 
306971;92;0;103;80969;17;9060079868508 
305150;71;0;155;80967;17;9060079848028 
