CYCLES;0x12;0x13;0x14;0x15;0x16;0x17
36336;3706;20909;18424;18;46;8 
36054;3706;20909;18388;18;45;5 
36357;3706;20909;18390;17;44;4 
35475;3706;20909;18377;18;46;7 
35204;3706;20909;18390;18;45;3 
35217;3706;20909;18382;17;43;5 
36126;3706;20909;18456;19;48;8 
35326;3706;20909;18338;19;47;5 
35252;3706;20909;18398;17;43;5 
35224;3706;20909;18301;17;45;4 
35168;3706;20909;18372;18;43;5 
36947;3706;20909;18437;19;47;8 
35363;3706;20909;18351;18;45;6 
35348;3706;20909;18293;17;43;5 
35399;3706;20909;18416;18;46;8 
35453;3706;20909;18266;18;46;11 
35410;3706;20909;18388;19;48;7 
35222;3706;20909;18405;18;45;5 
36209;3706;20909;18408;18;46;7 
36501;3706;20909;18400;17;45;10 
36548;3706;20909;18377;17;45;6 
35099;3706;20909;18275;19;45;4 
35229;3706;20909;18432;18;45;4 
35426;3706;20909;18441;17;43;9 
35393;3706;20909;18367;17;41;8 
35769;3706;20909;18298;19;48;5 
35245;3706;20909;18408;18;44;6 
35232;3706;20909;18399;18;47;4 
35128;3706;20909;18395;18;44;5 
37296;3706;20909;18354;20;50;8 
35182;3706;20909;18348;20;50;4 
36414;3706;20909;18407;18;47;6 
35176;3706;20909;18355;18;44;4 
36126;3706;20909;18363;18;47;7 
35308;3706;20909;18387;19;47;8 
35701;3706;20909;18288;19;47;6 
35391;3706;20909;18276;18;44;7 
35449;3706;20909;18428;18;47;10 
35784;3706;20909;18385;18;46;7 
35199;3706;20909;18378;19;46;5 
35389;3706;20909;18379;18;45;3 
35275;3706;20909;18367;19;46;4 
35936;3706;20909;18375;17;43;10 
35580;3706;20909;18367;18;44;9 
35278;3706;20909;18432;18;47;9 
35264;3706;20909;18369;20;51;5 
35197;3706;20909;18378;18;43;6 
35599;3706;20909;18458;17;43;11 
35554;3706;20909;18391;20;49;8 
35418;3707;20910;18417;21;56;5 
35833;3706;20909;18412;17;42;4 
36258;3706;20909;18365;18;46;7 
36053;3707;20910;18498;25;68;4 
36361;3706;20909;18396;17;43;6 
35334;3706;20909;18402;17;46;6 
35937;3706;20909;18401;17;44;4 
35342;3706;20909;18376;17;44;6 
35209;3706;20909;18391;18;47;4 
35326;3706;20909;18271;19;49;7 
35513;3706;20909;18429;18;46;14 
35398;3706;20909;18378;18;43;10 
36372;3706;20909;18412;16;44;13 
35218;3706;20909;18394;17;45;4 
36196;3706;20909;18364;20;50;11 
36032;3706;20909;18355;18;47;6 
35204;3706;20909;18411;17;44;5 
36201;3706;20909;18404;18;47;5 
35554;3706;20909;18390;17;43;12 
35210;3706;20909;18374;18;47;9 
36247;3706;20909;18379;17;47;5 
35344;3706;20909;18416;19;47;10 
36008;3706;20909;18382;18;46;4 
35961;3706;20909;18393;16;44;4 
36181;3706;20909;18394;20;48;5 
36454;3706;20909;18393;17;45;7 
35418;3706;20909;18466;20;51;10 
35374;3706;20909;18353;17;45;7 
35628;3706;20909;18444;19;49;6 
35062;3706;20909;18417;17;43;3 
35296;3706;20909;18455;19;49;7 
35642;3706;20909;18400;19;47;3 
35483;3706;20909;18279;18;45;8 
35219;3706;20909;18404;18;45;5 
35874;3706;20909;18390;18;43;10 
37186;3706;20909;18403;19;46;8 
35196;3706;20909;18278;17;41;4 
35637;3706;20909;18414;19;47;13 
35879;3706;20909;18252;18;47;6 
35844;3706;20909;18401;18;45;5 
36223;3706;20909;18424;19;45;4 
37006;3706;20909;18400;18;44;5 
36560;3706;20909;18398;20;49;10 
35347;3706;20909;18318;19;46;4 
35225;3706;20909;18437;19;48;5 
35655;3707;20909;18433;22;60;9 
35299;3706;20909;18364;18;47;6 
35390;3706;20909;18397;18;47;4 
35299;3706;20909;18444;18;47;6 
35197;3706;20909;18273;18;47;3 
35720;3706;20909;18403;18;44;7 
35189;3706;20909;18275;18;45;7 
36133;3706;20909;18419;18;47;6 
35819;3706;20909;18373;19;49;6 
35425;3706;20909;18387;17;44;10 
35373;3706;20909;18289;18;45;6 
35220;3706;20909;18376;18;44;4 
35044;3706;20909;18400;17;42;3 
35490;3706;20909;18405;18;45;9 
35351;3706;20909;18403;18;45;5 
35212;3706;20909;18380;19;48;4 
35737;3706;20909;18387;19;45;6 
35083;3706;20909;18401;18;46;5 
35226;3706;20909;18288;18;47;6 
35455;3707;20910;18420;10;32;5 
36192;3706;20909;18388;18;45;6 
35220;3706;20909;18420;17;45;6 
36487;3706;20909;18400;19;49;14 
36054;3706;20909;18374;19;47;6 
35222;3706;20909;18289;19;48;11 
35335;3706;20909;18265;18;47;4 
37134;3706;20909;18271;18;44;7 
35062;3706;20909;18380;20;47;3 
38204;3706;20909;18264;18;46;5 
35306;3706;20909;18390;19;48;13 
35794;3706;20909;18398;18;44;13 
36206;3706;20909;18395;17;44;5 
35192;3706;20909;18376;17;43;7 
35248;3706;20909;18367;18;46;8 
35540;3706;20909;18408;17;45;7 
35190;3706;20909;18401;19;47;8 
35218;3706;20909;18391;20;50;4 
36242;3706;20909;18375;18;45;7 
35053;3706;20909;18260;19;45;6 
35253;3706;20909;18263;18;45;5 
35273;3706;20909;18419;18;44;7 
35195;3706;20909;18400;17;41;5 
36018;3706;20909;18307;19;49;6 
37882;3706;20909;18390;19;47;5 
35074;3706;20909;18248;21;52;4 
37078;3707;20910;18486;25;64;7 
35223;3706;20909;18379;19;48;4 
36357;3706;20909;18389;18;47;4 
35897;3706;20909;18380;18;46;8 
37712;3706;20909;18415;19;49;8 
35182;3706;20909;18252;18;45;8 
35213;3706;20909;18387;19;47;5 
35215;3706;20909;18388;19;48;7 
35705;3706;20909;18401;20;51;8 
35337;3706;20909;18278;17;45;8 
35196;3706;20909;18366;18;44;5 
35281;3706;20909;18265;19;45;6 
35057;3706;20909;18368;19;49;10 
35363;3706;20909;18277;19;48;12 
35217;3706;20909;18251;18;43;5 
36208;3706;20909;18283;18;45;8 
35155;3706;20909;18407;17;40;5 
36170;3706;20909;18290;20;49;4 
35351;3706;20909;18394;17;45;5 
36229;3706;20909;18440;21;52;5 
35192;3706;20909;18368;18;45;5 
35470;3706;20909;18260;20;50;8 
35244;3706;20909;18380;19;45;4 
36295;3706;20909;18277;18;46;6 
36197;3706;20909;18386;17;43;5 
35435;3706;20909;18425;18;46;6 
35934;3706;20909;18373;17;45;7 
35526;3706;20909;18437;18;44;5 
37384;3706;20909;18362;19;47;13 
35831;3706;20909;18387;18;48;7 
35269;3706;20909;18417;19;47;9 
36521;3706;20909;18378;18;44;7 
35035;3706;20909;18371;17;43;4 
36185;3706;20909;18352;18;47;6 
35196;3706;20909;18393;18;45;6 
35354;3706;20909;18419;19;47;7 
35332;3706;20909;18406;19;47;13 
36371;3706;20909;18377;18;47;7 
35316;3706;20909;18270;20;45;4 
35615;3706;20909;18310;19;47;7 
35564;3706;20909;18407;18;47;7 
35756;3706;20909;18475;20;52;7 
36327;3706;20909;18292;17;44;11 
35593;3706;20909;18426;18;46;5 
35763;3706;20909;18390;19;50;10 
37109;3706;20909;18382;18;46;6 
35931;3706;20909;18371;19;49;4 
36257;3706;20909;18267;20;49;5 
35221;3706;20909;18285;18;45;8 
36157;3706;20909;18413;18;44;6 
35272;3706;20909;18250;18;46;6 
35994;3706;20909;18288;19;47;5 
36414;3706;20909;18274;17;44;13 
35245;3706;20909;18437;18;47;7 
35712;3706;20909;18414;18;47;6 
36933;3706;20909;18248;18;46;6 
35357;3706;20909;18400;17;44;5 
36290;3706;20909;18375;20;48;5 
35195;3706;20909;18273;18;45;5 
35010;3706;20909;18399;21;48;8 
35189;3706;20909;18413;18;46;7 
38426;3707;20909;18514;21;57;14 
36467;3706;20909;18379;19;47;12 
35421;3706;20909;18402;18;45;8 
35066;3706;20909;18279;18;45;4 
35290;3706;20909;18368;19;46;7 
35092;3706;20909;18431;18;47;6 
35435;3706;20909;18246;19;49;5 
36036;3706;20909;18265;18;46;13 
35414;3706;20909;18410;18;46;5 
35374;3706;20909;18269;19;47;7 
36236;3706;20909;18430;18;47;5 
36177;3706;20909;18393;17;43;6 
35074;3706;20909;18378;17;41;3 
35235;3706;20909;18276;19;48;5 
35260;3706;20909;18372;18;47;7 
36277;3706;20909;18377;19;48;9 
35676;3707;20910;18425;23;60;8 
35396;3706;20909;18411;20;50;11 
37002;3706;20909;18267;19;46;5 
35889;3706;20909;18417;18;48;5 
35199;3706;20909;18250;19;46;5 
35344;3706;20909;18400;17;45;5 
36322;3706;20909;18397;18;45;4 
35074;3706;20909;18289;18;44;4 
35367;3706;20909;18394;17;44;5 
36631;3706;20909;18418;18;47;6 
35567;3706;20909;18416;18;47;10 
35451;3706;20909;18391;18;45;6 
36414;3706;20909;18442;18;47;11 
35478;3706;20909;18367;18;47;5 
36249;3706;20909;18402;17;43;12 
36433;3706;20909;18382;17;46;10 
35496;3706;20909;18396;19;49;6 
35361;3706;20909;18401;18;46;5 
35397;3706;20909;18374;17;45;8 
35530;3706;20909;18442;18;44;18 
35332;3706;20909;18276;19;48;7 
35303;3706;20909;18384;19;49;9 
35224;3706;20909;18406;19;48;7 
36997;3706;20909;18402;18;43;9 
35044;3706;20909;18250;18;45;3 
36322;3706;20909;18251;21;52;12 
35359;3706;20909;18425;19;45;10 
36391;3706;20909;18309;20;50;3 
35281;3706;20909;18456;20;51;5 
36428;3707;20909;18355;19;53;5 
35196;3706;20909;18389;17;44;5 
36106;3706;20909;18390;19;49;8 
35271;3706;20909;18382;17;44;6 
38243;3706;20909;18285;19;48;6 
36248;3706;20909;18402;18;46;5 
35260;3706;20909;18438;17;45;5 
35364;3706;20909;18458;19;48;12 
36449;3706;20909;18408;18;45;6 
35583;3706;20909;18276;18;46;7 
35502;3706;20909;18275;19;49;16 
36152;3706;20909;18275;19;49;6 
35232;3706;20909;18426;17;45;4 
35989;3706;20909;18460;20;48;5 
36270;3706;20909;18416;18;47;10 
37115;3706;20909;18387;18;45;12 
35279;3706;20909;18384;18;45;6 
36463;3706;20909;18385;20;51;9 
36221;3706;20909;18416;17;45;8 
35395;3706;20909;18429;17;42;6 
36564;3706;20909;18256;18;48;5 
35277;3706;20909;18408;19;48;5 
35215;3706;20909;18407;16;43;4 
35254;3706;20909;18380;19;48;4 
36424;3706;20909;18390;19;48;7 
37420;3706;20909;18275;19;49;5 
35263;3706;20909;18295;18;47;7 
35512;3706;20909;18386;17;45;5 
35308;3706;20909;18277;16;44;6 
35138;3706;20909;18384;19;47;6 
35374;3706;20909;18380;18;46;8 
37506;3706;20909;18350;18;44;8 
35163;3706;20909;18384;17;43;5 
35308;3706;20909;18284;18;47;4 
36266;3706;20909;18389;18;47;9 
36331;3706;20909;18376;17;45;4 
35224;3706;20909;18390;18;44;4 
35436;3706;20909;18456;18;46;11 
35311;3706;20909;18390;18;41;7 
35056;3706;20909;18363;18;46;9 
36148;3706;20909;18265;18;45;5 
38387;3706;20909;18425;18;45;12 
35385;3706;20909;18380;17;46;4 
35443;3706;20909;18429;18;47;9 
35266;3706;20909;18418;19;46;5 
35456;3707;20909;18430;22;56;12 
35202;3706;20909;18274;19;43;4 
35634;3706;20909;18392;19;45;3 
36456;3706;20909;18433;18;45;7 
36318;3706;20909;18377;18;47;7 
36347;3706;20909;18378;18;44;12 
36613;3706;20909;18392;19;48;7 
35359;3706;20909;18431;18;46;5 
35185;3706;20909;18393;19;49;6 
35210;3706;20909;18433;17;43;9 
36135;3706;20909;18393;18;44;9 
35793;3706;20909;18358;18;46;9 
35377;3706;20909;18441;17;44;7 
36345;3706;20909;18378;18;44;13 
36418;3706;20909;18369;17;44;5 
37045;3706;20909;18395;20;49;5 
36399;3706;20909;18375;18;47;9 
35230;3706;20909;18393;18;47;4 
36380;3706;20909;18271;17;45;9 
35488;3706;20909;18439;19;46;6 
35881;3706;20909;18378;18;46;11 
35734;3706;20909;18396;19;49;7 
35422;3706;20909;18391;18;46;8 
35178;3706;20909;18394;21;50;8 
35088;3706;20909;18299;17;45;6 
35061;3706;20909;18291;19;46;8 
35199;3706;20909;18394;19;46;6 
35381;3706;20909;18414;17;46;5 
35524;3706;20909;18374;18;44;6 
35957;3706;20909;18392;18;46;9 
35262;3706;20909;18401;17;46;5 
36008;3706;20909;18377;17;44;8 
35810;3706;20909;18383;19;48;8 
35354;3706;20909;18395;19;47;8 
35094;3706;20909;18260;18;45;5 
35376;3706;20909;18402;19;48;6 
35557;3706;20909;18289;19;48;6 
35211;3706;20909;18362;19;47;4 
35216;3706;20909;18286;19;46;7 
36399;3706;20909;18399;17;43;8 
36241;3706;20909;18373;18;47;6 
35344;3706;20909;18393;18;44;5 
35265;3706;20909;18376;18;45;5 
38006;3706;20909;18404;20;50;6 
37246;3706;20909;18420;19;50;5 
35607;3707;20910;18439;22;59;4 
35165;3706;20909;18405;19;48;5 
36332;3706;20909;18433;17;45;8 
36464;3706;20909;18450;20;50;6 
35401;3706;20909;18285;17;43;6 
36271;3706;20909;18242;18;48;4 
35517;3706;20909;18403;19;49;5 
35272;3706;20909;18392;20;50;5 
35544;3706;20909;18415;17;43;8 
35836;3706;20909;18386;18;44;6 
35232;3706;20909;18271;18;48;4 
35326;3706;20909;18399;18;44;8 
36488;3706;20909;18394;17;43;16 
35214;3706;20909;18430;17;43;4 
35707;3706;20909;18460;17;45;8 
35316;3706;20909;18403;17;44;8 
35466;3706;20909;18388;19;48;6 
35157;3706;20909;18385;17;43;8 
35124;3706;20909;18274;18;46;4 
35371;3707;20909;18394;20;57;7 
37024;3706;20909;18404;20;47;9 
35590;3707;20910;18433;23;60;9 
35480;3706;20909;18394;20;50;6 
38151;3706;20909;18421;17;45;4 
35278;3706;20909;18402;18;47;4 
36105;3706;20909;18383;18;47;8 
35072;3706;20909;18290;19;46;4 
35415;3706;20909;18268;18;47;6 
37628;3706;20909;18397;18;47;9 
35264;3706;20909;18384;19;48;4 
35389;3706;20909;18411;17;44;6 
35227;3706;20909;18421;18;44;4 
35437;3706;20909;18296;18;47;6 
35390;3706;20909;18388;17;46;5 
35260;3706;20909;18386;18;44;5 
35230;3706;20909;18276;18;44;12 
35359;3706;20909;18391;18;46;13 
35909;3706;20909;18396;17;43;8 
36397;3706;20909;18397;17;44;5 
35434;3706;20909;18399;19;48;5 
35190;3706;20909;18413;18;44;8 
35287;3706;20909;18371;19;46;4 
35235;3706;20909;18378;18;44;5 
35283;3706;20909;18429;19;49;5 
35104;3706;20909;18444;18;47;5 
36212;3706;20909;18268;18;48;4 
35146;3706;20909;18408;18;47;4 
35299;3706;20909;18378;18;46;8 
35390;3706;20909;18393;19;49;5 
35257;3706;20909;18386;18;47;6 
36473;3706;20909;18402;18;45;8 
35212;3706;20909;18396;18;46;5 
36422;3706;20909;18393;19;49;15 
35735;3706;20909;18362;19;47;12 
35598;3706;20909;18399;18;45;7 
35732;3706;20909;18376;17;43;5 
35369;3706;20909;18389;18;45;4 
35557;3706;20909;18248;18;47;16 
36715;3706;20909;18452;18;45;8 
35478;3706;20909;18401;17;44;13 
35200;3706;20909;18377;18;44;4 
35624;3706;20909;18251;19;47;12 
35484;3706;20909;18413;19;49;5 
35242;3707;20909;18497;14;39;6 
35333;3706;20909;18372;18;47;5 
35444;3706;20909;18402;18;46;5 
36779;3706;20909;18380;17;44;4 
35543;3706;20909;18403;17;45;6 
35480;3706;20909;18414;17;45;9 
35256;3706;20909;18407;17;42;6 
36565;3706;20909;18382;19;48;7 
36372;3706;20909;18394;17;43;10 
36383;3706;20909;18378;19;47;9 
37062;3706;20909;18393;18;45;9 
35278;3706;20909;18380;18;43;6 
36092;3706;20909;18366;17;41;5 
36918;3706;20909;18395;17;45;11 
35449;3706;20909;18439;16;43;6 
35300;3706;20909;18377;18;47;5 
36229;3706;20909;18276;18;45;4 
35135;3706;20909;18434;18;47;4 
35180;3706;20909;18390;17;46;10 
35265;3706;20909;18297;17;43;11 
35286;3706;20909;18274;18;43;6 
35817;3707;20910;18352;11;34;6 
36977;3706;20909;18392;19;47;8 
36674;3707;20910;18437;23;56;11 
36302;3706;20909;18252;18;46;7 
36382;3706;20909;18295;18;45;6 
35272;3706;20909;18405;18;47;6 
35077;3706;20909;18250;18;43;5 
35521;3706;20909;18440;18;45;4 
35509;3706;20909;18366;18;45;8 
35366;3706;20909;18361;18;46;5 
36513;3706;20909;18420;18;47;7 
35182;3706;20909;18248;17;43;6 
35400;3706;20909;18396;18;46;9 
35270;3706;20909;18274;16;42;6 
36289;3706;20909;18446;17;41;8 
35331;3706;20909;18389;17;44;5 
36832;3706;20909;18421;18;42;5 
35625;3706;20909;18445;19;45;7 
35326;3706;20909;18392;19;47;4 
37513;3706;20909;18273;18;47;6 
37035;3706;20909;18409;20;50;8 
36407;3706;20909;18444;18;45;7 
35367;3706;20909;18408;18;45;5 
35977;3706;20909;18273;19;47;5 
35306;3706;20909;18247;18;46;4 
35431;3706;20909;18401;19;48;10 
35604;3706;20909;18290;19;47;4 
35388;3706;20909;18288;18;45;6 
35341;3706;20909;18378;20;48;11 
36141;3706;20909;18354;17;41;4 
36369;3706;20909;18375;17;44;5 
36216;3706;20909;18248;18;43;5 
36296;3706;20909;18277;17;43;5 
36132;3706;20909;18414;19;48;5 
36358;3706;20909;18279;19;48;6 
35238;3706;20909;18310;19;46;6 
35577;3706;20909;18369;17;45;8 
36964;3706;20909;18427;18;47;8 
35250;3706;20909;18374;18;45;6 
35040;3706;20909;18276;18;41;4 
35107;3706;20909;18366;20;48;3 
36610;3707;20909;18485;18;49;9 
35169;3707;20909;18437;15;44;3 
35285;3706;20909;18329;18;45;9 
35420;3706;20909;18411;17;43;8 
35330;3706;20909;18401;20;51;4 
35955;3706;20909;18394;18;47;4 
35706;3706;20909;18400;18;45;4 
35264;3706;20909;18392;19;49;5 
35366;3706;20909;18286;19;49;6 
37847;3706;20909;18440;16;42;5 
36468;3706;20909;18409;19;48;13 
35212;3706;20909;18402;18;45;10 
36441;3706;20909;18403;18;45;8 
35537;3706;20909;18376;19;48;9 
35749;3706;20909;18395;18;46;5 
35266;3706;20909;18434;18;45;3 
35269;3706;20909;18408;17;46;6 
35278;3706;20909;18364;19;48;5 
36642;3706;20909;18441;18;47;18 
35215;3706;20909;18424;18;45;7 
35193;3706;20909;18281;18;42;6 
35412;3706;20909;18396;18;44;7 
35286;3706;20909;18451;17;43;4 
37651;3706;20909;18419;18;46;6 
36247;3706;20909;18377;18;45;5 
35350;3706;20909;18395;19;46;5 
35296;3706;20909;18412;18;44;8 
35388;3706;20909;18385;17;42;6 
35365;3706;20909;18275;19;46;6 
35221;3706;20909;18401;18;47;4 
35211;3706;20909;18273;19;46;5 
35067;3706;20909;18378;18;47;3 
37305;3706;20909;18371;18;46;4 
35388;3706;20909;18388;19;47;6 
35253;3706;20909;18408;19;53;5 
35821;3706;20909;18394;18;46;11 
35292;3706;20909;18385;18;45;7 
35368;3706;20909;18273;18;46;5 
36520;3706;20909;18387;18;45;7 
36250;3706;20909;18357;17;44;6 
35168;3706;20909;18383;19;43;6 
36272;3706;20909;18382;17;43;6 
35458;3706;20909;18281;19;48;5 
35355;3706;20909;18402;17;43;6 
36170;3706;20909;18274;19;47;7 
36290;3706;20909;18390;18;46;5 
35599;3706;20909;18250;18;44;6 
35708;3706;20909;18381;18;45;4 
35267;3706;20909;18405;18;44;12 
37070;3706;20909;18414;18;46;6 
35328;3706;20909;18391;17;46;5 
35383;3706;20909;18391;17;42;7 
35217;3706;20909;18378;19;48;4 
35547;3706;20909;18370;20;48;9 
35522;3706;20909;18413;19;47;9 
35240;3706;20909;18272;21;57;6 
35220;3706;20909;18405;19;45;4 
35421;3706;20909;18382;19;47;6 
36160;3706;20909;18452;19;48;7 
36408;3706;20909;18402;18;47;6 
35412;3706;20909;18361;18;47;6 
35336;3706;20909;18379;17;41;5 
35246;3706;20909;18267;19;45;4 
35679;3706;20909;18391;17;42;9 
36380;3706;20909;18265;19;49;6 
35220;3706;20909;18297;17;45;6 
36001;3706;20909;18379;17;44;8 
35163;3706;20909;18252;19;48;6 
35451;3706;20909;18417;19;48;5 
36187;3706;20909;18400;17;43;5 
35425;3706;20909;18392;20;48;11 
35174;3706;20909;18253;17;42;6 
35656;3706;20909;18383;17;41;4 
35259;3706;20909;18398;19;49;5 
37178;3706;20909;18386;17;42;7 
36168;3706;20909;18383;18;46;5 
36283;3706;20909;18366;19;48;8 
36360;3706;20909;18383;18;47;10 
35305;3706;20909;18362;17;44;8 
37338;3706;20909;18384;20;51;15 
35535;3706;20909;18432;21;52;8 
35326;3706;20909;18403;19;48;10 
35185;3706;20909;18375;17;43;5 
35296;3706;20909;18370;19;47;6 
36378;3706;20909;18404;18;45;6 
35241;3706;20909;18382;18;45;5 
35514;3706;20909;18386;17;46;5 
35253;3706;20909;18419;18;45;11 
35531;3706;20909;18403;18;47;6 
35503;3706;20909;18386;18;46;6 
36149;3706;20909;18392;20;48;6 
36244;3706;20909;18427;18;48;4 
35322;3706;20909;18375;17;44;6 
36481;3706;20909;18383;18;47;11 
35445;3706;20909;18423;18;47;9 
35528;3706;20909;18379;16;42;5 
35174;3706;20909;18263;17;41;7 
35335;3706;20909;18444;19;45;6 
35345;3706;20909;18403;19;47;5 
35144;3706;20909;18413;16;42;6 
35234;3706;20909;18403;20;50;5 
35472;3708;20909;18445;24;60;8 
36219;3707;20910;18403;14;44;9 
35099;3706;20909;18270;19;47;4 
35250;3706;20909;18417;18;45;10 
36295;3706;20909;18380;19;47;5 
35385;3706;20909;18303;18;47;7 
35606;3706;20909;18428;17;45;5 
35350;3706;20909;18378;18;46;11 
35424;3706;20909;18390;17;45;6 
35496;3706;20909;18265;17;44;7 
35296;3706;20909;18392;18;46;7 
36130;3706;20909;18249;21;52;19 
36519;3706;20909;18276;19;46;5 
35379;3706;20909;18389;18;44;11 
35415;3706;20909;18352;18;45;7 
35173;3706;20909;18414;18;47;6 
35253;3706;20909;18406;20;49;6 
35430;3706;20909;18288;18;46;7 
35218;3706;20909;18378;18;47;12 
36555;3706;20909;18389;19;46;6 
36116;3706;20909;18394;17;43;4 
36471;3706;20909;18360;19;49;10 
35476;3707;20910;18315;20;53;7 
35680;3706;20909;18392;17;43;3 
35539;3707;20910;18428;13;44;4 
35359;3706;20909;18407;18;47;5 
35270;3706;20909;18365;18;46;5 
35509;3706;20909;18386;18;47;10 
35266;3706;20909;18260;17;43;4 
35878;3706;20909;18391;19;48;6 
35412;3706;20909;18377;17;46;5 
35196;3706;20909;18375;18;47;4 
36427;3706;20909;18383;19;47;10 
35153;3706;20909;18437;17;43;8 
35638;3706;20909;18383;18;46;12 
36244;3706;20909;18409;18;46;7 
36283;3706;20909;18378;17;44;6 
36546;3706;20909;18405;18;43;8 
35184;3706;20909;18371;17;46;4 
35387;3706;20909;18354;18;45;10 
36149;3706;20909;18248;19;49;11 
35282;3706;20909;18392;19;48;6 
35284;3706;20909;18278;17;45;5 
35363;3707;20909;18412;20;54;8 
35943;3706;20909;18421;19;48;7 
35559;3706;20909;18328;19;49;6 
37516;3706;20909;18264;18;46;7 
35538;3706;20909;18411;19;46;15 
35883;3706;20909;18459;22;52;19 
35153;3706;20909;18436;19;47;4 
35571;3707;20910;18401;15;41;8 
35398;3706;20909;18390;18;47;5 
37537;3706;20909;18267;19;47;7 
35419;3706;20909;18408;18;47;6 
35400;3706;20909;18391;19;47;7 
35332;3706;20909;18369;18;46;6 
35204;3706;20909;18390;17;44;5 
35450;3706;20909;18392;18;45;8 
36247;3706;20909;18410;20;51;5 
35442;3706;20909;18367;17;45;6 
36096;3706;20909;18390;18;45;3 
35057;3706;20909;18369;17;41;7 
35483;3706;20909;18258;18;46;5 
36120;3706;20909;18365;17;46;6 
35670;3706;20909;18397;18;45;4 
35417;3706;20909;18400;19;46;6 
36135;3706;20909;18445;18;46;8 
35071;3706;20909;18285;19;45;3 
36211;3706;20909;18402;16;41;5 
36399;3706;20909;18396;21;49;4 
35317;3706;20909;18376;17;44;10 
35344;3706;20909;18267;19;47;9 
35547;3706;20909;18261;19;53;6 
35249;3706;20909;18401;18;45;5 
37464;3706;20909;18263;19;48;9 
35426;3706;20909;18416;19;47;7 
35253;3706;20909;18270;19;48;6 
36327;3706;20909;18391;20;51;6 
35278;3706;20909;18415;19;47;5 
35366;3706;20909;18423;18;47;10 
35289;3706;20909;18395;18;46;4 
35272;3706;20909;18356;19;46;8 
35037;3706;20909;18249;19;46;3 
35104;3706;20909;18408;18;43;3 
35130;3706;20909;18249;20;48;4 
35361;3706;20909;18394;18;46;7 
36045;3706;20909;18285;17;44;7 
35424;3706;20909;18418;17;43;5 
35819;3706;20909;18383;17;45;4 
35402;3706;20909;18372;17;42;7 
36558;3706;20909;18358;18;45;10 
36294;3706;20909;18372;18;47;6 
35373;3706;20909;18416;20;50;8 
35487;3706;20909;18388;19;47;6 
36745;3706;20909;18366;19;46;7 
35420;3706;20909;18477;21;49;9 
35221;3706;20909;18286;18;46;4 
35245;3706;20909;18365;18;47;7 
35212;3706;20909;18384;19;47;4 
37623;3706;20909;18418;17;45;6 
36536;3706;20909;18378;17;45;11 
35347;3706;20909;18394;17;44;8 
35353;3706;20909;18414;16;41;5 
36441;3706;20909;18467;17;46;6 
35446;3706;20909;18440;17;44;11 
35203;3706;20909;18269;18;45;4 
35326;3706;20909;18397;17;41;4 
35351;3706;20909;18406;18;47;7 
37492;3706;20909;18244;18;47;6 
35235;3706;20909;18417;20;50;3 
35094;3706;20909;18388;18;47;5 
36869;3706;20909;18446;17;41;8 
35243;3706;20909;18452;19;47;4 
35475;3706;20909;18275;17;45;6 
36401;3706;20909;18397;19;47;7 
35197;3706;20909;18393;18;47;4 
35087;3706;20909;18439;18;48;3 
36760;3707;20910;18398;13;40;7 
36351;3706;20909;18444;17;43;7 
35171;3706;20909;18376;19;46;6 
35292;3706;20909;18254;19;48;5 
36356;3706;20909;18265;18;46;6 
36493;3706;20909;18373;18;47;6 
35262;3706;20909;18417;18;47;9 
35509;3706;20909;18376;18;44;6 
35203;3706;20909;18285;18;44;8 
35351;3706;20909;18255;18;47;6 
35491;3706;20909;18280;18;45;12 
35469;3706;20909;18271;18;46;4 
35368;3706;20909;18380;18;46;6 
35551;3706;20909;18374;17;45;11 
35993;3706;20909;18435;19;47;8 
35293;3706;20909;18382;18;45;5 
36235;3706;20909;18376;17;42;5 
35199;3706;20909;18399;18;42;5 
35382;3706;20909;18424;18;47;7 
35539;3706;20909;18438;17;44;8 
35102;3706;20909;18374;17;44;3 
35250;3706;20909;18424;18;48;4 
35352;3706;20909;18424;17;43;6 
35492;3706;20909;18384;18;45;8 
35142;3706;20909;18361;18;45;5 
35561;3706;20909;18434;16;41;6 
36298;3706;20909;18315;19;48;9 
35318;3706;20909;18443;18;46;5 
35340;3706;20909;18432;17;45;9 
35228;3706;20909;18247;18;44;6 
35787;3706;20909;18290;17;44;7 
36211;3706;20909;18394;19;49;6 
36502;3706;20909;18314;18;47;13 
35269;3706;20909;18403;18;46;7 
35316;3706;20909;18401;18;47;5 
35496;3706;20909;18372;18;46;9 
35282;3706;20909;18402;19;47;8 
35362;3706;20909;18401;18;46;5 
35363;3706;20909;18381;17;45;6 
35421;3706;20909;18372;19;49;5 
35242;3706;20909;18289;19;50;4 
37356;3707;20909;18416;21;57;8 
36753;3707;20910;18461;21;56;5 
35215;3706;20909;18398;18;45;3 
36403;3706;20909;18398;20;50;8 
35144;3706;20909;18407;17;44;6 
35290;3706;20909;18274;18;44;6 
35190;3706;20909;18302;18;43;5 
35221;3706;20909;18404;18;43;4 
36233;3706;20909;18418;19;48;7 
35567;3706;20909;18322;18;45;10 
35240;3706;20909;18400;17;43;6 
35165;3706;20909;18372;20;49;4 
35032;3706;20909;18365;18;45;3 
36508;3706;20909;18378;17;43;6 
36471;3706;20909;18393;19;47;11 
35649;3706;20909;18415;17;45;4 
